2020-09-15,125.5,126,125.5,126,295
2020-09-16,124,125.5,124,125.5,5062
2020-09-17,124.5,124.5,124.5,124.5,13206
2020-09-18,123.5,125.5,123.5,125.5,1830
2020-09-21,123.5,123.5,123.5,123.5,2033
2020-09-22,125,125,125,125,14
2020-09-23,124.5,125,124,125,347
2020-09-24,124.5,124.5,124.5,124.5,2362
2020-09-25,123.5,124,123.5,124,1096
2020-09-28,125,124,124,125,1821
2020-09-30,125.5,126,124.5,126,11799
2020-10-01,119.5,123.5,119.5,123.5,2310
2020-10-02,117,119.5,117,119.5,1489
2020-10-05,118,117,117,118,349
2020-10-06,120,119,119,120,708
2020-10-07,118,124.5,118,124.5,1583
2020-10-08,118,117.5,117.5,118,558
2020-10-09,117,118,116.5,118,870
2020-10-12,116.5,117,116.5,117,3166
2020-10-13,120,116.5,116.5,120,3665
2020-10-14,120,120,120,120,1379
2020-10-15,116.5,120,116.5,120,809
2020-10-16,114.5,118,114.5,118,3807
2020-10-19,115,115,115,115,283
2020-10-20,113,115.5,113,115.5,2527
2020-10-21,110,113,109,113,3180
2020-10-22,109,112,109,112,2425
2020-10-23,109.5,111,109.5,111,506
2020-10-26,110.5,110,110,110.5,322
2020-10-27,106.5,110.5,106.5,110.5,1833
2020-10-28,105.5,107,105.5,107,3888
2020-10-29,106.5,105.5,105.5,106.5,738
2020-10-30,105.5,105,105,105.5,642
2020-11-02,106,105.5,105.5,106.5,6076
2020-11-03,119,107,107,119,2425
2020-11-04,109,107.5,107.5,109,5293
2020-11-05,109,109,109,109,2085
2020-11-06,107.5,109,107.5,109,1691
2020-11-09,109,107.5,107.5,109,3733
2020-11-10,107,109,107,109,2926
2020-11-11,110,109,109,110,549
2020-11-13,106,107.5,106,107.5,5751
2020-11-16,107,107.5,107,107.5,1318
2020-11-18,109,108,108,109,1539
2020-11-19,108,109,108,109,140
2020-11-20,109,108.5,108.5,109,241
2020-11-23,107.5,109.5,107.5,109.5,1200
2020-11-24,107.5,107,107,107.5,2279
2020-11-25,110,108,108,110,2073
2020-11-26,111,113,111,113,3202
2020-11-27,109.5,111,109.5,111,172
2020-11-30,110,110,110,110.5,894
2020-12-01,110,110,110,110,2678
2020-12-02,111,110,110,111,733
2020-12-03,109,111,109,111,1456
2020-12-04,108,108.5,108,108.5,493
2020-12-07,108,108,108,108,1164
2020-12-08,109.5,108,108,109.5,2658
2020-12-09,110,109.5,109.5,111.5,1796
2020-12-10,112,110.5,110.5,112.5,864
2020-12-11,110,112.5,110,112.5,2840
2020-12-14,111.5,111,111,112.5,1064
2020-12-15,110,111.5,110,111.5,937
2020-12-16,113,109.5,109.5,113,1162
2020-12-17,110.5,112.5,109,112.5,415
2020-12-18,112.5,110.5,110.5,112.5,1050
2020-12-21,108.5,112.5,108.5,112.5,2582
2020-12-22,107.5,108,107,108,1671
2020-12-23,107,107.5,107,107.5,94
2020-12-28,108.5,107.5,107.5,108.5,3734
2020-12-29,108.5,108.5,108.5,108.5,3612
2020-12-30,109,108.5,108.5,109,2280
2021-01-04,109.5,110,109.5,110,3010
2021-01-05,108,109.5,108,109.5,2473
2021-01-13,114,112,112,114,4423
2021-01-14,114.5,114,114,114.5,2204
2021-01-15,115,114.5,114.5,116,3546
2021-01-18,115.5,115.5,115.5,115.5,2433
2021-01-19,116.5,115.5,115.5,116.5,1795
2021-01-20,116.5,116.5,116.5,116.5,1183
2021-01-21,116,116.5,116,117,1005
2021-01-22,115,116,115,116,1072
2021-01-25,116.5,115.5,115.5,116.5,5594
2021-01-26,116,116.5,116,116.5,2788
2021-01-27,116,116.5,116,116.5,1571
2021-01-28,114.5,116,114.5,116,1056
2021-01-29,117,117,117,117,1234
2021-02-01,115,117,115,117,746
2021-02-02,116,115.5,115.5,116,11565
2021-02-03,115.5,115.5,115.5,116,4218
2021-02-04,125,116.5,116.5,125,4310
2021-02-05,118.5,124,118.5,124,2556
2021-02-08,119,119,119,119,474
2021-02-09,120.5,118.5,118.5,123,2683
2021-02-10,118,120.5,118,120.5,2708
2021-02-11,116.5,117.5,116.5,117.5,1458
