2020-09-15,49.5,49.9,49.3,49.9,2211
2020-09-16,49.5,49.2,49.2,50,8691
2020-09-17,49.3,50,49.3,50.4,8799
2020-09-18,51.6,49.6,49.6,51.8,11138
2020-09-21,49.8,51,49.2,51.2,4039
2020-09-22,50,49.8,49.2,51.4,3302
2020-09-23,50.2,50,50,51.2,711
2020-09-24,49.4,50,48.8,50,4048
2020-09-25,48.8,48.5,48.5,49.9,3529
2020-09-28,49.9,48.8,46.1,50.4,9759
2020-09-30,48.5,47.2,47.2,48.5,3868
2020-10-01,49.5,50.8,48.6,50.8,4074
2020-10-02,50,49.5,49.1,50.8,1544
2020-10-05,51.6,50,48.6,51.6,6289
2020-10-06,50.8,51.6,48.6,51.6,4559
2020-10-07,49.5,50.8,49.1,50.8,9681
2020-10-08,49.5,48.6,48.6,49.5,3717
2020-10-09,49.3,49.5,48.3,49.5,9760
2020-10-12,48.8,49.3,48.5,50.2,7491
2020-10-13,48.4,48.8,48.3,48.8,303
2020-10-14,48.5,49.1,48.2,51.8,16069
2020-10-15,47.2,48.5,47.2,48.5,1660
2020-10-16,48.6,47.2,46.6,48.7,5973
2020-10-19,50.2,48.5,46.6,51,8652
2020-10-20,48.3,50.2,48.3,50.4,5049
2020-10-21,49.3,48.5,48.5,50.4,478
2020-10-22,49,48.5,47.5,49,5524
2020-10-23,49,48.9,47.6,49,3379
2020-10-26,47,47.8,47,49.5,6566
2020-10-27,48.1,47,47,48.9,6076
2020-10-28,47,48.1,43.4,48.1,2985
2020-10-29,47.9,44.1,44.1,47.9,2519
2020-10-30,47.6,47.7,45.5,47.7,1103
2020-11-02,48.2,48.5,45.9,48.5,276
2020-11-03,48.2,48.2,48.2,48.2,162
2020-11-04,48.5,48.2,47.9,49,3318
2020-11-05,47.5,48.5,46.1,48.5,5487
2020-11-06,46.3,46.9,46.3,47.1,4855
2020-11-09,46.4,46,44.2,46.4,27515
2020-11-10,46,46.2,45.7,46.2,2880
2020-11-11,47,46,45.5,47.5,2987
2020-11-13,45.2,47,45.2,47,1133
2020-11-16,45.2,45.1,45.1,47.4,6146
2020-11-17,46,45.4,43.5,46.1,7278
2020-11-18,46,46,43.7,46,1479
2020-11-19,45.3,45.4,43.1,45.4,1650
2020-11-20,45.3,45.2,44,45.3,5728
2020-11-23,44.8,42.8,42.8,46.7,10979
2020-11-24,46.7,44.8,43.6,46.7,1540
2020-11-25,45.7,46,44.6,46.6,1946
2020-11-26,45.6,44.6,44.1,46.1,6504
2020-11-27,45.6,45.6,44.7,45.6,2065
2020-11-30,45.3,44.4,44.4,46.5,5144
2020-12-01,44.4,46,44,46.1,6095
2020-12-02,45,44.4,44.4,45,3791
2020-12-03,45,45.5,45,45.5,2250
2020-12-04,44.4,46,44,46,10698
2020-12-07,44.9,44.4,44,44.9,1091
2020-12-08,43.2,44.1,43.1,44.5,7162
2020-12-09,43.5,43.2,43.2,44.8,4520
2020-12-10,43.1,43.8,42.5,43.8,2183
2020-12-11,43.9,43.9,42.1,44,7082
2020-12-14,43.3,43.1,42.4,43.5,6909
2020-12-15,43,42.6,42.2,43,1424
2020-12-16,43,43.3,43,43.3,4394
2020-12-17,43.5,44,42.7,44.7,11340
2020-12-18,43.4,44,43.2,44.5,11379
2020-12-21,43,42.8,42.8,44.5,9769
2020-12-22,43.5,43.5,42.7,44,4829
2020-12-23,44.2,43.3,43.3,44.3,2553
2020-12-28,45,44.3,43,45,24008
2020-12-29,44,45,43,45,23714
2020-12-30,43.8,43.2,43,44,33387
2021-01-04,45,43.8,43.8,47.5,30200
2021-01-05,44.1,45.5,42.3,45.5,17131
2021-01-13,45.3,44,43.4,45.3,7511
2021-01-14,45.9,45.2,45,45.9,53616
2021-01-15,45,45.9,44.2,46,17193
2021-01-18,44.4,45,44,45,13297
2021-01-19,44.5,44.5,43.4,44.5,15199
2021-01-20,44.2,43.5,43.5,44.4,40249
2021-01-21,45,43.3,43.3,45,8815
2021-01-22,44.5,45,44.4,45,5548
2021-01-25,44.6,44.5,44.2,45.2,4871
2021-01-26,44.9,45,44.6,45,496
2021-01-27,44.3,45,44.1,45,3696
2021-01-28,44.2,44.1,43,44.4,6725
2021-01-29,44.4,43.9,43.9,44.8,187
2021-02-01,45,43.1,43.1,45.3,6773
2021-02-02,44.7,45,44.3,45,608
2021-02-03,45.9,45,43.2,45.9,5301
2021-02-04,47.6,45.9,45,48.2,11534
2021-02-05,48.5,48.2,46.3,50,12395
2021-02-08,51,50,47.8,51.8,13067
2021-02-09,50,51,46.1,51,2999
2021-02-10,48.9,50,48.3,52.4,6339
2021-02-11,50.4,48.9,48.1,53.8,24317
2021-02-25,41.4,42.6,41.4,45.3,31420
2021-02-26,43.1,40.4,40.1,43.8,40114
2021-03-12,43.5,43.9,43.2,44.2,6966
2021-03-17,47.9,45.4,45.4,48.9,25176
