2020-09-15,59.4,59.9,58.2,59.9,2055858
2020-09-16,62.3,59.9,59.4,63.9,67918
2020-09-17,64.4,62.3,62.2,65.9,54816
2020-09-18,65.8,65,64.4,66,46476
2020-09-21,65.1,65.8,63.7,67.7,100333
2020-09-22,68.1,65.1,64.7,68.4,57452
2020-09-23,69.1,68.1,66,69.4,44036
2020-09-24,68.7,69.1,65.7,69.1,38265
2020-09-25,68.3,68.7,67.8,70,124248
2020-09-28,68.8,69.1,68.5,69.8,59598
2020-09-30,69.7,68.9,66.2,69.7,58775
2020-10-01,72.3,69.7,69.6,72.5,126878
2020-10-02,70.6,72.4,69.1,72.4,27041
2020-10-05,70.3,70.5,69.9,71.9,20514
2020-10-06,71.4,70,70,71.5,31968
2020-10-07,72.8,71,71,75.3,51121
2020-10-08,77,77,75,77.8,70955
2020-10-09,76.7,77.2,75.9,77.9,31060
2020-10-12,77.5,76.7,75.7,78,33464
2020-10-13,77.4,78,75.9,78,31858
2020-10-14,76.3,77,75.7,77,29604
2020-10-15,76.1,76.3,75.2,77.1,19450
2020-10-16,76.4,75.9,73.1,76.4,36648
2020-10-19,76.7,76,72,77,188768
2020-10-20,80.1,76.7,75.9,80.1,127267
2020-10-21,81.1,81.5,81,85,150331
2020-10-22,79.6,81.2,77,81.9,558968
2020-10-23,80.5,81.4,77.8,82.5,298094
2020-10-26,77.4,81,77,83,96333
2020-10-27,77.4,77.4,75.9,79.1,68212
2020-10-28,72.5,77.4,70.4,79.9,67998
2020-10-29,69.8,71,67,71.9,91392
2020-10-30,68.1,69.7,67.6,69.7,26321
2020-11-02,69.5,68.1,67.5,70,43853
2020-11-03,70.4,69.2,69.2,72.6,15597
2020-11-04,74,70.4,69.8,77.8,28187
2020-11-05,76.5,74.5,74.5,79,150010
2020-11-06,74.5,76.5,72.8,77,28822
2020-11-09,75.8,76,74.5,77.4,34830
2020-11-10,76.2,77.5,74.6,77.5,123991
2020-11-11,75.9,76.2,73.1,77.1,131647
2020-11-13,77.4,74,72,79,93328
2020-11-16,76.5,78.8,74.5,78.8,128418
2020-11-18,79,78.8,78.5,79,11684
2020-11-19,78.7,78,77.3,79,166052
2020-11-20,78.6,78.5,78,79,14294
2020-11-23,80,78.8,78,80,155929
2020-11-24,80,79.9,78,80,128168
2020-11-25,86.3,79.9,79.9,88.1,134680
2020-11-26,84.9,86.3,84,87.3,28663
2020-11-27,89,85.1,84.4,91.9,88476
2020-11-30,90.2,89,87.5,91,114082
2020-12-01,90,90.2,88.2,91.2,66535
2020-12-02,91.1,90.1,90.1,92.8,194389
2020-12-03,92.7,91.2,91.2,94,60043
2020-12-04,90.9,92.7,90.8,92.7,27123
2020-12-07,90.6,90.7,89.9,92.3,29806
2020-12-08,91.5,90.6,89.4,92,23339
2020-12-09,93.1,91.4,91,93.8,30127
2020-12-10,90.3,93.1,87.9,93.1,42003
2020-12-11,90.6,90.2,87.6,91,39960
2020-12-14,90.2,90.7,89.2,94.3,33119
2020-12-15,90.4,89.1,89.1,90.6,8486
2020-12-16,93.5,91.5,90.6,93.9,83331
2020-12-17,93.6,93.3,92.1,96.8,54577
2020-12-18,96.4,93.6,93.1,99,52579
2020-12-21,94.5,95.9,92.5,96.2,31228
2020-12-22,95.3,94.3,93,97.4,38684
2020-12-23,99,95.9,95.8,99,28374
2020-12-28,98.5,99,97.7,99.6,26696
2020-12-29,99.2,98.5,98.2,101.6,35085
2020-12-30,103.6,101.4,99.2,105.4,29581
2021-01-04,104,103.8,100.2,108.6,203100
2021-01-05,106.4,104,104,106.6,221738
2021-01-13,118.4,116.2,115.8,119.2,218904
2021-01-14,119,119.8,116.6,120,136134
2021-01-15,115.2,120,112.8,120,30453
2021-01-18,118.2,115.2,115.2,120,29685
2021-01-19,119,119,118.6,120.2,27829
2021-01-20,116.8,121.4,116.6,122.4,37965
2021-01-21,119.2,117.8,117.4,120,22977
2021-01-22,120,119.8,119.2,122.4,32783
2021-01-25,119.2,120,118,122,40796
2021-01-26,118.8,119.2,118.2,120,15852
2021-01-27,112.8,118.8,111.6,119,80885
2021-01-28,113,112.8,105,113.8,69588
2021-01-29,110.8,113,110.8,113.6,29562
2021-02-01,115,112,112,115.6,63074
2021-02-02,118,116.6,115.6,118,26608
2021-02-03,118.2,119,118.2,119,27371
2021-02-04,119,119,118.4,119.4,23359
2021-02-05,119.2,119.4,117.4,119.6,27286
2021-02-08,119.8,119.6,119,120,62602
2021-02-09,119,120,117,120.8,26800
2021-02-10,116.4,118,113.2,118,65040
2021-02-11,105.2,106,100.4,107,79399
