2020-09-15,585,576.6,575.4,595,833522
2020-09-16,584.8,585.6,584.8,597.6,759725
2020-09-17,582.8,578.8,576,591.2,634257
2020-09-18,593,584.6,584.4,601.6,2787531
2020-09-21,571.8,591,566.8,596.4,847214
2020-09-22,568.4,572,555.6,582.6,938133
2020-09-23,569,570.4,558.4,571.6,893052
2020-09-24,574.6,560.2,554.6,577,831835
2020-09-25,578,574.6,554.4,578,755490
2020-09-28,604.2,581.8,581.8,611,737501
2020-09-30,594.8,608.6,593.4,608.6,732497
2020-10-01,618.2,598.4,597.8,619.6,655997
2020-10-02,651,619.8,614.6,651,1166486
2020-10-05,675,655.2,647.8,682.2,1117323
2020-10-06,666.6,680.6,665,680.8,813738
2020-10-07,690,666.6,661,690,662237
2020-10-08,707.2,705.4,700,720,996231
2020-10-09,756.2,710,701.6,756.2,1268931
2020-10-12,761.4,757.6,746.2,767.8,833362
2020-10-13,740,760,731.8,760,784696
2020-10-14,729,740,727.4,752.6,818992
2020-10-15,716.8,720,707.4,730.4,922008
2020-10-16,715.2,740,715.2,757.8,836928
2020-10-19,708,720,707.4,720.4,578788
2020-10-20,705,707.4,697,717.4,662947
2020-10-21,708.8,715,702.4,743.6,1445141
2020-10-22,694.6,741.4,675.2,742.2,2647906
2020-10-23,703.4,715,692,718,2065235
2020-10-26,677.2,702.6,673.8,706.8,1787041
2020-10-27,690,677.4,668,694.6,1199004
2020-10-28,658.6,690,656.8,692.4,1655383
2020-10-29,655.6,656.6,646.2,667.8,935571
2020-10-30,661,647.8,644.2,661,595996
2020-11-02,660.2,661,653.2,672.6,979034
2020-11-03,661,667,650.2,668,761734
2020-11-04,691.2,665,657,691.2,1189144
2020-11-05,701.2,704.4,700.6,722,1390782
2020-11-06,708.4,707,686.2,713,1074440
2020-11-09,675.8,730,662.4,737.2,2869494
2020-11-10,637,679.6,634.4,679.8,2010221
2020-11-11,659,635.8,621.8,662,1317376
2020-11-13,649.4,647.8,643.2,661.8,857722
2020-11-16,652.6,666.6,638.4,670,921172
2020-11-17,656.4,648.4,646,668.8,815796
2020-11-18,660,656,653.4,683.6,1030091
2020-11-19,649.8,660,646.6,669.6,701430
2020-11-20,660,652,650.4,662,554058
2020-11-23,648.4,665,644.2,671.4,665208
2020-11-24,647.8,652.6,635.2,654.6,979088
2020-11-25,650,651.2,650,670.2,3695936
2020-11-26,649,652,639.2,655,1125347
2020-11-27,690.2,650,650,690.2,1514470
2020-11-30,733.2,697,691.2,733.2,2795634
2020-12-01,725.8,731,712.2,735.4,1453891
2020-12-02,730,725,717,737.6,1540408
2020-12-03,755,733,733,766.6,2152914
2020-12-04,733.8,754.2,731.2,757,1015790
2020-12-07,733.8,732,727.8,745.8,1062476
2020-12-08,754,735.2,732.8,756.6,1102431
2020-12-09,761.8,760.2,750,766.2,1169295
2020-12-10,778,770,766.6,789.8,1707740
2020-12-11,791.2,778,768.2,791.2,1151455
2020-12-14,813.2,795.6,781.8,817.6,1177797
2020-12-15,810,811.6,801.8,824.8,1090743
2020-12-16,798.6,810,785.6,810,951441
2020-12-17,795.6,802,790.6,804.2,902364
2020-12-18,791.2,794.6,783.6,802.8,1012278
2020-12-21,775.8,783,774.6,790.8,705656
2020-12-22,775.8,776.2,774.2,787.6,565853
2020-12-23,792,780,774.2,799.4,546379
2020-12-28,823,800,793.8,829.4,832219
2020-12-29,822.8,823,816.8,837.4,860995
2020-12-30,834.8,828.8,825.2,848,2114404
2021-01-04,816.2,840.4,816.2,854.8,1077298
2021-01-05,842,813.2,810.8,843.8,716417
2021-01-13,818,822,816.8,828.2,711187
2021-01-14,840.4,825,815,845,967230
2021-01-15,820.6,840,820.4,840.8,940335
2021-01-18,840,820.6,820.6,841.8,433870
2021-01-19,839.8,844.2,828.2,845.6,529639
2021-01-20,862.2,842.6,836.6,871,813414
2021-01-21,875.4,884.6,865.8,894.2,1708969
2021-01-22,872,875.4,860.8,877.6,774686
2021-01-25,895.8,875,870.2,898.2,1816396
2021-01-26,865.8,895.2,859,895.2,1271604
2021-01-27,840,864,820.4,868,1027780
2021-01-28,841.2,840,802.8,841.6,1160971
2021-01-29,815.6,836.4,815.6,836.8,867775
2021-02-01,845.4,822,820.2,849.6,605119
2021-02-02,869.6,850.6,847.6,871,876565
2021-02-03,894,873,873,897,740840
2021-02-04,891.8,894,883.6,905.4,697053
2021-02-05,911,899,892.4,911.8,777160
2021-02-08,929.4,914.6,913.4,945.8,923722
2021-02-09,930.8,929.4,906.4,935,1000237
2021-02-10,969,918,911,977.4,2345189
2021-02-11,1 023,977.6,974.6,1 026,1637192
2021-03-12,1 102.5,1 106,1 099.5,1 115,1029837
2021-03-17,1 155,1 154.5,1 140.5,1 163,853460
