2020-09-15,155.5,156,155.5,156,30
2020-09-16,153.5,152.5,152.5,153.5,43
2020-09-17,160,154,154,160,22
2020-09-18,158.5,149.5,149.5,158.5,152
2020-09-21,159,159,159,159,21
2020-09-22,158,158,158,158,18
2020-09-23,158,158,158,158,160
2020-09-24,160,158.5,158.5,160,27
2020-09-25,160.5,164,160.5,164,424
2020-09-28,170,173.5,170,173.5,450
2020-09-30,150,174,150,174,175
2020-10-01,170,165.5,165.5,170,156
2020-10-02,170,170,165.5,170,147
2020-10-05,175,175,175,175,303
2020-10-06,174,175,174,175,96
2020-10-07,174,174,174,174,68
2020-10-08,175,175,175,175,5
2020-10-09,174,175,174,175,93
2020-10-12,172.5,174.5,172.5,174.5,133
2020-10-13,175,171.5,171.5,175,219
2020-10-14,175,175,175,175,810
2020-10-15,168,168,168,168,5
2020-10-16,176,168,168,177,106
2020-10-19,176.5,176,176,176.5,178
2020-10-20,184.5,184.5,184.5,184.5,288
2020-10-21,159,184.5,159,184.5,146
2020-10-22,177,180.5,166,180.5,323
2020-10-23,187,187,187,187,249
2020-10-26,160,188,160,188,205
2020-10-27,170,161,161,170,683
2020-10-28,158.5,169.5,158.5,169.5,379
2020-10-29,155,158,155,158,129
2020-10-30,158,155,155,158,411
2020-11-02,159,159,159,159,1
2020-11-03,165,160.5,160.5,165,227
2020-11-04,165,170,165,170,71
2020-11-05,171.5,171.5,171.5,171.5,22
2020-11-06,175,171.5,171.5,175,166
2020-11-09,180,175,175,180,118
2020-11-10,180,180.5,180,184,881
2020-11-11,188,188,188,188,200
2020-11-13,172,162,162,172,25
2020-11-16,186.5,172.5,172.5,186.5,73
2020-11-18,173,161,161,177.5,136
2020-11-19,187.5,173,173,187.5,537
2020-11-20,183,183,183,183,37
2020-11-23,180,183,180,183,151
2020-11-24,180,180,180,180,84
2020-11-25,180,187,180,187,53
2020-11-26,181.5,181.5,181.5,181.5,4
2020-11-27,184,181.5,181.5,187,523
2020-11-30,184,184,184,184,561
2020-12-01,184.5,188,184,188,745
2020-12-02,181,181,181,181,277
2020-12-03,182,186,182,186,224
2020-12-04,182.5,181,181,182.5,518
2020-12-07,182.5,182.5,182.5,182.5,1
2020-12-08,186.5,186.5,186.5,186.5,27
2020-12-09,185,185,185,185,137
2020-12-10,182,182,182,182,4
2020-12-11,181,185,181,185,51
2020-12-14,198,181,181,198,902
2020-12-15,181,196,181,196,901
2020-12-16,180.5,182,180.5,182,7
2020-12-17,197,180.5,180.5,197,1790
2020-12-18,198,198,198,198,486
2020-12-21,201,195,195,201,609
2020-12-22,199,195,195,199,345
2020-12-23,196,199,196,199,23
2020-12-28,192,197,192,197,138
2020-12-29,208,193,193,208,249
2020-12-30,210,208,208,210,548
2021-01-04,219,219,219,219,174
2021-01-05,219,219,219,219,205
2021-01-13,222,229,222,229,212
2021-01-14,229,210,210,229,24
2021-01-15,225,228,225,228,76
2021-01-18,223,224,223,224,70
2021-01-19,223,223,223,223,48
2021-01-20,220,222,220,222,178
2021-01-21,220,220,220,220,12
2021-01-22,220, , , ,
2021-01-25,219,219,219,219,1
2021-01-26,206,219,204,219,309
2021-01-27,202,206,202,206,251
2021-01-28,204,202,202,204,205
2021-01-29,204,202,202,204,15
2021-02-01,205,205,205,205,8
2021-02-02,218,220,218,220,1202
2021-02-03,220,218,218,220,375
2021-02-04,222,220,220,222,769
2021-02-05,221,221,221,221,22
2021-02-08,217,219,217,219,79
2021-02-09,222,217,217,222,93
2021-02-10,222, , , ,
2021-02-11,200,200,200,200,1
