2020-09-15,24.2,24.2,23.9,24.7,15436
2020-09-16,24.1,24.2,23.2,24.2,58978
2020-09-17,23.8,24,23.8,24.4,9105
2020-09-18,24,24.1,23.8,24.1,2258
2020-09-21,23.6,24.1,23.6,24.5,6690
2020-09-22,24,23.6,23.6,24,2538
2020-09-23,24.1,24,23.7,24.1,4712
2020-09-24,23.8,24.1,23.7,24.1,1293
2020-09-25,23.9,24,23.7,24.1,11369
2020-09-28,23.8,23.9,23.7,24.2,6115
2020-09-30,24.5,24.1,24.1,24.8,21067
2020-10-01,24.2,24.5,24.1,24.5,33792
2020-10-02,24.6,25.3,24.5,25.9,347954
2020-10-05,25.8,25.7,25.2,26.4,106347
2020-10-06,26.5,26,25.5,26.7,32615
2020-10-07,27,26.9,25.9,27,41330
2020-10-08,27.5,27,26.2,28.2,26680
2020-10-09,27.7,27.5,27,28.5,47380
2020-10-12,27.7,27.9,27.2,28,33561
2020-10-13,27.6,28,27.4,28,11658
2020-10-14,27.5,27.7,27.4,27.7,18128
2020-10-15,26.9,27.7,25.6,27.7,21042
2020-10-16,26.6,26.9,26,27,28370
2020-10-19,27,26.6,26,27.9,27893
2020-10-20,27.1,27.5,26.2,27.6,23975
2020-10-21,27.9,27,25.5,27.9,50840
2020-10-22,27.5,28,26.9,28.8,139302
2020-10-23,27.5,28,27,28,31742
2020-10-26,26.5,27.6,26.4,27.6,28094
2020-10-27,26.5,26.3,26.2,27.3,26373
2020-10-28,25.2,26.5,25.2,26.5,27085
2020-10-29,25,25.1,24.5,27,29038
2020-10-30,26.6,25.1,25.1,26.9,25540
2020-11-02,27.8,26.6,26.5,27.8,31965
2020-11-03,27.7,27.8,27.1,27.8,15827
2020-11-04,27.4,27.7,27.2,27.7,9007
2020-11-05,27.3,27.4,27.3,27.8,19847
2020-11-06,27.7,27.3,26.9,27.7,14744
2020-11-09,27.1,27.7,27,27.7,23101
2020-11-10,27.2,28,27.1,28,7330
2020-11-11,28,27.2,27.2,28.1,13246
2020-11-13,27.4,27.7,27.2,27.7,9038
2020-11-16,27.8,27.6,27.6,28.9,17903
2020-11-18,28,27.5,27.5,28.4,35771
2020-11-19,27.3,28,27.3,28.3,17743
2020-11-20,27.6,27.3,27.3,28.3,7892
2020-11-23,28,27.6,27.6,28.3,8823
2020-11-24,27.8,28.4,27.6,28.4,6941
2020-11-25,29,27.8,27.6,29.3,126675
2020-11-26,29,29.3,28.8,29.3,28545
2020-11-27,29.6,29.5,29,29.6,25520
2020-11-30,29.4,29.8,29,30.3,41397
2020-12-01,31,29.4,29.4,31.5,79676
2020-12-02,31,31,30.7,31.3,209896
2020-12-03,30.9,31,30.8,31.2,134507
2020-12-04,31,31,30.9,31.2,60093
2020-12-07,31,31.2,30.7,31.2,38047
2020-12-08,30.6,31,30.4,31,30326
2020-12-09,31,30.6,30.5,31.8,567911
2020-12-10,31.1,31,30.5,31.2,89162
2020-12-11,32.6,31.2,31,33.5,111586
2020-12-14,34.5,33.5,33,34.7,131192
2020-12-15,35.4,34.7,34.6,35.6,63384
2020-12-16,35,35.5,34.8,35.6,37921
2020-12-17,34.3,35,33.6,35,33772
2020-12-18,35,34.3,34.3,35.8,17576
2020-12-21,33.7,35,31.6,35,54919
2020-12-22,33.8,33.7,33.1,34.2,23356
2020-12-23,33.9,33.8,33,34.5,24744
2020-12-28,34.6,34.9,34.1,35,17509
2020-12-29,33.8,34.6,33.5,34.7,36157
2020-12-30,34.3,33.8,33.1,34.5,42095
2021-01-04,34.7,34.9,33.3,35,33658
2021-01-05,34.4,34.7,33.8,34.7,11015
2021-01-13,32.8,32.5,32.1,34,33853
2021-01-14,33.8,33.1,33,34.7,31609
2021-01-15,33.9,34.7,32.8,34.7,53249
2021-01-18,37.6,35.9,35.4,38,168746
2021-01-19,38.7,37.9,37.6,38.9,139026
2021-01-20,38.3,38.7,37.9,38.9,58608
2021-01-21,38.8,38.3,38,39.5,79988
2021-01-22,39.3,38.8,38.1,39.5,51877
2021-01-25,38.4,40,38,40,112519
2021-01-26,37.5,38,37.1,38.4,44006
2021-01-27,37.8,37.5,35.2,38.7,75977
2021-01-28,38.5,37.8,35.5,38.5,43069
2021-01-29,37.7,38.5,37.3,38.5,25657
2021-02-01,39,37.6,37,39.6,40357
2021-02-02,39.8,40,38.8,40.3,33828
2021-02-03,39.5,38.9,38.9,40,38424
2021-02-04,41.2,39.6,39.5,42,114033
2021-02-05,38.4,40.9,38,40.9,253668
2021-02-08,37.3,38.3,36.7,38.3,118031
2021-02-09,36.5,37.3,36.5,37.4,42106
2021-02-10,37.6,36.5,36,38,121776
2021-02-11,37.9,37.6,37.2,38,50555
