2020-09-15,24.5,23.7,23.6,24.7,2251
2020-09-16,24.8,24.8,24.3,24.8,1590
2020-09-17,24.8,24.5,24.5,24.8,619
2020-09-18,24.6,24.8,24.5,24.9,281
2020-09-21,23.8,24.7,22.8,25,11712
2020-09-22,23.5,24.4,23,25.5,15267
2020-09-23,23.6,23.5,23.5,24.1,5877
2020-09-24,24,24,23.2,24,1314
2020-09-25,24.2,24.5,24.2,24.5,1517
2020-09-28,23.9,23,23,25,1070
2020-09-30,23.7,23.4,23.3,24.8,733
2020-10-01,23.4,23.7,23.3,23.9,1390
2020-10-02,24,23.5,23.5,24.6,2666
2020-10-05,24.3,24,23.4,24.6,576
2020-10-06,24.3,23.6,23.6,24.3,3436
2020-10-07,24.5,24.3,24.3,24.5,1058
2020-10-08,24.2,24.9,23.2,24.9,4847
2020-10-09,24.7,23.6,23.6,24.7,5425
2020-10-12,25.8,24.7,23.9,26.4,25956
2020-10-13,25.5,25.9,24,29,11145
2020-10-14,25.2,25.5,24.8,26.6,349
2020-10-15,24.6,25.2,24,25.2,3856
2020-10-16,24.2,24.6,23.7,24.6,7484
2020-10-19,24.3,24.2,23.8,25,3312
2020-10-20,24.1,24.2,23.9,24.2,4375
2020-10-21,24,24.1,23.6,24.2,5092
2020-10-22,23.6,23.3,21,23.6,13743
2020-10-23,23.2,23.6,23,24.3,2201
2020-10-26,22.8,23,22.8,24,2107
2020-10-27,22.8,22.5,22,23.9,3886
2020-10-28,21.5,22.8,21.5,22.8,2827
2020-10-29,21.4,21,21,21.4,6652
2020-10-30,22.1,21.1,21,22.1,413
2020-11-02,21.5,21.5,21.5,22.5,966
2020-11-03,23,21.6,21.6,23.4,214
2020-11-04,22.8,22.9,21.7,22.9,2217
2020-11-05,22.8,22,21.7,23.5,9780
2020-11-06,21.9,21.7,21.7,22.8,464
2020-11-09,23.1,21.9,21.4,23.8,15612
2020-11-10,23.1,23.1,23,23.1,1277
2020-11-11,23.2,23.1,21.9,23.4,425
2020-11-13,22.9,23,22.1,23,538
2020-11-16,22.9,22.7,22.2,23,3304
2020-11-18,22.5,22.3,22.3,22.5,611
2020-11-19,23,22.5,22.3,23.5,4899
2020-11-20,25,23.4,23.4,25.9,32749
2020-11-23,25.7,25.1,25.1,25.7,4805
2020-11-24,26.2,25.9,25.9,26.8,15260
2020-11-25,26,27,24.9,27.4,6973
2020-11-26,26.2,26.5,26.2,26.8,402
2020-11-27,25.9,26.3,25.1,27,8347
2020-11-30,25.2,25.9,25.1,26.4,2529
2020-12-01,26,25.5,25.2,26.1,1463
2020-12-02,26.5,26,25,26.6,1989
2020-12-03,26.7,26.9,25.6,26.9,2189
2020-12-04,26.6,26.7,26.1,26.8,1694
2020-12-07,26.9,26.6,25.9,26.9,514
2020-12-08,26.6,26.9,26.1,26.9,2803
2020-12-09,26.9,26.7,26.5,27.4,3456
2020-12-10,26.7,27,26.5,27.3,4311
2020-12-11,26.7,27,26.5,27.5,8616
2020-12-14,27,26.7,26.2,27,1103
2020-12-15,27,27,26.9,27.4,3956
2020-12-16,27,27,26.2,27,3762
2020-12-17,26.6,27,26.6,27.2,398
2020-12-18,27,26.8,26.5,27,5185
2020-12-21,26.7,26.9,26.1,26.9,9272
2020-12-22,26.8,26.8,26,26.9,7732
2020-12-23,27.4,27,27,27.4,5551
2020-12-28,28,27.5,27.2,29,11793
2020-12-29,28,29.5,27.6,29.5,13414
2020-12-30,28.5,28,27.6,28.5,3004
2021-01-04,28.2,28.5,28,29.5,3980
2021-01-05,28.2,28.1,27.4,28.7,1737
2021-01-13,33.4,28.1,28.1,33.9,85532
2021-01-14,32.2,33.4,30.2,33.4,24030
2021-01-15,31,32.2,30.5,32.2,14522
2021-01-18,33.3,31.1,31.1,33.5,15648
2021-01-19,35.9,33.3,33.3,36.2,31221
2021-01-20,38.4,36,36,38.4,23383
2021-01-21,36.9,39.8,36.3,40,29421
2021-01-22,36.8,37,36.6,39,12228
2021-01-25,36.3,36.8,35.9,38.3,24565
2021-01-26,36.4,36.3,36,37.9,5997
2021-01-27,39.5,36.4,36.4,39.9,26767
2021-01-28,37,39.5,36,39.5,24189
2021-01-29,35.5,38,35.5,38.9,5812
2021-02-01,36.2,35.5,35.5,38,5719
2021-02-02,38.2,36.2,36.2,38.6,7465
2021-02-03,38.8,38.3,37.6,39.9,6700
2021-02-04,38,38.8,36.6,38.9,5104
2021-02-05,36.7,38,36.5,38,5438
2021-02-08,38.3,36.7,36.7,38.4,5818
2021-02-09,38.4,38.3,38.3,39,4499
2021-02-10,39,38.9,38.2,41,9289
2021-02-11,39.3,39,38.2,40.2,3067
