2020-09-15,162,161,158.5,163.5,1715
2020-09-16,160.5,162,159.5,162,1368
2020-09-17,161,160.5,160,161,555
2020-09-18,161,161,160.5,162,2462
2020-09-21,160,163,160,163.5,1864
2020-09-22,160.5,160,160,162,1434
2020-09-23,161.5,160.5,160,162,572
2020-09-24,162,160.5,160.5,163.5,5712
2020-09-25,160.5,161,160.5,164.5,5116
2020-09-28,161,160.5,160.5,162.5,4395
2020-09-30,162,163,160.5,163,603
2020-10-01,168,161,160.5,171.5,8772
2020-10-02,168.5,167.5,167,170,3692
2020-10-05,167,168,167,169,1777
2020-10-06,169,168,167.5,174,2577
2020-10-07,170,167.5,167,170,660
2020-10-08,169.5,172,168,172,636
2020-10-09,169.5,169.5,167.5,169.5,709
2020-10-12,170,169.5,168.5,170.5,903
2020-10-13,171,170,170,172,943
2020-10-14,168,169,166,170.5,1739
2020-10-15,169.5,168,168,170.5,928
2020-10-16,171,169.5,169.5,171.5,461
2020-10-19,167.5,171,166.5,171.5,7928
2020-10-20,167.5,171,167.5,171,12233
2020-10-21,167.5,168,165.5,168,2217
2020-10-22,165.5,166.5,165,167,1990
2020-10-23,166,165.5,165,167.5,2274
2020-10-26,168,166,164.5,168,2200
2020-10-27,165,167,164,167,595
2020-10-28,162,162,161.5,162.5,1354
2020-10-29,159,160,157.5,160,1438
2020-10-30,157,158.5,155,159,4669
2020-11-02,163,156.5,156.5,163,5037
2020-11-03,148,167,147.5,167,11845
2020-11-04,149,150.5,148.5,153.5,6818
2020-11-05,149.5,149.5,147,153,4428
2020-11-06,149,148,147.5,149.5,1366
2020-11-09,149.5,149,147,149.5,4703
2020-11-10,148.5,149.5,148.5,149.5,1068
2020-11-11,148,148,148,150,1002
2020-11-13,152.5,152,151,156.5,3651
2020-11-16,153,151,147,154.5,4706
2020-11-18,150,151.5,149.5,152.5,2212
2020-11-19,152,149.5,149.5,152,1436
2020-11-20,149,150,149,152,1377
2020-11-23,149,149,148.5,151,9152
2020-11-24,148.5,150.5,148,150.5,1945
2020-11-25,148.5,150,148,150.5,964
2020-11-26,152,148.5,147,152,2635
2020-11-27,152,152,150,152,160
2020-11-30,149,152,149,152,921
2020-12-01,151.5,149,148,151.5,4780
2020-12-02,152,151,148.5,152,3399
2020-12-03,153,152.5,151,153,3402
2020-12-04,153.5,153,153,155.5,3553
2020-12-07,153,153.5,151,153.5,1028
2020-12-08,153.5,153,152,153.5,832
2020-12-09,153.5,153.5,152.5,154,177
2020-12-10,155,153,152,155,2596
2020-12-11,154.5,155,151,156,5241
2020-12-14,156.5,154.5,154.5,159,1753
2020-12-15,157.5,156.5,155,159,2599
2020-12-16,159.5,157.5,157.5,163,4258
2020-12-17,158,161,155,161.5,2169
2020-12-18,158.5,158,156,158.5,179
2020-12-21,158,158.5,155.5,160,9049
2020-12-22,157,157,157,158,1895
2020-12-23,160,157.5,157.5,160,1401
2020-12-28,165.5,160,160,167.5,3309
2020-12-29,166.5,168.5,166,168.5,3528
2020-12-30,165,168,162.5,168,4493
2021-01-04,167,165,165,169.5,1873
2021-01-05,164.5,167,164,167,1884
2021-01-13,160,161.5,160,163,511
2021-01-14,158.5,160.5,158.5,161,841
2021-01-15,163,158.5,158.5,164.5,3007
2021-01-18,164,163,162.5,164,538
2021-01-19,162,164,161.5,164,92
2021-01-20,161.5,164,161,164,1274
2021-01-21,162.5,160,160,163,742
2021-01-22,162,162,160,162,1049
2021-01-25,160.5,162,160,162,955
2021-01-26,161,160.5,160.5,162,311
2021-01-27,161,161,160,162,700
2021-01-28,157.5,161,151,161,5530
2021-01-29,156,156,155.5,157,629
2021-02-01,161,158,156,162,2122
2021-02-02,161,162.5,158.5,162.5,1762
2021-02-03,161,162,159.5,162,269
2021-02-04,160,161,159.5,161,1348
2021-02-05,160.5,162,159.5,162,518
2021-02-08,160,160.5,158,162,1526
2021-02-09,161.5,161,159.5,162,1779
2021-02-10,160,162,158,162,1333
2021-02-11,161,160,158,161,6486
2021-03-12,201,201,198,204,2704
