2020-09-15,4.965,4.955,4.955,5.12,83587
2020-09-16,4.975,4.97,4.86,5,152169
2020-09-17,4.99,4.97,4.805,5,166048
2020-09-18,4.975,4.95,4.81,5.1,677471
2020-09-21,4.8,4.97,4.8,4.97,95926
2020-09-22,4.785,4.8,4.78,4.925,60187
2020-09-23,4.82,4.785,4.755,4.935,43370
2020-09-24,4.885,4.765,4.765,4.9,56018
2020-09-25,4.89,4.89,4.88,4.93,69530
2020-09-28,4.88,4.89,4.775,4.93,80809
2020-09-29,4.81,4.82,4.78,4.9,43506
2020-09-30,4.895,4.81,4.8,4.92,35692
2020-10-01,4.925,4.9,4.805,4.96,102684
2020-10-02,4.94,4.925,4.825,4.96,64541
2020-10-05,4.85,4.94,4.84,4.94,76289
2020-10-06,4.78,4.85,4.78,4.87,75469
2020-10-07,4.74,4.71,4.71,4.845,64559
2020-10-08,4.8,4.74,4.715,4.895,109374
2020-10-09,4.81,4.875,4.795,4.95,56396
2020-10-12,4.905,4.81,4.795,4.92,42920
2020-10-13,4.835,4.905,4.82,4.915,21947
2020-10-14,4.745,4.835,4.72,4.895,40817
2020-10-15,4.925,4.72,4.72,4.95,158384
2020-10-16,5.04,4.9,4.8,5.08,111200
2020-10-19,5.08,5,4.855,5.09,92574
2020-10-20,5.01,5.08,5,5.08,35101
2020-10-21,5.05,5.08,5,5.08,19963
2020-10-22,5.03,5.05,5,5.08,27445
2020-10-23,5.09,5.03,5,5.1,100017
2020-10-26,5.07,5.09,4.955,5.09,58754
2020-10-27,4.9,5.07,4.89,5.07,66577
2020-10-28,5.01,4.9,4.8,5.01,191556
2020-10-29,5.1,4.99,4.99,5.24,201646
2020-10-30,5.38,5.1,4.995,5.39,147374
2020-11-02,5.31,5.45,5.23,5.45,93378
2020-11-03,5.25,5.29,5.22,5.6,118977
2020-11-04,5.33,5.29,5.25,5.45,26894
2020-11-05,5.29,5.34,5,5.44,93981
2020-11-06,5.38,5.29,5.21,5.41,98020
2020-11-09,5.42,5.44,5.23,5.44,15336412
2020-11-10,5.55,5.42,5.36,5.77,171331
2020-11-11,5.5,5.55,5.35,5.77,151693
2020-11-13,5.33,5.4,5.22,5.4,140876
2020-11-16,5.45,5.4,5.33,5.63,18333403
2020-11-17,5.59,5.45,5.45,5.65,18279574
2020-11-18,5.6,5.59,5.35,5.69,131939
2020-11-19,5.51,5.6,5.3,5.65,133484
2020-11-20,5.46,5.51,5.36,5.51,115002
2020-11-23,5.54,5.46,5.37,5.55,195548
2020-11-24,5.63,5.54,5.43,5.65,81894
2020-11-25,5.78,5.65,5.65,5.78,218685
2020-11-26,5.69,5.78,5.66,5.97,83157
2020-11-27,5.73,5.7,5.65,5.84,28464
2020-11-30,5.83,5.75,5.56,5.83,62166
2020-12-01,5.89,5.83,5.78,5.89,68280
2020-12-02,6.11,5.89,5.83,6.16,354465
2020-12-03,6.09,6.11,6.02,6.15,80238
2020-12-04,5.97,6.2,5.97,6.2,146909
2020-12-07,6.17,6.1,5.97,6.2,167374
2020-12-08,6.12,6.21,6.01,6.22,62152
2020-12-09,6.18,6.11,6.01,6.2,110029
2020-12-10,6.21,6.11,6.05,6.25,168702
2020-12-11,6.16,6.22,6.05,6.22,35781
2020-12-14,6.18,6.17,6.06,6.2,27935
2020-12-15,6.08,6.18,6.06,6.19,51874
2020-12-16,6.09,6.07,5.95,6.15,60012
2020-12-17,6.05,6.08,5.95,6.17,409850
2020-12-18,5.98,6.05,5.95,6.13,78522
2020-12-21,5.83,5.98,5.8,5.98,56218
2020-12-22,5.91,5.93,5.8,6.07,92401
2020-12-23,5.81,5.9,5.8,5.95,32264
2020-12-28,6.01,5.82,5.65,6.04,176157
2020-12-29,6.05,6.05,5.82,6.1,130456
2020-12-30,6.12,6.05,5.86,6.12,113098
2021-01-04,6.2,6.12,6.01,6.25,75452
2021-01-05,6.09,6.2,6.01,6.2,26163
2021-01-13,6.08,6.01,5.95,6.25,306807
2021-01-14,6.15,6.23,5.97,6.29,167775
2021-01-15,6.13,6.15,6.12,6.2,168859
2021-01-18,6.42,6.14,6.1,6.6,381731
2021-01-19,6.41,6.52,6.3,6.56,509606
2021-01-20,6.48,6.45,6.35,6.49,102344
2021-01-21,6.48,6.48,6.38,6.5,28787
2021-01-22,6.39,6.48,6.36,6.49,60337
2021-01-25,6.24,6.4,6.2,6.5,116854
2021-01-26,6.22,6.24,6.05,6.25,75857
2021-01-27,6.35,6.25,6.12,6.35,81284
2021-01-28,6.29,6.35,6.06,6.35,39110
2021-01-29,6.11,6.29,6.11,6.35,52013
2021-02-01,6.25,6.15,6.15,6.34,10946
2021-02-02,6.3,6.25,6.25,6.34,12855
2021-02-03,6.21,6.3,6.21,6.35,17267
2021-02-04,6.28,6.21,6.17,6.32,31534
2021-02-05,6.45,6.34,6.19,6.45,95938
2021-02-08,6.64,6.47,6.32,6.64,166726
2021-02-09,7.18,6.65,6.64,7.4,817770
2021-02-10,7.05,7.18,7,7.18,147639
2021-02-11,7.06,7.15,7.05,7.34,1034089
2021-02-25,7.75,8,7.65,8.09,241949
2021-02-26,7.71,7.65,7.65,8.25,352072
2021-03-10,7.96,7.99,7.82,8.09,54059
2021-03-12,7.63,7.9,7.63,8,323470
2021-03-17,8,7.9,7.75,8,196026
