2020-09-15,157,154,152.5,157,787
2020-09-16,160,157,157,160,3130
2020-09-17,162,160,159,165,3853
2020-09-18,164.5,162,162,164.5,3398
2020-09-21,160,164.5,158,164.5,2175
2020-09-22,159,159,159,164.5,3611
2020-09-23,158,159.5,158,161.5,1522
2020-09-24,162,161.5,158.5,162.5,1304
2020-09-25,158,162,158,162.5,2333
2020-09-28,162.5,155,155,162.5,1842
2020-09-30,157.5,162,157.5,163,5128
2020-10-01,160,158.5,158.5,160,56
2020-10-02,156.5,160,156.5,160,236
2020-10-05,158.5,160.5,156.5,160.5,914
2020-10-06,160,158.5,153.5,160,2395
2020-10-07,160,160.5,157,160.5,2464
2020-10-08,161,158,157.5,163,3970
2020-10-09,163.5,161.5,158.5,163.5,15614
2020-10-12,163.5,163.5,161.5,164.5,2310
2020-10-13,163,163,163,165.5,85
2020-10-14,163.5,162,162,164,595
2020-10-15,162.5,163.5,160.5,163.5,356
2020-10-16,160,162.5,159.5,163,8394
2020-10-19,164,160,160,164.5,1386
2020-10-20,163,164,161,166.5,1788
2020-10-21,158,161,158,162,1697
2020-10-22,161,160,157.5,162,309
2020-10-23,159.5,166,158,166,419
2020-10-26,149,156,149,156.5,6106
2020-10-27,144.5,147.5,144,148.5,3394
2020-10-28,138,143,137,144,4832
2020-10-29,141.5,135,135,145.5,15316
2020-10-30,141,142,141,142.5,7023
2020-11-02,148,141.5,141.5,149.5,9581
2020-11-03,153,148,148,157,2610
2020-11-04,160,153.5,153,160,11567
2020-11-05,158.5,160,154,160,3437
2020-11-06,154.5,155.5,151,158.5,1397
2020-11-09,158,156,156,164,12487
2020-11-10,154.5,160.5,153.5,161.5,4524
2020-11-11,158.5,155.5,155,160,2209
2020-11-13,156.5,156,155,160,328
2020-11-16,158,157,157,161.5,2161
2020-11-18,158.5,159.5,156.5,159.5,516
2020-11-19,158,158,157,159,472
2020-11-20,156,159.5,156,160.5,140
2020-11-23,157.5,157.5,155.5,159.5,3665
2020-11-24,154,157.5,151,158,3595
2020-11-25,154,154,153,155,545
2020-11-26,154,154,153.5,156,316
2020-11-27,156,156,154.5,156,2370
2020-11-30,160,156.5,156,160,706
2020-12-01,156,160,154.5,160,4627
2020-12-02,156.5,156,154,157,1531
2020-12-03,154.5,156,153,156,993
2020-12-04,154,154.5,154,154.5,615
2020-12-07,153,153,150,153,2910
2020-12-08,152,150,150,152.5,1934
2020-12-09,152,151,151,153,5858
2020-12-10,154.5,152,152,154.5,894
2020-12-11,152.5,154,150.5,154,3954
2020-12-14,154.5,152.5,152,154.5,1260
2020-12-15,156,154.5,154.5,156,540
2020-12-16,157,156,155.5,159,401
2020-12-17,161,157,156.5,161,2585
2020-12-18,159.5,161,159.5,161.5,1683
2020-12-21,155.5,152,152,156,1579
2020-12-22,158,155.5,155.5,159,702
2020-12-23,162.5,158.5,158.5,164,3539
2020-12-28,161,163.5,161,168,4442
2020-12-29,167,162.5,162.5,168.5,2072
2020-12-30,168.5,167,167,173,1397
2021-01-04,170,170,168,172,4548
2021-01-05,167.5,170,167,170,2408
2021-01-13,166,166,165,167,1667
2021-01-14,167,166,164,167,493
2021-01-15,166,165.5,165,166,1943
2021-01-18,167,164,164,167,4619
2021-01-19,168.5,166.5,165.5,170,1015
2021-01-20,170,170,169,172.5,1517
2021-01-21,170,171.5,170,171.5,987
2021-01-22,169,170,168.5,171,6273
2021-01-25,167.5,169.5,167,173,5646
2021-01-26,170.5,167.5,167.5,171.5,2574
2021-01-27,168,170.5,166.5,170.5,136
2021-01-28,172,167.5,165,172,3470
2021-01-29,166,172,166,172,1747
2021-02-01,170.5,166,165.5,170.5,3394
2021-02-02,176,171,171,176,1117
2021-02-03,178,176,175,178,898
2021-02-04,176.5,178,175,178,5573
2021-02-05,178,176,176,178.5,333
2021-02-08,175,178,174,178,575
2021-02-09,172.5,174,170,174,2157
2021-02-10,170.5,172.5,169,172.5,810
2021-02-11,173.5,171,170.5,175,1429
