2020-09-15,504.5,500,499.8,508,138736
2020-09-16,509,504.5,504.5,516.5,207544
2020-09-17,504,510,499.4,513,148343
2020-09-18,499.6,505,499.6,515.5,984786
2020-09-21,491.2,499.4,486,499.4,134499
2020-09-22,492,492.4,489.6,504.5,146003
2020-09-23,505.5,493.6,493,507,162249
2020-09-24,497.6,501,492,501,115913
2020-09-25,502.5,497.6,493.8,503.5,94221
2020-09-28,518,505,504.5,520.5,142747
2020-09-30,497.8,508.5,496.6,510,204114
2020-10-01,502,504.5,498.2,505.5,159885
2020-10-02,498.8,500,492,500.5,86741
2020-10-05,502,502,494.4,504,79954
2020-10-06,504,502,497.4,508.5,103198
2020-10-07,507.5,503.5,499.8,515,75470
2020-10-08,503,508,502,512,83927
2020-10-09,501,503,498.2,504,79952
2020-10-12,516,501,501,516.5,123387
2020-10-13,507.5,516,506,516,82411
2020-10-14,499.6,505,494.4,508.5,133698
2020-10-15,474,496.8,471.6,496.8,169396
2020-10-16,478.4,475,475,483.8,185972
2020-10-19,478.8,478.4,472.6,482.8,123776
2020-10-20,478.2,478.8,476,484.6,119209
2020-10-21,468.2,479.4,465.2,479.4,115134
2020-10-22,479,466.8,458.8,490,166586
2020-10-23,461.2,479,461,479,130305
2020-10-26,447,455.6,446.2,462.6,142170
2020-10-27,447.8,447,436.6,450,255330
2020-10-28,436.6,446.6,435,446.6,141172
2020-10-29,438,432.4,432.4,444.8,155168
2020-10-30,448.4,436.8,434.4,448.4,92637
2020-11-02,448.4,434.8,430,454.4,189868
2020-11-03,457.4,448,446,458.2,164014
2020-11-04,490,450,442.6,490.8,323704
2020-11-05,485.2,493.8,477.6,497.4,195267
2020-11-06,477.2,485.2,467.8,486.6,156783
2020-11-09,481.8,477.2,476.8,487.4,170533
2020-11-10,156.76,163.9,155.62,164.24,395594
2020-11-11,156.72,156.76,156.1,159.5,383591
2020-11-13,154.58,156,151.08,156.5,388444
2020-11-16,155.5,154,153,157.16,327094
2020-11-18,153.82,155.86,153.14,156.82,456471
2020-11-19,153.54,151.96,151,154.66,198880
2020-11-20,155.34,153.5,153,155.6,230934
2020-11-23,154.06,154.7,153.54,156.24,229830
2020-11-24,151.76,154.1,150.1,156.02,502441
2020-11-25,149.78,151.76,149.68,152.38,253070
2020-11-26,150.5,149.78,149.58,151.02,562782
2020-11-27,152.2,151.1,150.4,152.5,179029
2020-11-30,149.3,152.2,149.3,156.4,1249511
2020-12-01,148.8,149.3,148.6,151.7,394843
2020-12-02,150.3,148.4,148.1,153.3,641945
2020-12-03,150.4,151,149,152.1,291811
2020-12-04,149,148.9,144.9,149.4,378629
2020-12-07,148,149.2,147.8,150.4,203456
2020-12-08,152.1,148,147.8,153.8,428014
2020-12-09,153.9,152,151.5,154.3,521110
2020-12-10,154.4,154.3,153.3,155,401215
2020-12-11,154.4,153.1,150.6,154.4,224856
2020-12-14,154.8,154.2,154,156.8,337864
2020-12-15,152.3,154.8,151,154.8,437014
2020-12-16,155,152,150.8,156.1,419235
2020-12-17,156.5,155,153.4,156.9,469839
2020-12-18,157.6,156.5,155.7,158.6,514562
2020-12-21,148.6,152.1,145.5,152.8,646745
2020-12-22,149.1,149,148,150.4,251730
2020-12-23,150.1,149,147.9,150.1,188124
2020-12-28,150.3,150.3,148.4,150.7,133145
2020-12-29,152.9,149.8,149.8,153.4,157869
2020-12-30,151,152.9,151,153.4,258541
2021-01-04,153.6,151.7,151.6,155.7,235648
2021-01-05,152.5,153.6,152,154,127794
2021-01-13,150.4,150.3,148.5,151.1,231602
2021-01-14,152.9,150.4,149.5,153.3,587185
2021-01-15,150.2,152.9,149.6,153.8,283443
2021-01-18,151.4,150,149,151.4,174725
2021-01-19,151,152,150.3,152.7,226747
2021-01-20,151.4,151,150.7,153.6,242927
2021-01-21,152,152,151.3,153.7,173297
2021-01-22,149.6,152,148.1,152,191381
2021-01-25,142.4,150.4,142.3,150.4,310569
2021-01-26,143.6,142.4,142.2,144.7,210415
2021-01-27,137.8,143.6,137.8,143.6,332239
2021-01-28,141.5,137.9,134.7,142.7,310790
2021-01-29,139.3,140.5,137.5,140.5,219486
2021-02-01,142.2,139.9,139.4,143,217243
2021-02-02,145.3,143.4,142.8,145.3,357500
2021-02-03,145,147,144,147.2,218450
2021-02-04,145.9,145,144,146.3,266763
2021-02-05,145.7,146.1,145.4,148.3,186712
2021-02-08,146.3,146.2,144.7,146.4,164486
2021-02-09,144.7,146,143.5,146,231948
2021-02-10,144.6,144.1,142.8,144.6,193792
2021-02-11,127.5,137,123.5,138.5,2102529
