2020-09-15,340.2,322,322,346.2,43523
2020-09-16,336.2,338.4,333.4,340.8,20117
2020-09-17,330.4,336.2,330.2,340,16735
2020-09-18,325,330.4,324,333,38422
2020-09-21,312.8,324.8,308.6,324.8,23410
2020-09-22,311.4,312.8,307.8,323.8,15237
2020-09-23,316,311.4,303.2,316.6,18243
2020-09-24,318,316.4,308.8,318,18581
2020-09-25,316.8,327.2,312.8,327.2,48201
2020-09-28,319.6,316.8,316.8,325,17325
2020-09-30,359.2,336,336,367.6,120452
2020-10-01,350.2,360,349.4,368,26994
2020-10-02,329.4,341,326.2,349.2,86976
2020-10-05,323.8,326.6,318.4,332,30857
2020-10-06,329.8,324,324,331.4,37026
2020-10-07,333,330,323.8,334.6,28010
2020-10-08,343.8,334,333,345,27517
2020-10-09,335.6,348.8,328,348.8,140985
2020-10-12,343.4,335.6,335.6,350,26714
2020-10-13,346.2,343.4,338,348,16002
2020-10-14,350,346.6,343.6,353.6,19112
2020-10-15,343.4,346,342.2,363,20520
2020-10-16,348,344,343.4,352.2,13895
2020-10-19,342.2,348.8,338.8,349.2,10578
2020-10-20,316.2,342.2,315,343.2,34664
2020-10-21,308,316.2,304.8,317.4,38615
2020-10-22,303.4,308,301,311.6,25247
2020-10-23,293.2,289,280,313.8,155544
2020-10-26,288.8,292,286.2,294.8,50306
2020-10-27,284.2,288.8,279.6,290.4,36483
2020-10-28,275.8,281.8,275,282.4,36956
2020-10-29,270,280,267,281.8,34813
2020-10-30,278.6,280.8,271.2,282.2,18998
2020-11-02,278.6,282,272.4,286.4,32635
2020-11-03,267.6,278.6,264.4,283.6,46613
2020-11-04,273.2,270,265,277.2,54762
2020-11-05,268.8,273.2,268,284.4,45310
2020-11-06,278,276,265.2,280.8,42170
2020-11-09,295,286.8,272.6,299.4,72404
2020-11-10,300,299.6,290.8,302.6,90268
2020-11-11,295,300,290,300,57448
2020-11-13,283.4,283,274,285,24213
2020-11-16,279.8,283,278.8,289,48352
2020-11-17,284,279.8,277.2,286.2,18519
2020-11-18,282,284,279.2,285.4,26493
2020-11-19,284.6,282,275,284.6,39078
2020-11-20,290,285,279,290,68410
2020-11-23,286.6,290.2,285,292.8,56408
2020-11-24,278.4,284.6,275.8,287.4,56631
2020-11-25,275.8,278.4,275.6,281.8,48199
2020-11-26,282.8,275.8,275.4,284.4,27808
2020-11-27,285.6,284,279.6,290.8,41815
2020-11-30,291.2,285.6,282.6,297,330808
2020-12-01,296,294,280.4,299,81180
2020-12-02,301.6,300,298.6,309,41652
2020-12-03,305.6,307,296,307.4,27430
2020-12-04,298,305.6,296.2,306.6,35583
2020-12-07,293.6,297.4,292.8,299.2,16533
2020-12-08,300.8,291,289,301.8,21373
2020-12-09,293.8,300.8,292.8,303.4,18055
2020-12-10,295.2,294,293.4,303.6,27345
2020-12-11,291.6,295.2,282.8,296.4,49095
2020-12-14,296.2,291.6,290.8,296.4,25429
2020-12-15,296,295.4,292.2,297.8,13735
2020-12-16,297.4,296.4,290.2,298.2,25254
2020-12-17,299,299,295,303.2,45351
2020-12-18,296.6,297,294.6,302.8,34622
2020-12-21,300.4,296.6,290.2,303.2,70825
2020-12-22,303.4,300.4,294.4,305,41106
2020-12-23,305,308,300.8,312.6,25512
2020-12-28,304,305.4,298.8,307.4,40033
2020-12-29,310,304.2,304.2,312,23351
2020-12-30,307,310,307,317,25197
2021-01-04,314.6,307,307,320,31988
2021-01-05,317,314.6,308.2,318.6,18835
2021-01-13,307.4,312.2,303,312.2,23846
2021-01-14,314.4,307.4,303.4,314.8,22916
2021-01-15,310.8,314.4,307.8,314.4,71871
2021-01-18,310.4,310.6,308.4,314.6,17761
2021-01-19,317.8,310.2,308.4,318.2,19541
2021-01-20,327.4,317.8,317.6,329.4,27374
2021-01-21,321.8,326.6,320.4,328.8,26023
2021-01-22,316.4,322.6,312.8,322.6,33564
2021-01-25,300.4,316.4,298.2,317,35092
2021-01-26,306,300.4,300,306.8,15051
2021-01-27,297.4,308,295.4,310.2,26394
2021-01-28,300.6,297.4,286,303.2,37017
2021-01-29,296.4,300.6,294,300.6,36534
2021-02-01,302.2,296,295,305.4,27372
2021-02-02,302,302.2,295,302.2,25170
2021-02-03,294.8,300,292.2,303,34220
2021-02-04,297,296,285.4,297.2,57387
2021-02-05,295,293.6,288.8,298.4,44127
2021-02-08,288.2,291.2,287.2,299,73994
2021-02-09,290.4,288,285.4,293.6,31995
2021-02-10,287,290.4,285,291.4,24187
2021-02-11,289.4,287,283.6,291.2,53513
2021-02-25,293.2,291.8,287.6,297.8,21023
2021-02-26,292,285,285,293.6,29574
2021-03-12,310,313,308.6,314,12880
2021-03-17,320.2,318,317,325,28915
