2020-09-15,125,125.4,123.2,125.4,31679
2020-09-16,124.6,125,123.4,125.4,17741
2020-09-17,123.6,124.6,122.8,125.8,124368
2020-09-18,123.2,123.6,121.8,125,34812
2020-09-21,118.2,123.2,117,123.2,34727
2020-09-22,118.6,118,116.6,119.2,17847
2020-09-23,117.2,118.6,117.2,118.6,17098
2020-09-24,114.4,116.2,114,116.2,37506
2020-09-25,114,114.4,113,115.6,39547
2020-09-28,117.4,114,114,117.4,41276
2020-09-30,115.6,113.6,113.4,116.4,25365
2020-10-01,115.8,115.8,115.2,118.4,130547
2020-10-02,118,115.4,115,118.6,1014740
2020-10-05,122.4,118,118,123,285318
2020-10-06,123.8,122.8,122.2,124.6,24643
2020-10-07,122.8,123.8,122,124,114996
2020-10-08,123.6,122.4,122,125.8,37215
2020-10-09,121.6,123.6,121.6,123.6,20327
2020-10-12,120,121.6,119.6,122,19840
2020-10-13,118.8,120,118.6,121.2,33885
2020-10-14,119.4,118.8,118.4,120.2,20548
2020-10-15,120.4,118.6,116.6,121.4,201192
2020-10-16,121,120.4,118.4,122.2,26966
2020-10-19,118,122,117.6,122.6,33328
2020-10-20,124.8,123.8,123,126.6,130162
2020-10-21,121.2,124.8,119.8,125.2,42334
2020-10-22,126.6,121.2,117.4,126.6,67889
2020-10-23,128,127,123.2,128.6,48320
2020-10-26,121.4,126.8,119.6,126.8,31266
2020-10-27,122,121.4,117.4,122,36453
2020-10-28,113.8,119.4,113,122,136716
2020-10-29,115.4,116.8,114.6,118.2,110359
2020-10-30,116,115.4,114,117.4,47683
2020-11-02,118.2,118.2,116,118.4,127774
2020-11-03,121.6,119.4,118.8,121.8,44787
2020-11-04,122.4,121.6,118,123,323833
2020-11-05,125,123,122,125,148585
2020-11-06,127.8,125,122.2,128.2,285108
2020-11-09,132.2,128.6,125.6,133.8,182284
2020-11-10,135.8,130.2,130.2,135.8,77799
2020-11-11,135.4,135.8,133.4,136.4,39902
2020-11-13,129.8,129.4,127,130,40210
2020-11-16,134,132,130.6,134.2,80337
2020-11-17,133.6,133.8,132.2,136.6,198960
2020-11-18,134.8,134,132.6,135,18571
2020-11-19,130.8,134.8,130.2,134.8,19339
2020-11-20,130.4,131.6,130.4,133.2,9198
2020-11-23,128.4,130.4,126.4,132.8,51552
2020-11-24,126.6,129.6,124.2,130.2,82131
2020-11-25,125.8,127.8,125.6,129.8,30413
2020-11-26,124.2,125.8,124,127.4,40260
2020-11-27,125.6,123.6,123.2,126.4,16517
2020-11-30,125.8,125.6,123.8,126.8,60374
2020-12-01,125.4,125.4,124.6,126.8,38434
2020-12-02,123,125,122.4,125.4,32539
2020-12-03,122.2,124,121.4,124,58738
2020-12-04,123.4,122.2,121,123.6,67526
2020-12-07,124.8,123.8,123,125.4,29246
2020-12-08,123.2,123.8,122.8,124.8,19265
2020-12-09,127.2,123.2,122.8,129,65626
2020-12-10,125.6,127,123.6,127,28274
2020-12-11,125.4,125.4,122.6,125.4,75216
2020-12-14,125.2,125,125,127,61329
2020-12-15,125.4,125.2,123.8,126.4,15262
2020-12-16,125.6,125.4,125.4,128.2,22759
2020-12-17,129,125.8,125.6,129,22650
2020-12-18,131,128.4,126.4,131.4,32073
2020-12-21,130.2,131,126.6,131,66775
2020-12-22,132,130.2,129,132,28535
2020-12-23,132,132,130.8,132.6,19301
2020-12-28,130,132,130,133.4,34681
2020-12-29,131,130.2,130.2,132.4,20429
2020-12-30,131,131,131,132.4,13347
2021-01-04,131.4,131,130.4,133.2,37152
2021-01-05,130,131.4,129.8,131.8,25372
2021-01-13,140.2,138,136.8,140.6,52648
2021-01-14,137.8,140.2,136,141.2,405830
2021-01-15,138.2,136.6,136.6,140.4,32224
2021-01-18,139.4,138.2,138.2,140.4,40026
2021-01-19,140,139.8,139.6,143.8,150612
2021-01-20,141,140.2,139.8,142,220424
2021-01-21,138.2,140.4,136.8,142.4,35855
2021-01-22,137.6,139,135,139,63111
2021-01-25,134.8,137.6,133.4,137.6,47438
2021-01-26,135.6,134.8,133.6,137,23033
2021-01-27,134.4,135.6,133.6,136,38628
2021-01-28,134.6,134.4,130,135.6,20763
2021-01-29,135.2,135.8,131.4,137.4,46920
2021-02-01,137,135.2,135,137.8,18277
2021-02-02,139.2,137.2,137.2,140,20687
2021-02-03,141.2,139.2,138,142.8,44584
2021-02-04,140,142.4,140,144,38210
2021-02-05,138.8,140,137.2,142.2,14129
2021-02-08,140.6,138.8,137.2,140.8,24614
2021-02-09,142,140.6,140.4,143.8,24792
2021-02-10,140.6,142.6,139,142.6,13123
2021-02-11,140,140.6,138.8,141.4,17450
2021-02-25,151.6,152,149.6,153.8,40244
2021-02-26,148,150,146,151.6,45244
2021-03-12,161.2,165.2,159.8,165.4,41515
2021-03-17,161.2,164,160.2,164,31506
