2020-09-15,63.5,63.6,62.9,63.7,145238
2020-09-16,63.1,63.7,63,63.7,103615
2020-09-17,63,63.2,62.7,63.5,89888
2020-09-18,62.9,63,62.4,63.8,405086
2020-09-21,60.7,62.9,60,62.9,97136
2020-09-22,60.2,61.8,60,61.8,73251
2020-09-23,60.2,60.2,60.1,62.1,172428
2020-09-24,58.6,59.9,58.2,59.9,79452
2020-09-25,58.5,58.6,57.1,59,222676
2020-09-28,60.6,58.6,58.6,60.8,204302
2020-09-30,61,62.2,60.9,62.8,190161
2020-10-01,60.8,61.5,60.6,61.8,80843
2020-10-02,60.2,60.5,59.5,61,468622
2020-10-05,61,60.3,60.3,61.9,55808
2020-10-06,61,61,60.2,61.8,357760
2020-10-07,62.3,60.6,60.6,64.2,846432
2020-10-08,62.3,62.9,62,63.3,174410
2020-10-09,62.8,62.3,62.2,63.7,156917
2020-10-12,63.2,62.5,61.8,64.2,1458867
2020-10-13,62.6,63.5,61.1,63.5,178793
2020-10-14,63,62.6,62.1,63.7,1627262
2020-10-15,62.1,63,61.8,63,91836
2020-10-16,61.5,62.1,60.6,62.3,120255
2020-10-19,62.3,61.5,61.3,62.5,86971
2020-10-20,61,62.3,60.8,62.3,106232
2020-10-21,59.2,61,59.1,61.2,114304
2020-10-22,58.6,59.7,57.2,59.7,298568
2020-10-23,59.2,58.6,58.3,60.4,67791
2020-10-26,57,59,56.6,59,118053
2020-10-27,57,56.9,55.3,57.5,135194
2020-10-28,56.5,55.9,55.1,57.1,244923
2020-10-29,56.5,56,55.9,56.6,97246
2020-10-30,57.3,56.3,55.6,57.3,79193
2020-11-02,57.2,57.9,55.6,57.9,103687
2020-11-03,58.3,57.2,57,58.9,116167
2020-11-04,63,59.3,57.1,63.8,729346
2020-11-05,63.7,63,62.7,64.3,724434
2020-11-06,64,63.8,62.1,64,227783
2020-11-09,69.7,63.9,63,70,1010437
2020-11-10,68.6,68.6,67.3,70.2,364861
2020-11-11,70.6,68.6,67.9,70.8,242822
2020-11-13,72.1,71.3,70.4,72.7,361350
2020-11-16,72.5,72.4,71.6,73,295719
2020-11-17,73.5,71.6,71.6,73.7,130180
2020-11-18,72,73.7,71,73.7,345663
2020-11-19,71,70.7,70.3,72.2,346163
2020-11-20,70.8,70.6,70.5,72.1,47607
2020-11-23,69.6,70.5,69.2,71.3,78067
2020-11-24,71.8,69.6,69.6,71.9,110420
2020-11-25,72.6,71.8,71.8,72.8,93758
2020-11-26,71.7,72.6,71.6,72.8,114496
2020-11-27,72.1,71.8,71.7,72.8,32255
2020-11-30,72,72,71.5,72.9,162069
2020-12-01,72,72,71.5,72.6,64509
2020-12-02,72.5,71.9,71.7,74,205354
2020-12-03,71,72.5,70.4,72.9,91836
2020-12-04,72.1,73.2,71.9,74,166779
2020-12-07,72.8,72.4,72,73.1,230819
2020-12-08,72.9,72.9,71.8,72.9,115817
2020-12-09,71.6,72.9,71.3,72.9,100854
2020-12-10,70.5,71.8,69.9,72,534204
2020-12-11,70,70.2,69.2,70.4,73112
2020-12-14,69.6,70.1,69.1,70.9,97909
2020-12-15,68,69.6,68,69.9,111828
2020-12-16,69,68,67.5,70.3,234837
2020-12-17,70.2,69.1,69.1,70.9,171677
2020-12-18,72.3,70.4,69.8,73,128483
2020-12-21,70.2,72.3,69.1,72.3,181765
2020-12-22,72,70.5,70.2,72.6,77443
2020-12-23,73,71.8,71.5,73,54416
2020-12-28,72.9,72.9,71.8,73.1,58140
2020-12-29,73.2,72.4,72.4,73.6,82529
2020-12-30,72.4,73.2,72.4,73.4,28540
2021-01-04,71.5,72.4,71.1,73.1,100930
2021-01-05,71.7,70.5,69.8,72.2,127691
2021-01-13,61.6,65.3,61.2,66,798177
2021-01-14,61,62.4,59.9,62.4,347358
2021-01-15,58.8,61,58.7,61,202948
2021-01-18,60.9,59.6,59.3,61.7,189217
2021-01-19,61,61.8,60.6,61.8,112988
2021-01-20,60.3,61.1,60.3,61.5,167850
2021-01-21,58.5,60.8,58.5,60.8,292047
2021-01-22,59,59.2,58,59.5,376675
2021-01-25,56.8,59.9,56.8,60,266014
2021-01-26,56.6,57,56.5,57.6,367398
2021-01-27,56.1,56.7,55.7,58.7,583225
2021-01-28,57,56.2,54.7,57,319606
2021-01-29,57.2,56.8,55.4,57.5,273527
2021-02-01,58.7,58,57.2,58.9,105392
2021-02-02,59.7,58.7,58.7,59.9,129077
2021-02-03,58.9,60,58.9,60,245939
2021-02-04,58.7,59.5,58.1,59.7,186500
2021-02-05,58.6,58.9,58.4,59,75552
2021-02-08,58.6,58.7,58.1,59.1,87335
2021-02-09,58.3,58.8,57.6,58.8,87439
2021-02-10,57.6,58,56.9,58.2,225034
2021-02-11,60,60,58.7,61,844730
2021-02-25,60,60,59.7,60.8,191521
2021-02-26,58.6,59.5,58.2,60,415275
2021-03-12,64.5,64,64,65.4,126717
2021-03-17,63.8,64.6,62.8,64.8,151729
