2020-09-15,167.8,163.4,163,170.2,101622
2020-09-16,168.4,169.8,167.2,170.8,31954
2020-09-17,164.6,168,163.6,169.4,42228
2020-09-18,168.6,166.4,165.6,173.4,151809
2020-09-21,164.8,168.6,163.2,169,58958
2020-09-22,165.2,165,160.6,168,45208
2020-09-23,161.6,165.2,160.8,166.4,28626
2020-09-24,161.4,161.6,157.6,162.8,95665
2020-09-25,164,161.4,159.4,164,76846
2020-09-28,166.6,164,164,167.6,205124
2020-09-30,168.8,165.8,165.6,170.6,90095
2020-10-01,169.8,171.8,168.2,171.8,83323
2020-10-02,170.4,169.2,166.4,170.4,37485
2020-10-05,169.8,172,168,173.6,57031
2020-10-06,167.4,169.8,165.8,170.4,58602
2020-10-07,167.8,167.4,167.2,169.6,48042
2020-10-08,166.4,167.8,166.4,170.4,38032
2020-10-09,172.2,166.6,166.4,173,96613
2020-10-12,176.2,172.2,171.6,176.4,121433
2020-10-13,171.4,176.2,171.2,177,36767
2020-10-14,171.6,174,170.6,174.6,22890
2020-10-15,169,171.6,167.4,171.6,43725
2020-10-16,170.4,166.6,166.6,173,37976
2020-10-19,164.2,170,164,172,29391
2020-10-20,165.4,164.2,164,168,46161
2020-10-21,162.2,165.2,160.4,167.4,43321
2020-10-22,164,161.8,159.2,164.4,33164
2020-10-23,163.6,167.2,162.4,167.2,38760
2020-10-26,158.8,163.6,158,163.6,47511
2020-10-27,161.8,160.2,154.8,161.8,64937
2020-10-28,151.6,162,151,163.4,102519
2020-10-29,142.6,148,141.4,150.6,82658
2020-10-30,145,143,142.2,145.8,49123
2020-11-02,146.8,145,141,148.2,60992
2020-11-03,151.4,147,141,159,42749
2020-11-04,162.2,152.8,149.6,162.4,148129
2020-11-05,163.4,162.2,156.8,165.4,106364
2020-11-06,160.2,162,155.4,162,44525
2020-11-09,162.8,163,160.4,166.6,146022
2020-11-10,159,163,157.6,163,29449
2020-11-11,162.2,159,158.2,162.2,124523
2020-11-13,162.4,158.8,158.6,162.6,18471
2020-11-16,165.6,162.2,162.2,169.2,67321
2020-11-18,168,167,165.4,171,44111
2020-11-19,170,170,169,171.2,31273
2020-11-20,172.8,167.8,167.8,175.2,30253
2020-11-23,171.4,172.8,170.8,175.8,36862
2020-11-24,169,171.4,169,173,22555
2020-11-25,165.6,166.6,165.2,170.4,22685
2020-11-26,166.8,165.6,162.8,167.2,82354
2020-11-27,171.6,166.8,166.8,172.6,32945
2020-11-30,167.6,171.6,167.6,173.4,74560
2020-12-01,170,167.6,166.6,170,56916
2020-12-02,171.8,170,168.6,172.8,45319
2020-12-03,170.2,174.2,169.4,174.2,24198
2020-12-04,172,172.8,168.2,173.8,79291
2020-12-07,171.2,172.2,170.4,173.6,24777
2020-12-08,172,172,171.2,177,130558
2020-12-09,171.2,174.8,170.8,174.8,75920
2020-12-10,173.2,171.2,169.8,174.8,56839
2020-12-11,181.8,173.2,173,182,56240
2020-12-14,186.8,181.8,180.6,188.2,50924
2020-12-15,187,185.6,182.8,188,68672
2020-12-16,182,188.6,180.8,189.2,47035
2020-12-17,187.4,182,180.8,189.8,50897
2020-12-18,192.4,190,187,192.6,51135
2020-12-21,185.8,191.6,182,191.6,53226
2020-12-22,189.6,186.6,186.4,191.4,70523
2020-12-23,194,192,189.8,195.6,28251
2020-12-28,200.5,195,193,202,39889
2020-12-29,205,202,196.8,206.5,75852
2020-12-30,192.2,205.5,191.4,205.5,103337
2021-01-04,195.8,194,192.6,199,42493
2021-01-05,195.4,195.4,193,196.8,77926
2021-01-13,210,206.5,205,211,18660
2021-01-14,210.5,212,208.5,214.5,17184
2021-01-15,209,210.5,206,210.5,25474
2021-01-18,211.5,209,208,214,20098
2021-01-19,209.5,212,208,215,23714
2021-01-20,207,209.5,202.5,212.5,32658
2021-01-21,206,206.5,205.5,209.5,19999
2021-01-22,203.5,206,201.5,206,10500
2021-01-25,198.4,203.5,196.6,206,21741
2021-01-26,201,198.4,190,202,15974
2021-01-27,193.6,201,190.6,202,27095
2021-01-28,195.8,193.6,188.6,200.5,59035
2021-01-29,195,195.8,188.4,198.2,91411
2021-02-01,200,194.8,194.6,201,19736
2021-02-02,200,203.5,198.4,203.5,15295
2021-02-03,199.4,200,197,201.5,36921
2021-02-04,206,201.5,199.4,207,24420
2021-02-05,203.5,205.5,202,205.5,13813
2021-02-08,211.5,208,204,211.5,19142
2021-02-09,213,211.5,208,213,18890
2021-02-10,209.5,213,204,214,35944
2021-02-11,211,209.5,206.5,216,43349
