2020-09-15,10.61,10.61,10.35,10.7,414007
2020-09-16,11.4,10.66,10.51,11.48,1626540
2020-09-17,10.63,11.41,10.13,11.48,1725905
2020-09-18,10.48,10.66,10.03,10.66,660190
2020-09-21,10.2,10.45,10.1,10.45,221622
2020-09-22,10.25,10.2,10.1,10.27,218847
2020-09-23,10.47,10.25,10.15,10.59,295350
2020-09-24,10.38,10.56,10.22,10.56,255037
2020-09-25,10.34,10.39,10.1,10.45,225373
2020-09-28,10.3,10.33,10.06,10.4,351448
2020-09-30,9.98,9.895,9.555,10,90762
2020-10-01,9.915,9.595,8.8,9.935,1558096
2020-10-02,9.8,9.8,9.64,9.845,253805
2020-10-05,9.8,9.73,9.715,10.07,188508
2020-10-06,9.79,9.84,9.705,9.96,227637
2020-10-07,9.75,9.795,9.515,9.795,292212
2020-10-08,9.9,9.7,9.605,9.9,216538
2020-10-09,9.75,9.89,9.605,9.89,105522
2020-10-12,9.425,9.74,9.35,9.74,402928
2020-10-13,9.3,9.395,9.105,9.395,315861
2020-10-14,9.38,9.295,9.25,9.595,216097
2020-10-15,9,9.3,8.92,9.375,349411
2020-10-16,8.83,9,8.67,9.27,363441
2020-10-19,8.485,8.8,8.335,8.8,386259
2020-10-20,8.475,8.485,8.1,8.485,267150
2020-10-21,8.1,8.3,8.01,8.32,270772
2020-10-22,8.425,8.1,8.01,8.465,253788
2020-10-23,9.03,8.425,8.35,9.03,414128
2020-10-26,8.935,9.03,8.71,9.3,242758
2020-10-27,8.86,8.935,8.515,8.935,147408
2020-10-28,8.52,8.86,8.32,8.945,320697
2020-10-29,8.3,8.265,8.02,8.35,274343
2020-10-30,8.15,8.3,8.01,8.3,133371
2020-11-02,7.98,8.14,7.9,8.3,299227
2020-11-03,8.1,7.9,7.77,8.145,242832
2020-11-04,8.54,8.11,8,8.685,270179
2020-11-05,8.95,8.54,8.18,9.145,265535
2020-11-06,8.765,9,8.5,9.2,281811
2020-11-09,8.49,8.755,8.285,8.755,271574
2020-11-10,8.22,8.385,8.075,8.425,266424
2020-11-11,8.455,8.22,8.155,8.63,211212
2020-11-13,8.34,8.57,8.21,8.57,87947
2020-11-16,8.425,8.34,8.15,8.515,229823
2020-11-18,7.95,8.085,7.77,8.145,451768
2020-11-19,7.95,8.265,7.59,8.845,1905638
2020-11-20,7.955,8.28,7.73,8.28,410748
2020-11-23,7.965,7.96,7.8,8.08,218449
2020-11-24,7.49,7.96,7.44,7.965,528484
2020-11-25,7.2,7.495,7.05,7.6,606870
2020-11-26,7.285,7.2,7.1,7.4,295227
2020-11-27,7.555,7.285,7.25,7.585,293672
2020-11-30,7.6,7.7,7.505,7.775,284338
2020-12-01,7.41,7.61,7.3,7.775,195665
2020-12-02,7.63,7.415,7.205,7.66,307778
2020-12-03,7.54,7.63,7.35,7.885,263422
2020-12-04,7.43,7.54,7.255,7.835,261514
2020-12-07,9.46,8,7.83,9.755,3246552
2020-12-08,8.5,9.34,8.37,9.37,2259148
2020-12-09,7.9,8.495,7.75,8.495,1134180
2020-12-10,7.96,8,7.77,8.14,708567
2020-12-11,7.9,8,7.765,8.025,263362
2020-12-14,7.86,7.9,7.86,8.08,235284
2020-12-15,7.92,7.81,7.75,8.03,175270
2020-12-16,7.745,7.92,7.7,7.92,272482
2020-12-17,7.7,7.765,7.505,7.8,287803
2020-12-18,7.6,7.7,7.525,8.27,677273
2020-12-21,7.28,7.65,7.175,7.955,455528
2020-12-22,7.58,7.3,7.295,7.765,324228
2020-12-23,7.73,7.565,7.435,7.8,161287
2020-12-28,7.555,7.7,7.46,7.895,291554
2020-12-29,7.44,7.56,7.325,7.735,341039
2020-12-30,7.4,7.44,7.34,7.5,265882
2021-01-04,8.2,8.99,8.06,8.99,1853233
2021-01-05,7.88,8.255,7.81,8.455,430291
2021-01-13,7.28,7.455,7.195,7.455,306330
2021-01-14,7.46,7.285,7.24,7.575,327053
2021-01-15,7.285,7.495,7.24,7.5,215848
2021-01-18,7.13,7.285,7.08,7.3,267774
2021-01-19,7.04,7.24,6.95,7.24,354638
2021-01-20,7.2,7.15,7.04,7.25,346018
2021-01-21,7.01,7.2,7.01,7.36,529562
2021-01-22,7.095,7.01,6.99,7.315,387132
2021-01-25,7,7.095,6.99,7.285,190903
2021-01-26,7.495,8,7.295,8.025,1539431
2021-01-27,7.35,7.575,7.295,7.695,492099
2021-01-28,7.12,7.37,7,7.41,464380
2021-01-29,7.12,7.46,7.02,7.46,201309
2021-02-01,7.095,7.1,7,7.12,177305
2021-02-02,7.095,7.125,7.01,7.375,179720
2021-02-03,7.3,7.005,6.98,7.385,417088
2021-02-04,7.245,7.5,7.14,7.5,478511
2021-02-05,7.19,7.245,7.11,7.34,304791
2021-02-08,7.195,7.19,7.02,7.215,235849
2021-02-09,7.16,7.2,7.03,7.27,170762
2021-02-10,7.12,7.155,7.035,7.155,88518
2021-02-11,7.075,7.12,7.015,7.12,135343
2021-03-12,6.71,6.87,6.7,6.87,205768
2021-03-17,6.79,6.9,6.7,6.9,214278
