2020-09-15,123.4,120,120,124.2,19306
2020-09-16,124.6,123.4,121.2,124.8,11339
2020-09-17,124.6,124.6,120.8,125.4,18166
2020-09-18,124,124.6,123.4,125.6,19673
2020-09-21,120.2,124,119.6,124,23899
2020-09-22,118.8,121.2,118,123.4,17304
2020-09-23,119.8,119,118.2,121.2,9796
2020-09-24,118.4,118.6,116.6,119.4,78353
2020-09-25,119.2,118.4,116,120.8,14770
2020-09-28,121.6,118.8,116,121.8,25139
2020-09-30,122.6,120.2,117,122.6,13583
2020-10-01,124.4,123,121.6,127.2,78346
2020-10-02,122,124.4,121.2,124.4,32444
2020-10-05,124.6,122,122,125.2,39491
2020-10-06,128.4,126.2,125.2,128.8,40550
2020-10-07,127.2,128.4,127.2,130.8,61778
2020-10-08,128.6,127.2,127.2,129.8,20496
2020-10-09,134.8,130,130,141.2,117690
2020-10-12,137,141,136,141.2,55519
2020-10-13,134.4,137.6,133.6,139,30890
2020-10-14,134,134.4,132.4,136,19211
2020-10-15,132.2,138,131.2,138,58607
2020-10-16,135.2,132.2,131.8,135.2,27243
2020-10-19,134.2,135.2,131.8,136,34583
2020-10-20,134,137.8,132.8,137.8,48197
2020-10-21,133.2,134,130.4,134,22349
2020-10-22,131.8,131,129.8,133.6,33155
2020-10-23,130,131,129,133,44046
2020-10-26,125.4,130,124.4,130.4,38729
2020-10-27,124.4,125.4,117.8,125.4,196456
2020-10-28,118.2,124.2,116.4,124.2,82651
2020-10-29,119.4,116.6,115.6,121.2,27270
2020-10-30,122.2,120.6,118.2,124.8,16533
2020-11-02,122.4,123.8,120.2,124.6,131109
2020-11-03,137,127,127,137.8,131547
2020-11-04,140.2,136.8,133.2,140.2,46629
2020-11-05,138,140.2,137.6,140.2,69244
2020-11-06,137.2,138,133.2,138.2,47880
2020-11-09,139.6,138,135.6,140,60171
2020-11-10,136.4,139.6,134,139.6,39687
2020-11-11,133.4,136.8,133.4,136.8,31646
2020-11-13,133.2,133,131.8,134.4,27538
2020-11-16,133.2,133.2,131.6,134.4,54613
2020-11-18,133.4,134,133.4,135,12584
2020-11-19,129,132.4,129,133,27687
2020-11-20,130.6,130,129.2,131.2,27117
2020-11-23,135.2,131,131,136.4,25670
2020-11-24,135.4,139,133,139,79281
2020-11-25,132.2,135.2,130.2,138,29660
2020-11-30,136.5,123,123,140,164755
2020-12-01,138,134.38,133,139.98,55857
2020-12-02,137,139,131.46,139,71449
2020-12-03,138.52,136,134.12,139,63871
2020-12-04,141,137,137,141,28842
2020-12-07,146.4,145,141,156.8,106059
2020-12-08,143.6,146.6,143.6,149,46819
2020-12-09,145,145,142,147.8,36651
2020-12-10,143.4,145.6,140.4,146.4,71002
2020-12-11,143.4,143.4,140.6,144.2,25106
2020-12-14,146.6,146.4,144.8,148,34067
2020-12-15,148,146,145.2,148.4,55622
2020-12-16,150.6,148,147.8,152,57605
2020-12-17,154.8,150.6,150.6,155.2,28944
2020-12-18,150.6,154.8,150.6,154.8,22217
2020-12-21,152,150.6,147.6,152,51205
2020-12-22,157.6,152,151.8,159.2,59890
2020-12-23,161.8,158,155,161.8,33269
2020-12-28,170,161.8,161.8,173.4,19535
2020-12-29,165.6,171,164,171,36843
2020-12-30,164,166,160,167.2,35547
2021-01-04,167.6,164,160.2,168.6,24537
2021-01-05,165,167.6,165,168.6,18902
2021-01-13,166.8,164.6,161.2,167,16974
2021-01-14,163.4,166.8,163,166.8,15100
2021-01-15,163.8,163.6,162,164.8,10521
2021-01-18,163.4,164,161.2,165,7868
2021-01-19,162.2,163.4,156.8,163.6,72142
2021-01-20,163.6,164.8,160,169,39362
2021-01-21,164.2,163.6,161.6,165.8,17514
2021-01-22,160,164.2,159.8,164.6,22546
2021-01-25,155.2,160,153.2,160,28049
2021-01-26,153.6,155.2,152.2,155.2,21999
2021-01-27,152.8,153.6,152.2,154,19971
2021-01-28,152,152.8,144.6,153,38192
2021-01-29,150,152,146.6,152,14087
2021-02-01,153,150,150,153.6,20282
2021-02-02,153,153,151.2,156,14236
2021-02-03,154,155,151.2,159,12318
2021-02-04,157,154,151.6,157.2,10972
2021-02-05,155.2,157,155,157.8,58071
2021-02-08,158,159,158,160.8,26533
2021-02-09,150.8,161,149.6,161,78898
2021-02-10,154.6,157.6,150.8,157.6,33891
2021-02-11,151.8,154.6,150.8,155.6,33722
