2020-09-15,36.2,35.8,35.3,36.4,15670
2020-09-16,37.2,36.2,36,37.3,53438
2020-09-17,37.2,37.5,36.5,37.7,16145
2020-09-18,36.6,36.6,36.4,37.3,19311
2020-09-21,36.1,36.6,35.6,37.1,31553
2020-09-22,35.6,36.1,35.4,36.8,319900
2020-09-23,36.5,36,35.8,36.8,75428
2020-09-24,38.1,36,34.5,41.1,193261
2020-09-25,39.2,39.3,39.2,40.5,186163
2020-09-28,40.6,40.9,40.1,40.9,69259
2020-09-30,38.5,39,37.9,39,39624
2020-10-01,39.8,38.7,38.6,41.2,40816
2020-10-02,40,39,38.5,40,21094
2020-10-05,39.5,40.5,39.3,40.5,20656
2020-10-06,39.9,39.5,38.1,39.9,19332
2020-10-07,39.4,39.6,38.6,39.8,33497
2020-10-08,38.9,39.4,38.8,39.7,14119
2020-10-09,39.9,38.7,38.1,40.3,65216
2020-10-12,39.3,39.9,39,40.5,47936
2020-10-13,39,39.1,38.7,40.2,21025
2020-10-14,39,39.2,38.7,39.8,10299
2020-10-15,37.9,39,37.8,39.4,21828
2020-10-16,39,38.4,37,39.8,38899
2020-10-19,38.1,39,37.5,39.2,26204
2020-10-20,37.8,38.1,37.5,38.5,28801
2020-10-21,36.9,38.1,35.9,38.1,33036
2020-10-22,35.9,36.6,34.9,36.6,56999
2020-10-23,36.3,35.9,35.4,37.9,10422
2020-10-26,35.1,36.2,35.1,36.9,20448
2020-10-27,37.9,34.8,33.7,37.9,45469
2020-10-28,34.4,36.4,33.6,37.8,128856
2020-10-29,34.6,33.7,32.4,35.8,47475
2020-10-30,34.5,34.8,33.2,36,12692
2020-11-02,35.7,34.6,34.3,35.7,28338
2020-11-03,34.8,36.1,34.8,36.1,16188
2020-11-04,35.7,36,33.9,36,40255
2020-11-05,35.7,35.7,34.5,35.8,10446
2020-11-06,34.7,35,34.5,35.4,5031
2020-11-09,35.7,35,35,35.8,15629
2020-11-10,35.7,35.7,34.9,35.8,41628
2020-11-11,34.1,35,33,35.6,40019
2020-11-13,34,33.7,33.3,34.9,12475
2020-11-16,34.5,33.3,33.3,35.7,26237
2020-11-18,35.3,35.2,34.5,35.5,24740
2020-11-19,35,34.5,34.5,35.2,14728
2020-11-20,34.8,34.5,34.4,35.5,9300
2020-11-23,34.1,34.7,33.3,35,30611
2020-11-24,34.7,34.1,34,35,17501
2020-11-25,34.6,34.7,34.6,35.2,12828
2020-11-26,35.1,35,34.7,35.3,6904
2020-11-27,36.5,35.1,35,36.6,34934
2020-11-30,37.3,36.5,36,38.7,51178
2020-12-01,38,38.1,38,38.6,13446
2020-12-02,38.1,38,37.4,38.3,6582
2020-12-03,37,38.1,34.2,38.1,19996
2020-12-04,37.4,37,36.2,37.4,30260
2020-12-07,36.8,37.4,36.7,37.7,8722
2020-12-08,37.5,36.8,36.4,37.5,20812
2020-12-09,37.2,37.5,36.7,37.5,13147
2020-12-10,37.2,37.2,36.5,37.5,15080
2020-12-11,37,36.2,36.1,37,21305
2020-12-14,38.2,37.1,36,38.2,23737
2020-12-15,40.3,38.2,38.2,43.9,74507
2020-12-16,39.9,40.4,39.1,41.1,34178
2020-12-17,39.9,39.9,39.7,40.9,23356
2020-12-18,40,40,39.7,40.6,12237
2020-12-21,39.3,39.4,38.7,39.9,40207
2020-12-22,39.4,39.3,39,40.5,38967
2020-12-23,39.9,40.6,39.5,40.6,17875
2020-12-28,40.4,39.9,39.1,40.5,66062
2020-12-29,40.5,40.4,40,41.2,25486
2020-12-30,40.6,40.5,40.3,41,14503
2021-01-04,40.5,40.4,39.7,40.9,59395
2021-01-05,40.2,40.5,39.9,40.6,29677
2021-01-13,39.4,40.2,39.2,40.2,17724
2021-01-14,39.8,39.4,39.2,39.9,14109
2021-01-15,39.9,39.5,39.3,39.9,12510
2021-01-18,40.1,39.9,39.4,41,30198
2021-01-19,39.9,40.1,39.5,40.1,32561
2021-01-20,39.8,39.9,39.3,39.9,23899
2021-01-21,39.8,39.8,39.5,40,83398
2021-01-22,39.8,39.3,39.3,40,47699
2021-01-25,38.6,39.8,38.5,40.8,113849
2021-01-26,39.5,38.6,38.6,39.9,67677
2021-01-27,32.3,30.5,30,33,612703
2021-01-28,33.4,32.4,31.6,35,162214
2021-01-29,32.8,33.5,32,33.7,64940
2021-02-01,31.9,32,31.7,33.1,42997
2021-02-02,32.1,32,30.6,32.3,35725
2021-02-03,33,32.1,31.6,33.1,63577
2021-02-04,33.2,32.1,31.9,33.4,144419
2021-02-05,32.2,33.1,32,33.1,448250
2021-02-08,32.2,32.2,32,33,22560
2021-02-09,31.7,32.2,31.6,32.3,36781
2021-02-10,31.4,31.7,31.3,32,52352
2021-02-11,31.2,31.4,31.2,31.9,25508
