2020-09-15,67.5,67.7,66.6,68.9,49964
2020-09-16,68.7,67.8,67.8,69,4954
2020-09-17,68.6,68.7,67.3,69.2,357315
2020-09-18,69,68.5,68.5,69.7,7421
2020-09-21,68.5,69,68.1,69,2381
2020-09-22,68.9,69,68,69.1,4872
2020-09-23,69.3,68.9,68.7,69.7,5226
2020-09-24,69,69.1,68.4,69.4,6392
2020-09-25,69,68.6,68.4,69,18200
2020-09-28,69,68.8,67.7,69.6,5125
2020-09-30,68.9,69.1,67.9,69.1,4165
2020-10-01,68.7,68.9,67.7,68.9,6091
2020-10-02,68,68.5,67.6,68.5,2920
2020-10-05,69.8,68,67.9,69.9,9466
2020-10-06,70.2,70,69.1,70.6,6042
2020-10-07,70.1,69.1,68.9,70.1,16957
2020-10-08,70.9,70.2,70,70.9,9207
2020-10-09,70.8,69.5,69.5,70.8,2745
2020-10-12,71.5,70,69.5,71.5,6547
2020-10-13,71.8,71.5,71.3,71.8,14848
2020-10-14,72.3,71.8,71.6,72.5,9710
2020-10-15,73,72.5,72,73,12066
2020-10-16,75,73.5,73.5,75.7,333372
2020-10-19,76.1,75.3,75.3,79.7,15047
2020-10-20,75.3,78.3,75,78.3,7000
2020-10-21,75.6,75.3,75,76.2,15688
2020-10-22,75.8,76,75,76,25304
2020-10-23,84.1,76.5,76.5,84.1,321780
2020-10-26,81,82.6,80.7,83.7,17063
2020-10-27,83,81.5,78.3,83,11303
2020-10-28,82.4,83.1,80,84.8,25167
2020-10-29,82.3,80,80,84.4,15105
2020-10-30,80.7,80.7,80.7,82.2,1681
2020-11-02,81.4,80.7,80.7,82.8,29485
2020-11-03,83.1,81.9,81,83.1,7322
2020-11-04,82.2,83.1,81,83.2,30171
2020-11-05,81.2,81.3,81,83.5,5848
2020-11-06,81.1,81,81,83,4607
2020-11-09,88,81.5,81,89.2,35522
2020-11-10,87.4,88,85,88.5,9732
2020-11-11,86,88.4,85.2,88.4,6122
2020-11-13,86.5,87.2,83.3,87.2,17688
2020-11-16,87,86,84.8,87,6509
2020-11-17,84.5,86.1,84.5,86.1,9318
2020-11-18,85.4,84.5,84.5,85.4,3466
2020-11-19,85.4,83.9,83.4,85.4,528
2020-11-20,85.4,84.9,83.6,85.4,5153
2020-11-23,84.4,85.4,83.6,85.4,1128
2020-11-24,83.7,83.7,83.6,84.7,1437
2020-11-25,84.5,84.9,83.5,84.9,639
2020-11-26,83.3,84.5,83.3,84.9,2637
2020-11-27,84.2,84.9,83.7,84.9,1553
2020-11-30,82.8,84.9,81.1,84.9,16052
2020-12-01,84,83.2,83,85,19944
2020-12-02,83.5,84,83.2,84,7557
2020-12-03,85.4,83,82.9,85.6,6501
2020-12-04,87.2,85,82.5,87.4,5335
2020-12-07,95,92,91.4,96.9,129316
2020-12-08,103,94.5,94.5,103.6,104044
2020-12-09,108.2,103,99.3,109.2,55695
2020-12-10,103.6,109.8,102.4,110,40463
2020-12-11,105,103.8,103.6,105.8,21914
2020-12-14,108.6,105,101.4,109.4,19365
2020-12-15,107.2,108,105,108,14716
2020-12-16,109.8,107.4,107,110,16973
2020-12-17,106.8,109.8,106,109.8,25368
2020-12-18,110,106.8,106.2,110,31076
2020-12-21,113,109.6,107.6,114,70021
2020-12-22,116.2,113.2,113,116.8,55454
2020-12-23,115.8,116.4,114.6,117.8,13551
2020-12-28,113.8,116,110.8,119.4,14170
2020-12-29,117.2,113,112.4,117.2,11304
2020-12-30,119.6,117.2,116.2,119.6,9954
2021-01-04,123.6,120.2,120.2,127,46787
2021-01-05,126,124.8,124,128.4,21810
2021-01-13,136.4,132.8,132.2,141.8,172190
2021-01-14,131.6,136.4,131.6,141,100344
2021-01-15,125.2,130,122.6,132.6,32953
2021-01-18,121.8,124.8,121.4,125,23121
2021-01-19,120,121.8,118.8,123.6,37456
2021-01-20,122.2,120.2,120.2,123.2,76283
2021-01-21,122.8,122,120.6,126,22424
2021-01-22,120.2,119,118.4,121.6,78527
2021-01-25,120.6,120.2,119.4,124.2,29611
2021-01-26,123,120,120,125.2,34531
2021-01-27,125.2,123,121.4,125.2,22366
2021-01-28,125.8,125.2,119.2,126.6,32120
2021-01-29,142.4,129.2,128.6,145.2,264478
2021-02-01,152,142.4,142.4,153.8,81070
2021-02-02,159,153,153,162,70704
2021-02-03,164,159.2,155,164.8,43112
2021-02-04,164,164,162.2,170,60100
2021-02-05,154.8,164,152,165,43076
2021-02-08,152,154.8,149,154.8,39503
2021-02-09,151,151.6,148.4,151.8,24712
2021-02-10,155.6,151,149.4,157,29621
2021-02-11,152.6,156,152,158.2,15914
2021-02-25,173.4,165.4,165.4,174.2,179363
2021-02-26,167.8,171.6,161,171.6,60408
2021-03-12,168.8,168.6,167,169.8,36001
2021-03-17,167,168.6,163.6,168.8,23102
