2020-09-15,15.5,16,15.5,16,33038
2020-09-16,16.6,15.65,15.65,16.65,91365
2020-09-17,16.95,16.6,16.1,17,89104
2020-09-18,16.65,16.95,16.45,17,19294
2020-09-21,16.1,16.65,15.9,16.75,46878
2020-09-22,16,16.1,15.8,16.4,68763
2020-09-23,15.65,16.15,15.65,16.15,19446
2020-09-24,15.6,15.8,15.5,16.1,27778
2020-09-25,15.9,15.8,15.65,16.1,41074
2020-09-28,16.25,15.9,15.9,16.4,64070
2020-09-30,16.5,16.2,16.05,16.65,45586
2020-10-01,16.4,16.55,16.3,16.8,38220
2020-10-02,16.3,16.6,16.1,16.6,23093
2020-10-05,16.35,16.4,16.3,16.75,37066
2020-10-06,16,16.5,15.45,16.5,145595
2020-10-07,16.05,16,15.65,16.25,115032
2020-10-08,16.3,16.05,15.85,16.5,93093
2020-10-09,16,16.3,15.9,16.55,36253
2020-10-12,16.05,16.4,16,16.4,48016
2020-10-13,16.1,16.05,16.05,16.35,26086
2020-10-14,16.05,16.25,16.05,16.45,28371
2020-10-15,16,16.05,16,16.1,23717
2020-10-16,15.65,15.95,15.65,15.95,29324
2020-10-19,15.8,15.7,15.7,15.8,8808
2020-10-20,15.8,15.8,15.8,15.8,7098
2020-10-21,14.95,15.85,14.95,15.85,12574
2020-10-22,14,14.9,14,14.9,75520
2020-10-23,14.35,14,14,14.35,35647
2020-10-26,13.75,14.4,13.75,14.4,10241
2020-10-27,13.5,13.75,13.45,13.75,25357
2020-10-28,12.85,13.5,12.8,13.5,17352
2020-10-29,12.85,12.65,12.65,12.85,26284
2020-10-30,13.2,13.05,13.05,13.2,9059
2020-11-02,13.5,13.5,13.5,13.5,13453
2020-11-03,13.8,13.5,13.5,13.8,14085
2020-11-04,14,13.8,13.8,14,14699
2020-11-05,14.1,14,14,14.1,8501
2020-11-06,14.3,14.35,14.3,14.35,15687
2020-11-09,14.5,14.4,14.4,14.9,54132
2020-11-10,14.6,14.85,14.6,14.9,26007
2020-11-11,15.5,14.75,14.75,15.5,35424
2020-11-13,15.4,15.35,15.3,15.4,21010
2020-11-16,14.8,14.45,14.45,14.8,27637
2020-11-18,14.8,14.8,14.8,14.8,50252
2020-11-19,14.7,14.8,14.6,14.8,19138
2020-11-20,14.3,14.75,14.3,14.75,15172
2020-11-23,13.8,14.3,13.8,14.3,32248
2020-11-24,13.5,13.85,13.5,13.85,62519
2020-11-25,13.55,13.55,13.55,13.55,47355
2020-11-26,13.65,13.55,13.55,13.65,11347
2020-11-27,13.65,13.65,13.65,13.65,20787
2020-11-30,13.85,13.6,13.6,13.85,11336
2020-12-01,14,13.85,13.85,14,138855
2020-12-02,14.05,14,14,14.1,12174
2020-12-03,14.2,14.2,14.1,14.2,13611
2020-12-04,14.7,14.25,14.25,14.7,20218
2020-12-07,15,14.7,14.7,15,13368
2020-12-08,14.85,14.95,14.85,14.95,14943
2020-12-09,15.3,14.85,14.85,15.3,17600
2020-12-10,15.3,15.3,15.2,15.3,14283
2020-12-11,15.1,15.15,15.05,15.15,13437
2020-12-14,15.1,15.1,15.1,15.1,24590
2020-12-15,15.2,15.1,15.1,15.2,4395
2020-12-16,15.25,15.2,15.2,15.25,11326
2020-12-17,15.35,15.25,15.25,15.4,8924
2020-12-18,15.35,15.35,15.35,15.35,23556
2020-12-21,14.95,15.3,14.95,15.3,20319
2020-12-22,15,14.9,14.9,15,24530
2020-12-23,15.3,15.05,15.05,15.4,13912
2020-12-28,15.3,15.2,15.2,15.3,90539
2020-12-29,15.45,15.3,15.3,15.45,52392
2020-12-30,15.55,15.55,15.55,15.65,42740
2021-01-04,15.3,15.6,15.3,15.6,23693
2021-01-05,15.15,15.2,15.15,15.2,2296
2021-01-13,14.5,14.25,14.25,14.55,26365
2021-01-14,14.7,14.5,14.5,14.7,23842
2021-01-15,14.5,14.75,14.5,14.75,16978
2021-01-18,14.6,14.55,14.55,14.65,4650
2021-01-19,14.85,14.4,14.4,14.85,23590
2021-01-20,15,15,14.8,15,27849
2021-01-21,14.8,15,14.8,15,7299
2021-01-22,14.6,14.8,14.6,14.8,9363
2021-01-25,14.45,14.6,14.45,14.6,4110
2021-01-26,14.35,14.3,14.3,14.35,12426
2021-01-27,14.1,14.35,14.1,14.35,10864
2021-01-28,14.1,14,14,14.1,8585
2021-01-29,14,14.15,14,14.15,16370
2021-02-01,14.15,14.45,14.15,14.45,4604
2021-02-02,14.25,14.15,14.15,14.25,28363
2021-02-03,14.5,14.45,14.45,14.5,33410
2021-02-04,14.3,14.5,14.3,14.5,23936
2021-02-05,14.1,14.3,14.1,14.3,4553
2021-02-08,13.9,14.1,13.9,14.1,14794
2021-02-09,13.85,13.95,13.85,13.95,52692
2021-02-10,13.9,14,13.9,14,61663
2021-02-11,13.85,13.9,13.85,13.9,8399
2021-03-12,13.2,13.15,13.15,13.2,9630
