2020-09-15,62.4,61.8,61,62.6,7068
2020-09-16,61,63,61,63,5792
2020-09-17,62,60.2,60.2,62.2,2179
2020-09-18,60.8,62.4,59.8,62.4,7304
2020-09-21,60.6,60.8,58.4,62,3651
2020-09-22,59.8,59.6,59.2,60.2,6590
2020-09-23,60,60,60,60.2,32
2020-09-24,57.8,60,56,60.2,7974
2020-09-25,58.4,57.8,57.8,58.4,2998
2020-09-28,59,58.4,58,61.6,5214
2020-09-30,57.2,57.2,54,58,6815
2020-10-01,55.6,57.2,55.2,57.2,7977
2020-10-02,56.6,56,55,57.2,3119
2020-10-05,56.2,56.4,54.6,57,12238
2020-10-06,54,56.2,53.4,56.6,4538
2020-10-07,57.6,54,53.4,58.8,18141
2020-10-08,57.6,57.2,55,58.8,8647
2020-10-09,58.4,56.8,56.8,59.4,3799
2020-10-12,57.6,58,54.6,58,1870
2020-10-13,58.2,57.6,56.2,58.4,4135
2020-10-14,58.4,57.2,57.2,58.4,1137
2020-10-15,57.6,58.4,57.2,58.4,3510
2020-10-16,58.2,57.6,55.6,58.2,8451
2020-10-19,56.6,58.2,56,58.2,2348
2020-10-20,56,56,54.2,56.6,4006
2020-10-21,55,55.4,55,57.4,938
2020-10-22,56.6,55.2,55.2,57.4,4011
2020-10-23,55.4,54.8,54.8,56,1893
2020-10-26,56.6,55.4,54.2,56.8,5032
2020-10-27,55,56.6,55,56.6,1264
2020-10-28,56,55,52.8,56.6,3987
2020-10-29,54,52.6,52.2,55.4,1895
2020-10-30,53.2,54.6,53.2,55.2,2769
2020-11-02,52.8,53.2,52.4,53.2,1806
2020-11-03,54,52.8,52.8,57,2254
2020-11-04,56.8,54,54,57.8,243
2020-11-05,56,56.8,54.4,57.8,145
2020-11-06,55.6,54.2,54.2,55.6,1083
2020-11-09,58.6,55.8,55.8,59.2,3272
2020-11-10,57,58.6,57,59.2,1372
2020-11-11,57,58,56.8,58,432
2020-11-13,57,56.8,56.8,59.8,406
2020-11-16,57,56.8,56.8,59.4,1848
2020-11-18,59,57.4,57,59,3574
2020-11-19,58.8,59,57.2,59,1835
2020-11-20,58.4,57.6,57.6,58.6,5454
2020-11-23,59.2,57.2,57.2,59.2,2060
2020-11-24,59.2,59.2,57.6,59.2,3791
2020-11-25,57.8,59.2,57.8,59.2,1039
2020-11-26,56,57.8,55.8,59.6,13639
2020-11-27,56.8,58.2,56.8,58.2,1396
2020-11-30,56.8,56.4,56.2,59,6684
2020-12-01,57.2,56.4,55.6,58.6,2110
2020-12-02,58.2,57.4,56.2,58.2,7581
2020-12-03,56.8,58.6,56.2,58.6,1053
2020-12-04,57,56.8,56.8,58,9103
2020-12-07,56.8,57,56.8,58.4,7536
2020-12-08,57.2,57,56.4,57.2,4272
2020-12-09,56.2,56,56,56.6,3637
2020-12-10,55.8,56,55.8,56,213
2020-12-11,56,56,53.8,56,6320
2020-12-14,55.6,55.6,55.6,55.6,108
2020-12-15,55,56.6,55,56.6,1301
2020-12-16,54.6,56.6,54.2,56.8,1403
2020-12-17,55,56,54.2,56.2,2990
2020-12-18,56,56,56,57.4,2115
2020-12-21,54.2,56,53.6,56,7449
2020-12-22,56.6,54.2,53.8,56.6,4088
2020-12-23,55.2,55,53.8,55.6,1296
2020-12-28,55.4,55.2,54.4,56.2,11655
2020-12-29,55.6,56.6,55.6,57,2259
2020-12-30,58,55.6,55.4,60,16642
2021-01-04,57.8,58.2,56.6,58.4,6215
2021-01-05,56.8,58,56,58,923
2021-01-13,60.4,61.4,59.6,61.8,1212
2021-01-14,58.8,60.4,56.8,60.4,13296
2021-01-15,58.4,57.4,57.4,60,2037
2021-01-18,58.4,58,58,61.6,1984
2021-01-19,59.2,58.4,58.2,61.4,2632
2021-01-20,60,59.8,59.6,61.8,6532
2021-01-21,58.8,60.2,58.8,60.8,6909
2021-01-22,59.6,58.8,58.8,62,2771
2021-01-25,58.6,59.8,56,61.4,28758
2021-01-26,60,58.6,58.6,61,336
2021-01-27,59.2,58.6,58.4,60,1112
2021-01-28,59,59.2,58,59.2,118
2021-01-29,58.8,56.4,56.4,59.8,2089
2021-02-01,58,58.8,57,58.8,678
2021-02-02,59,59.8,58,59.8,1721
2021-02-03,59,59,57.8,59.4,1605
2021-02-04,58.2,59,57,59,1560
2021-02-05,57.4,58.2,57.4,58.4,2087
2021-02-08,57.4,57.4,56.8,58.4,4742
2021-02-09,57.8,57.4,56.6,57.8,1577
2021-02-10,57.6,56.6,56.4,57.8,1277
2021-02-11,57.6,57.6,57.6,58,377
