2020-09-15,24.4,24.5,24.1,24.9,4822
2020-09-16,24.6,24.4,23.4,24.8,26162
2020-09-17,24.8,24.6,24.3,25.3,13803
2020-09-18,25.4,25.5,24.1,25.5,8429
2020-09-21,25.8,25.5,25.4,26.4,8762
2020-09-22,25.9,26,24.3,26.3,18838
2020-09-23,26,26.5,25.6,27,15065
2020-09-24,25.3,25.6,23.6,25.8,22743
2020-09-25,24.5,25.3,24,25.9,22162
2020-09-28,25.3,24.5,24.1,25.7,8810
2020-09-30,24.2,25.3,24.1,25.3,10354
2020-10-01,24.8,25.4,24.5,25.4,7463
2020-10-02,24.7,24.6,24.5,25.5,17257
2020-10-05,25.7,24.6,24.6,25.9,13524
2020-10-06,25,25.7,24.8,25.7,11853
2020-10-07,25.6,25.8,24.8,25.9,10141
2020-10-08,25.8,25.7,25.6,26,21087
2020-10-09,25.9,26,25.8,26.4,6624
2020-10-12,25.2,25.9,24.6,25.9,19077
2020-10-13,25.4,25.1,25.1,25.5,9960
2020-10-14,25.4,25.4,24.8,25.4,3408
2020-10-15,25.4,25.2,25,25.9,3069
2020-10-16,25.7,25.1,25.1,26,22476
2020-10-19,26.2,25.7,25.3,26.2,13983
2020-10-20,24.6,26.1,24,27.5,165581
2020-10-21,25,25,24.8,25.9,201951
2020-10-22,24.9,25,24.5,25.4,15965
2020-10-23,25.3,24.6,24.6,25.9,3404
2020-10-26,24.5,25.4,24.5,25.7,19460
2020-10-27,23.9,24.5,23,25,42780
2020-10-28,22.4,24.5,22.2,24.5,39165
2020-10-29,22,22.4,21.8,22.4,15359
2020-10-30,22.5,22,21.5,22.5,1694
2020-11-02,24.5,22.5,22.5,25.5,10915
2020-11-03,25,24.9,23.8,26.4,17538
2020-11-04,25.5,25,25,26,8673
2020-11-05,25.5,26.4,25,26.8,18700
2020-11-06,25.7,25.7,24.5,25.7,18311
2020-11-09,25.4,23.5,23.5,26,36618
2020-11-10,25.2,24.1,23.5,25.9,29659
2020-11-11,25.5,24.6,24.6,25.9,2905
2020-11-13,25.3,25.4,25,25.5,8689
2020-11-16,24.9,25.2,24.7,25.3,14933
2020-11-17,24.8,25,24.7,25,8144
2020-11-18,25,24.8,24.5,25,23527
2020-11-19,24.7,25,24.7,25,3969
2020-11-20,24.7,24.8,24.7,25,9878
2020-11-23,25,24.8,24.8,25.5,16191
2020-11-24,25,25,24.7,25,5240
2020-11-25,24.7,24.7,24.7,25,5887
2020-11-26,25,24.8,24.5,25,14020
2020-11-27,24.9,25,24.8,25.5,65915
2020-11-30,25.4,25,25,25.5,12487
2020-12-01,25,25.3,24.8,25.3,25683
2020-12-02,25.3,25,24.8,25.4,10656
2020-12-03,25.2,25.3,24.8,25.3,7957
2020-12-04,24.6,25,24.6,25.2,13354
2020-12-07,25,24.4,24.1,25,20738
2020-12-08,24.8,25,24.7,25,5192
2020-12-09,25.4,24.9,24.9,25.4,19261
2020-12-10,24.9,25.3,24.9,25.3,7912
2020-12-11,24.8,24.9,24.7,25.3,6181
2020-12-14,25,24.6,24.6,25,11164
2020-12-15,25,24.9,24.6,25,15973
2020-12-16,25.3,25.2,25,25.3,8255
2020-12-17,25,25.3,24.8,25.3,7462
2020-12-18,25,25,24.6,25,14286
2020-12-21,24.7,24.9,23.9,24.9,15866
2020-12-22,24.9,24.7,24.6,25,11674
2020-12-23,24.9,24.8,24.3,25,34184
2020-12-28,25,25,24.6,25,24916
2020-12-29,25.6,25,24.9,25.6,38040
2020-12-30,25.8,25.4,25.1,25.9,44836
2021-01-04,26.9,26.1,26.1,27.2,26695
2021-01-05,27.1,26.9,25.8,27.3,37688
2021-01-13,26.7,26.6,25.5,26.7,28432
2021-01-14,26.7,26.7,26.6,27.1,13797
2021-01-15,27,26.7,26.6,27,13802
2021-01-18,28.4,27,26.8,29.9,26179
2021-01-19,29.3,29.5,29,29.8,23309
2021-01-20,30,29.3,28.8,30.1,15758
2021-01-21,30,30,29.4,30.7,9352
2021-01-22,28.9,30,28.9,30,12747
2021-01-25,27.5,28.9,26.3,29,18649
2021-01-26,27.1,27.5,26.8,27.5,18550
2021-01-27,27.3,26.9,26.9,27.5,14988
2021-01-28,27.2,27.4,26.6,27.6,16793
2021-01-29,26.6,27.1,26.6,27.2,4188
2021-02-01,27.6,27.2,26.7,27.6,185929
2021-02-02,27.9,27.6,27.1,28,19499
2021-02-03,27.6,27.9,27.1,27.9,405758
2021-02-04,30.4,27.8,27.7,30.8,51074
2021-02-05,29.8,30.6,28.7,30.9,2009149
2021-02-08,31.8,30,30,32,40394
2021-02-09,31.8,32,31.7,33.5,58334
2021-02-10,31.3,31.8,30.5,31.8,8391
2021-02-11,31.8,31.3,30.5,31.8,10103
2021-02-25,32.5,31.4,31.4,33.8,110945
2021-02-26,32.1,31,31,32.2,110933
2021-03-12,32.8,31.2,31.2,32.8,14916
2021-03-17,32.3,34,32.3,34,23351
