2020-09-15,330,330,329,330,6181
2020-09-16,330,330,329,330,49330
2020-09-17,331,330,330,331,15827
2020-09-18,331,331,330,331,14117
2020-09-21,329,331,328,332,11482
2020-09-22,330,329,329,330,2660
2020-09-23,330,330,329,330,12465
2020-09-24,330,330,329,330,7110
2020-09-25,330,330,329,330,11990
2020-09-28,333,330,330,333,9002
2020-09-30,329,329,329,329,5855
2020-10-01,328,328,328,329,6711
2020-10-02,328,329,328,329,6094
2020-10-05,329,329,328,329,8068
2020-10-06,329,329,328,329,2003
2020-10-07,329,328,328,330,2244
2020-10-08,329,329,328,330,4561
2020-10-09,329,330,328,330,32080
2020-10-12,329,328,328,329,3985
2020-10-13,329,329,328,329,1859
2020-10-14,329,329,328,329,778
2020-10-15,329,328,328,329,6056
2020-10-16,329,329,328,329,2588
2020-10-19,329,329,329,329,4811
2020-10-20,328,328,327,329,15124
2020-10-21,328,328,326,328,6196
2020-10-22,327,328,325,328,8927
2020-10-23,327,327,325,327,2090
2020-10-26,327,327,324,327,7566
2020-10-27,323,326,321,326,6789
2020-10-28,314,321,308,324,9546
2020-10-29,312,310,307,314,8745
2020-10-30,312,311,309,312,15583
2020-11-02,311,312,311,312,19673
2020-11-03,313,313,312,314,16413
2020-11-04,313,313,312,313,11017
2020-11-05,317,315,315,317,14944
2020-11-06,317,317,316,318,3594
2020-11-09,320,319,318,321,11326
2020-11-10,320,320,318,320,21644
2020-11-11,321,320,319,321,8796
2020-11-13,321,321,319,321,3556
2020-11-16,323,320,320,324,8127
2020-11-17,323,323,322,323,7210
2020-11-18,323,324,323,324,2004
2020-11-19,324,323,323,324,7277
2020-11-20,324,324,323,324,2334
2020-11-23,323,323,319,323,10662
2020-11-24,320,323,318,323,4722
2020-11-25,320,320,319,320,9761
2020-11-26,317,320,316,320,8723
2020-11-27,318,318,316,318,9476
2020-11-30,318,320,317,322,8788
2020-12-01,317,317,316,318,15102
2020-12-02,318,317,317,318,5867
2020-12-03,322,318,318,323,2949
2020-12-04,321,322,319,322,5396
2020-12-07,319,320,319,321,6573
2020-12-08,322,319,319,323,5095
2020-12-09,323,321,321,324,5208
2020-12-10,322,321,321,324,937
2020-12-11,323,322,321,323,3024
2020-12-14,326,323,323,326,3668
2020-12-15,322,324,321,325,13947
2020-12-16,322,322,321,324,8363
2020-12-17,322,322,321,324,17934
2020-12-18,322,322,321,322,2737
2020-12-21,321,322,320,322,14616
2020-12-22,322,321,321,322,3064
2020-12-23,322,322,320,322,4341
2020-12-28,324,322,322,324,6974
2020-12-29,320,320,319,320,5918
2020-12-30,320,320,318,320,3009
2021-01-04,318,320,317,320,5798
2021-01-05,319,318,317,320,2826
2021-01-13,318,318,317,318,2851
2021-01-14,318,318,317,318,12725
2021-01-15,318,317,317,318,3877
2021-01-18,318,317,317,318,3938
2021-01-19,317,318,316,318,11626
2021-01-20,317,318,316,318,14072
2021-01-21,318,318,317,318,21319
2021-01-22,316,317,316,318,21054
2021-01-25,318,317,316,318,10578
2021-01-26,317,318,316,318,5959
2021-01-27,316,317,316,318,23883
2021-01-28,316,316,315,317,18029
2021-01-29,316,316,315,317,3842
2021-02-01,316,316,316,317,7448
2021-02-02,316,316,316,317,2305
2021-02-03,317,316,316,317,4695
2021-02-04,318,316,316,318,24355
2021-02-05,318,317,317,318,12864
2021-02-08,317,318,317,318,17268
2021-02-09,317,317,316,317,16453
2021-02-10,317,317,316,317,4518
2021-02-11,316,316,316,317,15595
2021-02-25,317,317,316,317,904
2021-02-26,317,316,315,317,2229
2021-03-12,320,320,319,320,1728
2021-03-17,322,323,322,323,1478
