2020-09-15,8.63,8.75,8.5,8.83,121083
2020-09-16,9.5,9.64,9.14,10.3,735621
2020-09-17,9.58,9.69,9.31,9.93,221512
2020-09-18,9.4,9.6,9.3,9.68,83505
2020-09-21,9.22,9.4,9.14,9.47,76010
2020-09-22,9.12,9.25,9,9.39,60192
2020-09-23,9.3,9.2,9,9.32,71618
2020-09-24,9.8,9.35,8.97,9.84,333825
2020-09-25,9.69,9.99,9.38,10.12,250316
2020-09-28,9.75,9.8,9.61,9.96,133475
2020-09-29,9.6,9.63,9.43,9.75,119244
2020-09-30,9.24,9.51,9.22,9.51,118390
2020-10-01,9.2,9.34,9.04,9.49,125006
2020-10-02,9.04,9.2,8.82,9.2,122946
2020-10-05,8.9,8.85,8.76,9.08,95494
2020-10-06,8.88,8.65,8.65,8.94,87872
2020-10-07,8.99,8.88,8.81,9,56887
2020-10-08,9.09,8.99,8.94,9.17,67772
2020-10-09,9.17,9,9,9.2,87722
2020-10-12,8.9,9.16,8.9,9.16,71092
2020-10-13,8.91,9,8.85,9.05,26372
2020-10-14,8.88,8.91,8.81,9,97351
2020-10-15,8.89,8.88,8.7,8.98,72117
2020-10-16,8.75,8.73,8.64,8.99,88444
2020-10-19,8.73,8.75,8.65,8.81,77812
2020-10-20,8.6,8.66,8.45,8.66,113387
2020-10-21,9.02,8.47,8.4,9.57,473700
2020-10-22,9.3,9.4,8.8,9.4,390162
2020-10-23,8.64,9.36,8.5,9.36,446821
2020-10-26,8.63,8.79,8.5,8.79,113892
2020-10-27,8.66,8.52,8.09,8.8,294773
2020-10-28,8.28,8.65,7.83,8.65,169401
2020-10-29,7.82,8.27,7.8,8.27,87294
2020-10-30,8.09,7.81,7.71,8.18,33727
2020-11-02,7.94,8.12,7.81,8.15,35205
2020-11-03,7.86,7.83,7.82,8.09,27303
2020-11-04,7.95,7.9,7.8,8.12,82034
2020-11-05,7.98,7.95,7.9,8.15,124407
2020-11-06,8,7.91,7.9,8.19,90372
2020-11-09,7.94,8.02,7.93,8.36,88888
2020-11-10,8.2,7.93,7.93,8.2,70680
2020-11-11,8.13,8.2,8,8.2,111061
2020-11-12,8.32,8.01,8,8.38,85262
2020-11-13,8.2,8.27,8.05,8.27,20011
2020-11-16,8.15,8.2,8,8.38,92904
2020-11-17,8.1,8.15,8,8.15,52803
2020-11-18,8.04,8.1,7.91,8.1,77589
2020-11-19,8,7.91,7.88,8.03,21726
2020-11-20,7.9,8,7.78,8.05,81257
2020-11-23,7.82,7.9,7.72,8,99741
2020-11-24,7.7,7.81,7.61,7.95,52482
2020-11-25,7.59,7.61,7.52,7.7,78977
2020-11-26,7.55,7.59,7.3,7.59,101886
2020-11-27,7.67,7.55,7.4,7.72,75239
2020-11-30,7.66,7.68,7.44,7.69,56916
2020-12-01,7.42,7.66,7.34,7.66,112917
2020-12-02,7.2,7.49,7.11,7.49,163833
2020-12-03,7.13,7.21,7.1,7.21,52091
2020-12-04,7.8,7.12,7.12,7.98,409234
2020-12-07,7.73,7.95,7.57,7.95,80108
2020-12-08,7.73,7.73,7.5,7.73,37403
2020-12-09,7.67,7.69,7.51,7.8,43616
2020-12-10,7.65,7.74,7.51,7.8,83408
2020-12-11,7.67,7.63,7.49,7.69,20454
2020-12-14,7.58,7.7,7.49,7.79,23336
2020-12-15,6.89,7.2,6.63,7.2,436936
2020-12-16,6.79,6.9,6.6,6.9,246763
2020-12-17,6.97,6.79,6.6,7.07,183450
2020-12-18,6.95,6.97,6.8,6.97,84842
2020-12-21,6.78,6.8,6.62,6.94,110709
2020-12-22,6.65,6.76,6.65,6.95,190980
2020-12-23,6.93,6.74,6.73,7,224538
2020-12-28,7.19,6.93,6.93,7.4,215713
2020-12-29,7.39,7.19,7.19,7.4,197237
2020-12-30,7.95,7.4,7.36,8,254818
2021-01-04,7.76,7.95,7.6,7.99,134565
