2020-09-15,151,148.7,148.7,151.4,150176
2020-09-16,151.7,152.8,149.4,152.8,111416
2020-09-17,151,151.2,149.4,151.8,75482
2020-09-18,153.8,152.4,151,154.6,220704
2020-09-21,148.9,153.9,147.6,154,129566
2020-09-22,148.6,148.9,147.5,152.3,162571
2020-09-23,148,148.3,147.5,152.1,170216
2020-09-24,150.7,147,145.3,152.6,249337
2020-09-25,151.4,150.7,148.5,152.6,129682
2020-09-28,153.3,156,151.8,159.8,182441
2020-09-30,156.4,153,151.3,156.4,125018
2020-10-01,157.8,158,155.7,158.3,107114
2020-10-02,158.7,157,155.4,158.9,80717
2020-10-05,161.3,158.7,158.2,162.5,607600
2020-10-06,160.6,161,158.7,162.8,170483
2020-10-07,160.3,160.6,160.3,162.6,65621
2020-10-08,159,160,158.5,162.3,172052
2020-10-09,161,159,158.6,162.6,180362
2020-10-12,160,161.9,159.2,162.6,109291
2020-10-13,162.3,160.5,159.7,164.1,166145
2020-10-14,162,162.6,161.2,164.1,106721
2020-10-15,159.9,161.4,156.1,161.4,160374
2020-10-16,161.2,160.9,160.7,163.5,429267
2020-10-19,163.3,161.3,161,164,461776
2020-10-20,162,163,160,163.8,386333
2020-10-21,162,163,156.8,164.6,713230
2020-10-22,163.8,162,157.5,164.4,205382
2020-10-23,158.9,160,150,163.7,541665
2020-10-26,146.7,155,145.6,155,449364
2020-10-27,142.3,146.7,140.3,146.9,307089
2020-10-28,136.2,140.6,134,141,241358
2020-10-29,134.9,135.1,134,137.7,162979
2020-10-30,137.6,134.7,132.7,137.6,91092
2020-11-02,141.9,139,136,142.9,239097
2020-11-03,146.5,142.6,142.5,146.7,211310
2020-11-04,151.8,146,142.3,152.1,302339
2020-11-05,158.9,153.5,151.8,158.9,329646
2020-11-06,157.5,157.6,152.7,158.1,215860
2020-11-09,160.3,160.2,157.6,163.7,462317
2020-11-10,157.3,159.9,156.7,163.7,207557
2020-11-11,152.8,157.3,152.3,157.8,363440
2020-11-13,153,153.9,152.1,155.4,99036
2020-11-16,152.9,154,152.7,157,101144
2020-11-18,149.1,150,148.9,151.4,175777
2020-11-19,147.2,148.5,146.8,149.6,210648
2020-11-20,149.2,147.2,147.2,151,179040
2020-11-23,149,149.2,149,151.1,101293
2020-11-24,148.6,149.2,147.5,151,118664
2020-11-25,146.5,150,146.4,150,134971
2020-11-26,146.1,146.5,144.2,148.6,155532
2020-11-27,149.4,146.1,145.3,149.6,177690
2020-11-30,149.2,149.4,147.9,151,215868
2020-12-01,155,149.2,148,155.6,150356
2020-12-02,153,155,151.7,155,173862
2020-12-03,153.2,154,152.3,154,295300
2020-12-04,155.9,154.7,153.8,157.6,143526
2020-12-07,153.8,155.9,153.4,157.6,209805
2020-12-08,154,153.8,153.3,155.4,271733
2020-12-09,156,154.2,153.4,158.3,171883
2020-12-10,152.8,156,151.4,156.6,482144
2020-12-11,156.4,152.8,151.7,156.4,93501
2020-12-14,161,156.4,155.7,161,158260
2020-12-15,164.3,161,154.1,164.5,236624
2020-12-16,163.4,164.3,162.3,165.2,454966
2020-12-17,164.3,163.4,162.7,164.7,143013
2020-12-18,165.3,165,163.1,166.5,152377
2020-12-21,163.5,164.5,160.4,164.5,109781
2020-12-22,164.6,163.2,163.1,165.5,203702
2020-12-23,167,165,164.2,167.2,138851
2020-12-28,169.9,170,168.3,171.3,85929
2020-12-29,171,171.3,168.5,172.9,143558
2020-12-30,170.4,172,169,172,91415
2021-01-04,172.4,171,168.3,173,161782
2021-01-05,170.5,172.4,169.8,173.7,98283
2021-01-13,175.7,173.4,172.9,177.3,146168
2021-01-14,181,180,177.5,185.9,231534
2021-01-15,176,182,174.9,182.1,207276
2021-01-18,176.8,178,174.3,178.6,77998
2021-01-19,176.6,179.7,175.7,179.7,81047
2021-01-20,180.8,178.8,177.3,182.6,455040
2021-01-21,182,182.9,180.2,183.4,361567
2021-01-22,185.1,182.1,181.3,185.6,151974
2021-01-25,185,185.2,184,187.2,315295
2021-01-26,186.1,184,182.9,186.9,227805
2021-01-27,181.3,186,178.8,186,698886
2021-01-28,179.6,181.2,170.7,181.3,297157
2021-01-29,178.6,179.6,175.9,180.8,248725
2021-02-01,183.1,179.2,179,183.7,217963
2021-02-02,186.5,183.1,183.1,188.5,209256
2021-02-03,185.6,186.6,185.6,189.1,100463
2021-02-04,185.9,185.6,185,187.2,215135
2021-02-05,186.3,186.1,184.4,187.9,208375
2021-02-08,187.6,186.5,186.4,189.1,145784
2021-02-09,196,201,190.2,206,457588
2021-02-10,193.1,199,189.8,200.4,483530
2021-02-11,194.9,195.3,191,195.4,379393
