2020-09-15,193,193,193,193,726
2020-09-16,196,195,195,196,1893
2020-09-17,198,197,197,198,549
2020-09-18,200,198,198,200,82
2020-09-21,188,200,188,200,197
2020-09-22,193,189,189,193,291
2020-09-23,197,193,193,197,47
2020-09-24,200,200,200,200,274
2020-09-25,204,200,200,204,1370
2020-09-28,204,204,204,204,966
2020-09-30,214,212,212,214,584
2020-10-01,208,214,208,214,103
2020-10-02,208,208,208,208,31
2020-10-05,210,208,208,210,299
2020-10-06,208,208,208,208,1
2020-10-07,210,210,210,210,102
2020-10-08,208,212,208,212,675
2020-10-09,210,208,208,210,307
2020-10-12,220,212,208,220,37
2020-10-13,210,212,208,212,237
2020-10-14,210,210,210,210,13
2020-10-15,210,210,210,210,3
2020-10-16,210,210,210,210,440
2020-10-19,210,210,210,212,140
2020-10-20,208,208,208,208,41
2020-10-21,208,208,208,208,9
2020-10-22,206,206,206,206,597
2020-10-23,208,214,208,214,109
2020-10-26,206,208,206,214,434
2020-10-27,210,212,208,212,12
2020-10-28,206,210,206,210,386
2020-10-29,204,204,204,204,1914
2020-10-30,204,204,204,204,5
2020-11-02,204,202,202,204,362
2020-11-03,214,206,206,214,3323
2020-11-04,208,214,208,214,207
2020-11-05,210,210,210,210,589
2020-11-06,210,210,210,210,184
2020-11-09,210,218,210,218,768
2020-11-10,204,210,204,210,23
2020-11-11,206,206,206,206,114
2020-11-13,206,206,206,206,2
2020-11-16,206,206,206,206,289
2020-11-17,204,204,204,204,32
2020-11-18,208,204,204,208,285
2020-11-19,208,208,208,208,94
2020-11-20,208,206,206,208,187
2020-11-23,204,212,204,212,152
2020-11-24,204,204,204,204,5
2020-11-25,204,204,204,204,85
2020-11-26,206,206,206,206,51
2020-11-27,210,210,210,210,565
2020-11-30,208,206,206,208,265
2020-12-01,206,206,206,206,50
2020-12-02,204,206,204,206,359
2020-12-03,200,200,200,200,55
2020-12-04,200,200,200,200,20
2020-12-07,200,200,200,204,316
2020-12-08,200,200,200,200,20
2020-12-09,206,204,204,206,158
2020-12-10,202,202,202,202,1198
2020-12-11,202,204,202,204,68
2020-12-14,197,202,197,202,21
2020-12-15,197,197,197,197,127
2020-12-16,197,197,197,197,526
2020-12-17,197,197,197,197,5
2020-12-18,197, , , ,
2020-12-21,191,191,191,191,173
2020-12-22,184,184,184,184,46
2020-12-23,193,190,190,193,124
2020-12-28,193,193,193,193,543
2020-12-29,194,193,193,194,106
2020-12-30,192,192,192,192,254
2021-01-04,190,192,190,192,162
2021-01-05,191,189,189,191,326
2021-01-13,195,194,194,195,118
2021-01-14,204,195,195,204,1032
2021-01-15,199,202,199,202,55
2021-01-18,193,192,192,193,95
2021-01-19,200,195,195,200,680
2021-01-20,202,200,200,202,127
2021-01-21,206,206,206,206,1056
2021-01-22,208,198,198,208,661
2021-01-25,210,210,210,210,931
2021-01-26,210,210,210,210,286
2021-01-27,212,210,210,212,894
2021-01-28,206,218,206,218,219
2021-01-29,210,214,210,214,226
2021-02-01,210,210,210,210,298
2021-02-02,212,212,212,212,2040
2021-02-03,214,212,212,214,828
2021-02-04,216,214,214,216,774
2021-02-05,212,216,212,216,559
2021-02-08,220,214,214,220,1423
2021-02-09,220,220,220,220,719
2021-02-10,222,220,220,222,512
2021-02-11,222,222,222,222,58
2021-02-25,210,210,210,210,67
2021-02-26,212,212,212,220,423
2021-03-12,260,236,236,260,2756
2021-03-17,242,252,242,252,455
