2020-09-15,28.9,28.98,28.52,29.04,2080435
2020-09-16,29.11,28.9,28.7,29.11,3733190
2020-09-17,29.37,28.99,28.53,29.37,2390323
2020-09-18,29.36,29.4,29.01,29.5,2444348
2020-09-21,27.76,29.1,27.74,29.1,3990021
2020-09-22,27.95,27.87,27.72,28.39,2687336
2020-09-23,28.13,28.1,28.04,28.76,1632149
2020-09-24,27.91,27.61,27.44,28.07,2137791
2020-09-25,27.88,27.94,27.62,28.26,1830203
2020-09-28,28.85,28.5,28.25,28.93,3499298
2020-09-30,28.61,28.75,28.04,28.75,4162709
2020-10-01,28.47,28.77,28.39,28.87,2856355
2020-10-02,28.29,28.11,27.87,28.33,2586678
2020-10-05,29.1,28.53,28.45,29.19,2757546
2020-10-06,29.28,29.18,29.05,29.48,3275903
2020-10-07,29.69,29.18,29.01,29.77,3356809
2020-10-08,29.8,29.8,29.52,30.2,2773699
2020-10-09,29.6,29.8,29.55,30.15,3535998
2020-10-12,29.41,29.65,29.24,29.73,1998581
2020-10-13,28.79,29.41,28.77,29.41,1477305
2020-10-14,29.15,28.67,28.45,29.18,2319321
2020-10-15,28.41,28.85,28.22,28.88,2535979
2020-10-16,28.27,28.15,27.87,28.51,3546275
2020-10-19,28.69,28.27,28.08,28.82,2853478
2020-10-20,28.65,28.63,28.08,28.77,3158221
2020-10-21,28.23,28.71,27.99,28.77,3317118
2020-10-22,27.12,28,26.33,28,5522230
2020-10-23,27.01,27.2,26.75,27.37,3741516
2020-10-26,25.74,26.6,25.65,26.81,3199081
2020-10-27,24.9,25.7,24.79,25.73,3196669
2020-10-28,23.74,24.4,23.53,24.48,4434970
2020-10-29,23.8,23.5,23.41,24.08,3363761
2020-10-30,24.06,23.7,23.46,24.06,835217
2020-11-02,24.35,24.27,23.93,24.4,3028058
2020-11-03,25.11,24.72,24.69,25.46,4050362
2020-11-04,25.01,25,24.2,25.18,2873397
2020-11-05,25.19,25.3,24.73,25.31,2671039
2020-11-06,25.19,25.18,24.88,25.4,1334964
2020-11-09,26.35,25.75,25.45,26.72,4009670
2020-11-10,26.69,26.31,26.07,26.79,3445189
2020-11-11,26.22,26.65,26.1,27,5326626
2020-11-13,24.8,25.66,24.75,26.02,7314745
2020-11-16,24.16,25,24.14,25.31,12085760
2020-11-18,23.45,23.69,23.32,23.8,9124812
2020-11-19,23.01,23.32,22.85,23.35,5257663
2020-11-20,23.17,23.03,22.98,23.6,6494858
2020-11-23,23.12,23.3,23.08,23.58,7252148
2020-11-24,23.76,23.37,23.26,23.84,6194783
2020-11-25,23.94,23.98,23.75,24.44,6889489
2020-11-26,24.05,24.1,23.78,24.2,2487277
2020-11-27,23.97,24,23.82,24.11,3565492
2020-11-30,23.62,23.97,23.55,24.02,12432937
2020-12-01,24.26,23.82,23.59,24.29,4465868
2020-12-02,24.03,24.26,23.62,24.35,2947804
2020-12-03,23.75,24,23.61,24.05,3005763
2020-12-04,24.78,23.74,23.67,24.87,6874343
2020-12-07,26.03,25.05,25.01,26.45,10395844
2020-12-08,26.15,26.03,25.78,26.37,5262189
2020-12-09,26.77,26.31,26.31,26.99,6041320
2020-12-10,25.9,26.73,25.6,27.12,11002257
2020-12-11,24.79,25.64,24.66,25.85,7205350
2020-12-14,24.61,24.83,24.49,25.34,3845302
2020-12-15,25.91,24.75,24.75,26.16,6019658
2020-12-16,26.16,26.2,26.15,26.91,4121872
2020-12-17,26.82,26.7,26.7,27.16,4079508
2020-12-18,26.73,27,26.65,27.03,3029048
2020-12-21,26.07,26.61,25.55,26.61,3022162
2020-12-22,26.29,26.06,26,26.46,2119174
2020-12-23,26.46,26.3,26.04,26.46,1556646
2020-12-28,26.2,26.53,25.94,26.69,2184287
2020-12-29,26.19,26.3,26.03,26.54,2447969
2020-12-30,26.18,26.11,25.87,26.38,2842129
2021-01-04,26.65,26.4,26.3,27.44,3611373
2021-01-05,26.49,26.65,26.42,27.05,1600470
2021-01-13,27.57,28.1,27.51,28.33,3795928
2021-01-14,27.45,27.65,27.16,27.75,3179048
2021-01-15,26.76,27.45,26.6,27.45,2428237
2021-01-18,29.28,26.66,26.61,29.32,7823483
2021-01-19,30.89,30.09,30,31.43,15196868
2021-01-20,32.12,31.5,31.4,32.74,13083160
2021-01-21,31.76,33,31.74,33.48,10783748
2021-01-22,31.68,32.18,31.2,32.2,6217901
2021-01-25,31.05,32.12,30.94,32.39,5149445
2021-01-26,30.97,31,30.83,31.68,3180726
2021-01-27,30.12,30.9,29.71,30.92,5100963
2021-01-28,30.52,29.88,29.43,30.86,3608504
2021-01-29,32.25,33.1,31.85,33.77,20739693
2021-02-01,33.16,33.05,32.75,33.63,8504668
2021-02-02,33.43,33.5,33.2,34.28,6819519
2021-02-03,32.86,33.85,32.62,33.9,4881422
2021-02-04,32.76,32.91,32.44,33.15,3279999
2021-02-05,32.35,32.88,31.98,32.97,2911388
2021-02-08,32.47,32.55,32.31,32.87,3280660
2021-02-09,32.75,32.75,31.96,32.84,6285293
2021-02-10,33.19,32.75,32.63,33.54,4479218
2021-02-11,32.9,33.15,32.74,33.32,3521130
