2020-09-15,62.2,62.6,61.1,63.4,45644
2020-09-16,62.9,61.9,61.9,63.5,73817
2020-09-17,63.5,62.1,62.1,63.9,42036
2020-09-18,63.7,63.5,62.6,64.5,39823
2020-09-21,61.4,63.8,59.8,63.8,72110
2020-09-22,61.2,61.4,60,62.8,45459
2020-09-23,60.1,60.8,60.1,61.9,44776
2020-09-24,60.9,59.7,59,61.1,83339
2020-09-25,61.1,61,59.7,61.2,41484
2020-09-28,62.4,61.1,61.1,62.6,59740
2020-09-30,63.8,61.5,61.5,64,44533
2020-10-01,63.9,63.8,62.6,64.2,142558
2020-10-02,62.6,63.4,62.1,63.4,48056
2020-10-05,63,62.4,62.3,63.9,38333
2020-10-06,64,63,60.7,64.2,90433
2020-10-07,62.8,64,61,64,53463
2020-10-08,63.3,62.8,61.5,63.4,44636
2020-10-09,63.5,62.1,62.1,63.5,57997
2020-10-12,62.9,63,62.3,63.5,62015
2020-10-13,65,63,62.6,66.8,208624
2020-10-14,63.9,65,63.2,65.6,60350
2020-10-15,64,63.2,61,64,94343
2020-10-16,63.5,64,62.5,65,62783
2020-10-19,62.3,63.6,61.7,64,50855
2020-10-20,62.4,62.3,61.2,62.5,37123
2020-10-21,60.8,62.4,58,62.4,62509
2020-10-22,61.3,60.8,58.7,62,50440
2020-10-23,61.7,60,59.8,63.4,27616
2020-10-26,61.5,61.7,60.3,62.1,75521
2020-10-27,62.2,61.5,59,62.2,101925
2020-10-28,58.4,62,57,62,144732
2020-10-29,57.1,57.8,56.1,58.5,88863
2020-10-30,57.2,57,56.6,57.8,30413
2020-11-02,59.3,57.5,56.4,60.9,128465
2020-11-03,61,60.8,60.5,62.6,79413
2020-11-04,61.3,61,60.2,61.3,71592
2020-11-05,64,62.5,62.5,64.8,120102
2020-11-06,63.2,64,63.2,64.7,87609
2020-11-09,64.2,63.6,63.4,64.9,107686
2020-11-10,64,64.7,63,64.7,65692
2020-11-11,63.7,64,63.1,64.2,77012
2020-11-13,63.3,63.5,62.7,64,65259
2020-11-16,62.5,63.3,62.5,65,33070
2020-11-18,62.5,63,62,63,28770
2020-11-19,62.4,62.5,61.5,62.5,18648
2020-11-20,62.9,62.2,61.5,62.9,35011
2020-11-23,62.8,63,62.4,63.7,69518
2020-11-24,62.4,63.2,62,63.3,25395
2020-11-25,66.6,62.4,62.4,67,160730
2020-11-26,66,66.7,64.2,66.8,70132
2020-11-27,65.8,66,64.9,66,49123
2020-11-30,65.5,65.8,64.9,66,43403
2020-12-01,69,65.5,64,69.3,104393
2020-12-02,67.5,67.9,67.2,68.4,82279
2020-12-03,64.7,67.5,64,68.4,76801
2020-12-04,66.4,64.7,64.2,66.9,48426
2020-12-07,65.2,67.1,65,67.1,72095
2020-12-08,66.4,65.2,64.7,67.2,79326
2020-12-09,66.7,67,66.4,67.7,34229
2020-12-10,65.5,66.7,65.1,67.2,41575
2020-12-11,65.4,65.6,64,66.4,47736
2020-12-14,67.1,65.4,65.4,68,288771
2020-12-15,67.4,67,67,68.1,53001
2020-12-16,69.1,67.5,67.4,69.8,56076
2020-12-17,70.7,69.2,69.1,71.7,125054
2020-12-18,73,70.8,70.8,73.5,82269
2020-12-21,71.6,72.2,69.5,72.8,67378
2020-12-22,72.9,71.7,70.1,74.2,80436
2020-12-23,74.1,72.2,71.9,75,57471
2020-12-28,73.8,75,73,75,23872
2020-12-29,74.2,73.8,73.8,76,71927
2020-12-30,76.4,74.2,73,76.8,77744
2021-01-04,78.1,76.4,74.8,78.4,60242
2021-01-05,77,78.9,75.9,78.9,23337
2021-01-13,78.5,79,77.1,79.9,45533
2021-01-14,89.1,78.1,77.1,92.4,516817
2021-01-15,92.5,89.3,89.3,96.6,368287
2021-01-18,95.9,92.9,90,95.9,148564
2021-01-19,95.9,95.5,94,96.9,62285
2021-01-20,99.2,95.8,94,99.4,189964
2021-01-21,98,99.2,96.5,99.2,65686
2021-01-22,98.2,98,94.5,99.7,141815
2021-01-25,100.2,103.6,100.2,104,200773
2021-01-26,101.8,102.6,100.4,104.4,118972
2021-01-27,100,102.2,95,104,163381
2021-01-28,99,98.7,93,99,124958
2021-01-29,98.6,98,95,98.6,55258
2021-02-01,97.3,98.7,96.6,99.9,71569
2021-02-02,99,98.1,97.4,99.4,62521
2021-02-03,100,100,98.5,101.6,38299
2021-02-04,103.4,100,100,106,138885
2021-02-05,102.2,104,100.6,104.2,92630
2021-02-08,103,103.8,102.4,105.2,64743
2021-02-09,102,103.2,100.8,103.2,86516
2021-02-10,101.4,102,100.2,103,39851
2021-02-11,104.6,101.4,100.2,104.6,53868
2021-03-12,105.2,107.6,104.8,107.6,60570
2021-03-17,105.8,106.2,104.6,107.6,39551
