2020-09-15,691.6,691.4,686.2,695.8,251404
2020-09-16,679,688.6,676,688.8,172172
2020-09-17,662.8,667,655.6,669.6,357829
2020-09-18,655,656.8,651.8,665.6,279485
2020-09-21,625.2,643.8,619.4,646.2,513315
2020-09-22,633.8,642,633.8,645,483468
2020-09-23,639,636.2,633.8,650,240314
2020-09-24,633.2,630,626.6,636.4,218530
2020-09-25,628.2,634.4,624.2,634.4,179063
2020-09-28,657.2,634.2,634.2,658,262660
2020-09-30,660,650.8,645.2,668,324472
2020-10-01,685,656,655.2,685.2,501902
2020-10-02,693,679.2,675,694.8,541536
2020-10-05,718,720.2,716.2,742.8,359771
2020-10-06,729.6,727,723,736.8,254954
2020-10-07,735.8,726.4,721.8,737.6,207091
2020-10-08,728,745,727.4,745.8,204394
2020-10-09,724,730,720.8,734.8,176567
2020-10-12,727.6,729,721.8,730.8,259594
2020-10-13,714.8,719.6,708.2,721.2,193090
2020-10-14,733.6,725.2,721.2,738.6,262503
2020-10-15,720.6,731.4,705.8,731.4,316780
2020-10-16,732,730,726.6,737.2,194487
2020-10-19,728.8,733.2,726.6,741.4,123993
2020-10-20,728.6,726.8,724,732.4,153663
2020-10-21,718.8,732.8,711.8,732.8,207946
2020-10-22,731,718,706.6,731,320346
2020-10-23,750.8,731,728.6,767.6,485316
2020-10-26,717,741.6,716,744,389271
2020-10-27,700,723,698.6,727.4,293370
2020-10-28,677.4,687.8,669.2,688.6,280210
2020-10-29,677,671,663.4,685,225557
2020-10-30,674.6,667,663,678.2,106631
2020-11-02,678.4,682.4,666.4,683.8,280623
2020-11-03,696,684,680.2,698,243287
2020-11-04,688,679.2,675.4,706,180231
2020-11-05,699.6,688,678,701.8,313169
2020-11-06,692.8,699.4,692.8,703.8,157882
2020-11-09,730.4,699.8,697.6,735.8,380077
2020-11-10,731.8,730,719.2,744.2,281056
2020-11-11,743,732.6,732.6,759.2,355093
2020-11-13,748.4,729.2,725.6,749,209718
2020-11-16,770.4,762.2,758.2,773,263261
2020-11-17,764.2,770.4,752.4,773,231881
2020-11-18,773.6,764.8,760.8,776,271953
2020-11-19,772.8,772.8,765.8,773.6,152552
2020-11-20,764.2,770,758.2,770,271436
2020-11-23,773,767,758.6,779.8,185510
2020-11-24,803.8,774.6,774.4,807.4,330555
2020-11-25,778.4,803.8,773.6,806.8,192219
2020-11-26,769,778.4,767.2,782.6,123999
2020-11-27,776.2,762,762,779.6,174234
2020-11-30,766.4,766.2,759,781,158444
2020-12-01,774.4,770,769,784.6,140718
2020-12-02,767.8,769.4,760.6,770,86298
2020-12-03,765.2,763.4,759,765.6,81532
2020-12-04,784,775.2,768.4,784,94179
2020-12-07,779.4,780.6,768.2,783,161184
2020-12-08,783,779.4,777.6,788.6,104789
2020-12-09,801.8,784.4,784.4,809,186153
2020-12-10,780,796.6,779.8,803,184556
2020-12-11,768.8,777.2,764,778,162932
2020-12-14,769.8,772.2,768.2,779.8,177631
2020-12-15,771.8,769.8,758.6,773.6,155342
2020-12-16,772.6,779.2,766.6,787.6,179596
2020-12-17,771,777.8,764.8,778.6,115029
2020-12-18,763,771,759.8,771,148133
2020-12-21,747.8,756,736.6,756.4,236071
2020-12-22,761.4,750,750,762,111649
2020-12-23,778,764,764,779.6,104526
2020-12-28,769.8,777.4,765,777.4,81883
2020-12-29,763.4,770,758.6,775.6,170264
2020-12-30,765,761.4,755.8,769,113617
2021-01-04,754.8,767.2,750.2,772.8,194231
2021-01-05,755,752.4,751,763.8,100255
2021-01-13,771,772.6,767,778,109230
2021-01-14,761,775.2,760.2,776.4,186592
2021-01-15,736.4,750,730,758.8,336627
2021-01-18,735.4,731,729.4,737.8,131952
2021-01-19,742.4,741.6,731.6,744.6,351198
2021-01-20,740.8,744.2,740.8,753.4,439510
2021-01-21,746,742,732.4,746.2,255952
2021-01-22,740.6,739.2,735.8,749,187169
2021-01-25,721,736.4,716.6,741.2,313448
2021-01-26,759.2,727,727,773.8,659188
2021-01-27,750.8,760,745,761.4,350223
2021-01-28,752.8,748,732.2,757.2,260887
2021-01-29,748.6,748,741.4,762.2,232384
2021-02-01,755.6,759,747.4,761.4,176343
2021-02-02,782.8,762.6,759.6,785,263079
2021-02-03,785.4,780,771,795.4,244057
2021-02-04,795.2,794.6,794,807.8,200863
2021-02-05,782.8,793,775.2,793.2,222257
2021-02-08,794,792.8,781,800.4,165202
2021-02-09,774.4,794.8,774.4,799.2,162346
2021-02-10,771,778,767.8,780.8,137200
2021-02-11,784.2,774,772.2,786.6,87787
2021-02-25,742.8,753,741.4,755.4,156418
2021-02-26,742.8,736.4,732.8,747.2,256374
2021-03-12,828.8,825,818.4,830.8,249217
2021-03-17,820.2,826.2,808.2,828.2,440267
