2020-09-15,2.22,2.225,2.21,2.26,307288
2020-09-16,2.18,2.22,2.155,2.22,567898
2020-09-17,2.16,2.18,2.15,2.2,485744
2020-09-18,2.23,2.205,2.17,2.28,641247
2020-09-21,2.15,2.25,2.15,2.27,436752
2020-09-22,2.1,2.15,2.09,2.245,360564
2020-09-23,2.11,2.1,2.1,2.16,243935
2020-09-24,2.07,2.11,2.06,2.125,290939
2020-09-25,2.05,2.065,2.05,2.175,414460
2020-09-28,1.99,2.06,1.958,2.07,640496
2020-09-29,2.01,2.04,1.98,2.05,264559
2020-09-30,2,2.055,1.984,2.055,68721
2020-10-01,2,1.998,1.986,2,164795
2020-10-02,1.998,2,1.98,2,328692
2020-10-05,2.01,2.025,1.98,2.065,143641
2020-10-06,2,2.01,1.992,2.06,185809
2020-10-07,1.992,2,1.98,2.045,192770
2020-10-08,1.98,1.99,1.93,1.99,502482
2020-10-09,1.988,1.98,1.972,2,201982
2020-10-12,1.95,1.988,1.946,2,299200
2020-10-13,1.95,2.005,1.936,2.02,228368
2020-10-14,1.938,1.95,1.93,1.95,80689
2020-10-15,1.942,1.93,1.926,1.988,655743
2020-10-16,1.944,1.972,1.93,1.978,109939
2020-10-19,1.93,1.944,1.912,1.95,248789
2020-10-20,1.92,1.93,1.92,1.94,62402
2020-10-21,1.866,1.92,1.866,1.95,199403
2020-10-22,1.88,1.894,1.854,1.894,38139
2020-10-23,1.812,1.88,1.796,1.88,407582
2020-10-26,1.766,1.812,1.766,1.842,232304
2020-10-27,1.75,1.77,1.75,1.806,173602
2020-10-28,1.682,1.75,1.65,1.784,237397
2020-10-29,1.588,1.668,1.558,1.682,271006
2020-10-30,1.584,1.584,1.486,1.584,196213
2020-11-02,1.56,1.6,1.554,1.62,167387
2020-11-03,1.616,1.56,1.56,1.68,298100
2020-11-04,1.576,1.616,1.564,1.62,318637
2020-11-05,1.5,1.55,1.4,1.55,556959
2020-11-06,1.482,1.49,1.45,1.49,161633
2020-11-09,1.494,1.504,1.47,1.576,340417
2020-11-10,1.5,1.5,1.49,1.51,130807
2020-11-11,1.5,1.5,1.482,1.522,127507
2020-11-12,1.49,1.5,1.484,1.502,81894
2020-11-13,1.494,1.5,1.488,1.504,40279
2020-11-16,1.482,1.55,1.48,1.576,317386
2020-11-17,1.498,1.506,1.484,1.506,121103
2020-11-18,1.476,1.498,1.472,1.498,181516
2020-11-19,1.448,1.48,1.44,1.49,188134
2020-11-20,1.444,1.448,1.442,1.524,442160
2020-11-23,1.552,1.45,1.45,1.566,591735
2020-11-24,2.265,1.556,1.556,2.335,5251417
2020-11-25,1.78,2.3,1.75,2.665,7251798
2020-11-26,1.73,1.8,1.722,1.89,1113992
2020-11-27,1.628,1.744,1.624,1.788,1047698
2020-11-30,1.64,1.63,1.618,1.724,720048
2020-12-01,1.606,1.642,1.588,1.698,706321
2020-12-02,1.578,1.604,1.56,1.636,656437
2020-12-03,1.552,1.572,1.552,1.58,720120
2020-12-04,1.53,1.552,1.522,1.592,395372
2020-12-07,1.516,1.592,1.51,1.592,560578
2020-12-08,1.49,1.52,1.46,1.55,732876
2020-12-09,1.452,1.49,1.452,1.49,348895
2020-12-10,1.442,1.452,1.428,1.458,486312
2020-12-11,1.45,1.442,1.412,1.618,3559569
2020-12-14,1.55,1.58,1.49,1.58,1675592
2020-12-15,1.556,1.59,1.51,1.6,875799
2020-12-16,1.588,1.562,1.562,1.63,906846
2020-12-17,1.576,1.59,1.55,1.608,437941
2020-12-18,1.9,1.574,1.52,1.9,7633764
2020-12-21,2.15,1.958,1.95,2.335,9125467
2020-12-22,2.205,2.2,2.2,2.35,3888561
2020-12-23,1.998,2.25,1.962,2.295,3593766
2020-12-28,1.884,1.95,1.772,1.98,4843412
2020-12-29,2.025,1.886,1.886,2.08,2492877
2020-12-30,1.89,1.9,1.818,2,2737873
2021-01-04,1.802,1.89,1.8,1.928,1494043
2021-01-05,1.9,1.804,1.804,2.085,2750381
2021-01-13,1.674,1.65,1.64,1.696,388513
2021-01-14,1.68,1.654,1.648,1.698,310787
2021-01-15,1.652,1.68,1.602,1.68,659967
2021-01-18,1.764,1.652,1.642,1.79,1749463
2021-01-19,1.8,1.764,1.7,1.848,896222
2021-01-20,1.9,1.82,1.806,1.9,1927172
2021-01-21,1.796,1.9,1.766,1.9,1781068
2021-01-22,1.74,1.836,1.7,1.878,955223
2021-01-25,1.676,1.74,1.67,1.77,605463
2021-01-26,1.662,1.692,1.64,1.726,970406
2021-01-27,1.65,1.662,1.64,1.778,983453
2021-01-28,1.598,1.652,1.57,1.678,1111780
2021-01-29,1.632,1.65,1.598,1.696,751759
2021-02-01,1.65,1.632,1.632,1.69,526294
2021-02-02,1.66,1.652,1.65,1.688,268544
2021-02-03,1.67,1.66,1.622,1.67,351139
2021-02-04,1.666,1.66,1.6,1.796,2798248
2021-02-05,1.686,1.672,1.636,1.744,690421
2021-02-08,1.65,1.654,1.642,1.686,369869
2021-02-09,1.678,1.65,1.65,1.738,690374
2021-02-10,1.64,1.676,1.61,1.676,1051194
2021-02-11,1.63,1.616,1.616,1.68,549376
2021-02-25,1.56,1.564,1.53,1.564,149451
2021-02-26,1.566,1.53,1.5,1.566,545843
2021-03-10,1.492,1.54,1.482,1.57,582248
2021-03-12,1.51,1.494,1.486,1.546,501987
2021-03-17,1.502,1.514,1.5,1.528,244945
