2020-09-15,140.5,139,139,143.5,5228
2020-09-16,143,139.5,139,143,4868
2020-09-17,142,141,140,143.5,5840
2020-09-18,142.5,142,141.5,144,13647
2020-09-21,143,144,141,144,13173
2020-09-22,137.5,143.5,137.5,149.5,13889
2020-09-23,139,138.5,138.5,147,24481
2020-09-24,137.5,138,137.5,143.5,9196
2020-09-25,140.5,141.5,139.5,142,2842
2020-09-28,139.5,143,139.5,147,18877
2020-09-30,145,141,139,146.5,19171
2020-10-01,144.5,145,140.5,145,15914
2020-10-02,141.5,141,141,145,8782
2020-10-05,143,142.5,142.5,147,26922
2020-10-06,141.5,144,140.5,144.5,11249
2020-10-07,139.5,141.5,139,142,8827
2020-10-08,138.5,142,138.5,142,6790
2020-10-09,139,139.5,139,140.5,3973
2020-10-12,139,139,138,140,32194
2020-10-13,139,139.5,138,139.5,6320
2020-10-14,139,139,138,139.5,5582
2020-10-15,139,138.5,138,139.5,12381
2020-10-16,139,140,139,141,21422
2020-10-19,137,138,135.5,140,9163
2020-10-20,132,137,129,137,53009
2020-10-21,127,132,125,132,73606
2020-10-22,131.5,127.5,121,131.5,57782
2020-10-23,130.5,133.5,127.5,138.5,25999
2020-10-26,128,130,125,130,17306
2020-10-27,121,127,118,127,45502
2020-10-28,117,121,114,121,45472
2020-10-29,114.5,115,110,116.5,34827
2020-10-30,116.5,113,113,118,13406
2020-11-02,116,117,113.5,117.5,29910
2020-11-03,122,116.5,116.5,124,12279
2020-11-04,125.5,122,122,129.5,10899
2020-11-05,127.5,126,124.5,132,11234
2020-11-06,125.5,128,123.5,130,13842
2020-11-09,125,127.5,124,128.5,12911
2020-11-10,132.5,124,124,134,18098
2020-11-11,130,132.5,129,133.5,6282
2020-11-13,125.5,126,123,126.5,5520
2020-11-16,123.5,125,122.5,127,3504
2020-11-18,122,122,120.5,126,14703
2020-11-19,125.5,122,121,125.5,9437
2020-11-20,127.5,125,125,130,9874
2020-11-23,123,127,122,127.5,3660
2020-11-24,126,123.5,122,126.5,8538
2020-11-25,130.5,130,127.5,132,19428
2020-11-26,130,132.5,128.5,133,18359
2020-11-27,131,132,131,134,14165
2020-11-30,131.5,132,128.5,132,18596
2020-12-01,133,133,128.5,135.5,21001
2020-12-02,132,133.5,132,137,50078
2020-12-03,137,133,133,137,15175
2020-12-04,140.5,137,135.5,141.5,26346
2020-12-07,151,141,141,151.5,45157
2020-12-08,158,155,152.5,159.5,35747
2020-12-09,153,159,153,160,22618
2020-12-10,149.5,155,148.5,155,16874
2020-12-11,151.5,149,146.5,152,15899
2020-12-14,154,151.5,148.5,155,15161
2020-12-15,153,155.5,152,158,77055
2020-12-16,157.5,153,153,157.5,17607
2020-12-17,165,156,153.5,165,44621
2020-12-18,161,165,161,165,12424
2020-12-21,160.5,161,156,161,23727
2020-12-22,164,159,158.5,166,23905
2020-12-23,166.5,166,164.5,170,24332
2020-12-28,166.5,166.5,163,169.5,15452
2020-12-29,170,167,167,170,30707
2020-12-30,170,170,168.5,170.5,20096
2021-01-04,169,170,167.5,170,25488
2021-01-04,169,170,167.5,170,25488
2021-01-05,170,168.5,163,170,37383
2021-01-05,170,168.5,163,170,37383
2021-01-13,173,175.5,172,176,25080
2021-01-13,173,175.5,172,176,25080
2021-01-14,172.5,174,172.5,174.5,11514
2021-01-14,172.5,174,172.5,174.5,11514
2021-01-15,168.5,172.5,167.5,173,22042
2021-01-15,168.5,172.5,167.5,173,22042
2021-01-18,178.5,168.5,168.5,179,20430
2021-01-18,178.5,168.5,168.5,179,20430
2021-01-19,170,178.5,168,179,31529
2021-01-20,171,170,169.5,173,36126
2021-01-21,168.5,171,168,172,23753
2021-01-22,167,170,166,170.5,15952
2021-01-25,166,167,163.5,170,12059
2021-01-26,160,167,160,167,22637
2021-01-27,163,160.5,160,169,30996
2021-01-28,166.5,163,155,167.5,21228
2021-01-29,164.5,167,161,167.5,28496
2021-02-01,166,165.5,160.5,166.5,14629
2021-02-02,165,168.5,159,168.5,26319
2021-02-03,163.5,164.5,157,165,58090
2021-02-04,174,164,162,174,36616
2021-02-05,163,169,161,169,45192
2021-02-08,160,163,159,165,31639
2021-02-09,152,159.5,151,159.5,46096
2021-02-10,150,152,148,152,30724
2021-02-11,154.5,150,149,159,40179
