2020-09-15,206,202,202,206,11678
2020-09-16,207,206,198.2,207,38643
2020-09-17,207.5,206,205.5,209,518126
2020-09-18,206,207.5,202.5,209,35229
2020-09-21,201,206,199.6,206,8410
2020-09-22,200,201,195.6,201,15058
2020-09-23,203,200,200,203,5735
2020-09-24,202,202,197,202,7508
2020-09-25,204,202,198.6,204.5,8921
2020-09-28,207.5,207,201.5,207.5,29476
2020-09-29,208,207.5,205.5,208,18066
2020-09-30,206.5,208,205,208.5,14617
2020-10-01,212.5,206.5,206.5,212.5,123974
2020-10-02,211,212,209,212,11986
2020-10-05,212,211.5,209.5,213,13784
2020-10-06,211.5,212.5,208,213.5,70934
2020-10-07,213,209,209,214,32185
2020-10-08,215,213,212,218,8394
2020-10-09,216.5,219.5,214.5,219.5,12892
2020-10-12,217,219,215,219,7356
2020-10-13,217,217,215,218.5,8319
2020-10-14,217.5,217,216,219,16827
2020-10-15,217,219.5,212,219.5,6734
2020-10-16,217,217,212.5,222,16143
2020-10-19,218,217,216.5,220,13095
2020-10-20,217,217.5,216,218,35499
2020-10-21,219,214.5,214,219,31135
2020-10-22,218.5,219,214,219.5,12561
2020-10-23,232,221.5,221,232,30778
2020-10-26,225,230.5,219.5,234,56718
2020-10-27,223.5,226.5,219,227,12863
2020-10-28,215.5,221,213.5,221,19202
2020-10-29,217,217,214.5,219.5,43480
2020-10-30,220,217,213.5,221.5,14198
2020-11-02,226,220,218,228,10994
2020-11-03,229,226,225.5,230,13418
2020-11-04,234,229.5,229.5,234,28353
2020-11-05,234,234,231.5,238,259962
2020-11-06,237.5,237.5,234,238,23166
2020-11-09,239.5,244,234.5,247,29682
2020-11-10,234,239.5,233,239.5,11150
2020-11-11,235.5,234,232,236,17575
2020-11-12,233,235.5,231,235.5,9546
2020-11-13,235,232.5,232.5,235,14569
2020-11-16,232.5,235,230.5,237.5,28025
2020-11-17,231,233,229,234,23817
2020-11-18,236.5,230,228,238,49057
2020-11-19,234,236.5,233,238,9112
2020-11-20,234,234.5,233,235.5,132672
2020-11-23,247,240.5,240.5,254,37695
2020-11-24,242.5,250,240.5,250.5,19154
2020-11-25,242,248.5,238.5,248.5,20510
2020-11-26,239.5,247,239.5,247,20042
2020-11-27,241.5,239.5,239.5,247,49795
2020-11-30,247,249,244.5,250,47404
2020-12-01,244,252,239.5,252,58242
2020-12-02,247.5,248.5,244,248.5,12000
2020-12-03,248,250,244.5,250,11116
2020-12-04,250,248,247.5,250,21873
2020-12-07,248,252,248,252,18279
2020-12-08,253.5,248,248,255.5,140136
2020-12-09,254,253.5,250,256.5,149223
2020-12-10,260,255,254,260,13694
2020-12-11,258,260,256,260,51382
2020-12-14,264.5,270,258.5,275.5,15391
2020-12-15,268,271,267,278,14041
2020-12-16,269.5,268,262.5,271,72581
2020-12-17,279.5,272,271,279.5,16423
2020-12-18,277.5,279.5,274.5,280,20631
2020-12-21,271.5,279,268.5,279,14336
2020-12-22,271.5,280,270.5,280,16846
2020-12-23,271,270,269.5,273,29208
2020-12-28,278,271,270,279,52022
2020-12-29,282,279,277,282,12489
2020-12-30,286,282.5,280.5,292.5,61140
2021-01-04,290.5,291.5,286.5,291.5,15979
2021-01-05,280,291.5,280,291.5,76611
2021-01-13,284.5,275,272,284.5,79653
2021-01-14,279,283.5,279,284.5,10941
2021-01-15,272.5,279,268.5,279,12878
2021-01-18,269.5,270,266,272,15407
2021-01-19,270,268,266,271,10737
2021-01-20,271,271,270.5,274.5,14147
2021-01-21,272,273.5,271.5,273.5,9044
2021-01-22,267,272,266.5,272,13720
2021-01-25,264,268.5,260.5,272,30594
2021-01-26,268.5,263,255.5,269.5,42098
2021-01-27,265,272,259.5,272,19214
2021-01-28,261,271,253.5,271,39963
2021-01-29,264,265.5,256,265.5,9405
2021-02-01,272,269,264.5,274.5,8465
2021-02-02,275,271,271,276,177860
2021-02-03,273.5,275.5,268.5,275.5,13064
2021-02-04,271.5,273.5,271.5,274.5,12596
2021-02-05,268,271.5,266.5,271.5,12849
2021-02-08,268,266.5,265,268,158014
2021-02-09,267.5,266,264,268.5,6614
2021-02-10,261.5,265.5,261,268,185322
2021-02-11,259,261.5,258.5,262,18869
2021-02-25,239.5,236.5,235,240,13992
2021-02-26,243.5,235,226.5,243.5,19727
2021-03-10,238,239,235.5,239.5,17080
2021-03-12,246,244.5,243.5,247.5,32320
2021-03-17,249.5,251.5,246,252,14441
