2020-09-15,145.5,146,143.5,147,34576
2020-09-16,128,131,126.5,132.5,4075583
2020-09-17,127.5,128,126,130,83608
2020-09-18,125,127.5,124,129,162960
2020-09-21,115.5,126,115,126.5,272622
2020-09-22,115,117.5,111,119,210826
2020-09-23,119,116.5,115.5,121,82591
2020-09-24,121.5,116.5,115,122.5,87973
2020-09-25,123.5,123,120.5,125,80611
2020-09-28,122.5,124,120.5,124,68539
2020-09-30,122.5,122,120.5,124.5,47407
2020-10-01,127,127.5,124,128,183393
2020-10-02,126.5,129,122.5,129,56584
2020-10-05,128.5,128.5,127,130,61014
2020-10-06,127,130,125.5,130,44221
2020-10-07,125.5,128,125.5,128,52602
2020-10-08,126.5,128.5,126,128.5,50201
2020-10-09,132.5,127.5,124.5,132.5,184249
2020-10-12,129,135,129,135,90554
2020-10-13,129.5,129,127.5,130,28137
2020-10-14,130,130,126.5,131,57689
2020-10-15,128.5,129,123,129.5,101169
2020-10-16,130.5,129,126,132,110979
2020-10-19,126,130.5,124,130.5,47973
2020-10-20,132,126,124,133.5,177115
2020-10-21,127,132.5,127,133,67055
2020-10-22,124.5,127.5,122.5,129,117209
2020-10-23,122.5,129.5,121.5,129.5,88591
2020-10-26,114.5,122,114,122,75260
2020-10-27,118.5,115,112,119.5,57726
2020-10-28,112,117.5,110,117.5,88036
2020-10-29,114,110.5,109,115,46894
2020-10-30,114,114,111.5,115,23552
2020-11-02,116,114,112.5,118.5,50260
2020-11-03,119,117,116.5,121,29717
2020-11-04,126,119,116.5,126.5,60686
2020-11-05,126.5,128,123,128,55703
2020-11-06,125,126.5,123,127,64453
2020-11-09,122,129.5,121.5,129.5,92777
2020-11-10,118,122,114.5,122.5,80397
2020-11-11,128,116.5,111,128,145854
2020-11-13,126,124.5,123,128,64639
2020-11-16,128.5,127,126,130,122489
2020-11-17,132.5,130,127.5,134,69220
2020-11-18,131,132.5,131,135.5,76014
2020-11-19,130.5,130,126,132.5,122054
2020-11-20,138.5,131,131,140,88205
2020-11-23,130,138,127.5,139,160502
2020-11-24,137.5,133,130.5,139,110731
2020-11-25,136.5,140,135,140,285288
2020-11-26,139.5,137,135.5,141.5,107128
2020-11-27,140.5,140,137.5,141,47755
2020-11-30,143,140.5,138,143,596471
2020-12-01,145,142.5,140,147.5,57577
2020-12-02,147,146,144,148.5,50965
2020-12-03,149.5,147.5,147,151,58969
2020-12-04,153.5,151,149,154,29646
2020-12-07,147.5,153.5,144.5,153.5,54553
2020-12-08,149,144.5,143,149.5,19133
2020-12-09,149.5,150,148,151,54006
2020-12-10,148,149.5,146,150,24530
2020-12-11,146,149,145,149,53139
2020-12-14,144.5,146,143.5,147,80030
2020-12-15,142.5,145.5,142,146,57930
2020-12-16,141.5,141.5,141,145.5,38967
2020-12-17,141,142.5,139.5,142.5,77829
2020-12-18,139,141,139,142,86314
2020-12-21,141,139,135,141,68782
2020-12-22,144.5,142.5,141.5,144.5,30020
2020-12-23,150,145,144.5,152.5,42275
2020-12-28,149.5,150,149,154.5,52599
2020-12-29,152,150,150,154,58950
2020-12-30,151.5,153,149.5,154.5,36519
2021-01-04,158.5,152,152,160,78441
2021-01-05,167.5,158.5,157,169.5,54065
2021-01-13,193,194,183.5,194,75382
2021-01-14,194.5,195,189,195,41022
2021-01-15,190,194.5,190,199,65512
2021-01-18,196.5,189.5,184.5,198.5,55288
2021-01-19,199.5,199,195,200,46174
2021-01-20,206,199.5,197.5,209,63784
2021-01-21,209,209,202,213,82487
2021-01-22,197.5,210,196,211,48487
2021-01-25,207,202,200,211,71835
2021-01-26,204,205,202,206,37064
2021-01-27,192,204,187.5,204,96974
2021-01-28,199,187,177,201,104363
2021-01-29,198,202,192,203,53758
2021-02-01,205,202,199,206,49121
2021-02-02,205,209,203,211,43290
2021-02-03,204,205,203,209,36169
2021-02-04,201,208,201,214,52743
2021-02-05,205,203,202,208,49600
2021-02-08,219,207,207,219,89517
2021-02-09,220,219,212,220,29400
2021-02-10,217,220,212,220,37666
2021-02-11,220,217,216,220,42125
2021-02-25,210,218,208,223,84407
2021-02-26,202,203,194.5,206,98658
2021-03-12,204,207,202,207,50448
2021-03-17,203,206,201,206,30448
