2020-09-15,52,52.35,51.7,52.45,375645
2020-09-16,56.5,51.8,51.6,57,1678780
2020-09-17,58.8,57.1,56.75,59.2,1127090
2020-09-18,59.6,58.8,58.8,61.45,749847
2020-09-21,58.9,59.7,57.85,60.25,407747
2020-09-22,57.85,59.2,57.35,59.55,260871
2020-09-23,57.05,57.85,57,58.65,412846
2020-09-24,58.35,57.05,55.75,58.35,374289
2020-09-25,58.4,59,57.4,59.45,491015
2020-09-28,59.2,58.8,57.65,59.2,270554
2020-09-30,59,60,57.4,61.25,774905
2020-10-01,59.15,58.75,57.5,60.65,636883
2020-10-02,57.85,58.9,57.4,59.5,436095
2020-10-05,58,58,57.15,58.85,373835
2020-10-06,59.1,58,58,59.2,413220
2020-10-07,60,59.1,58.7,60,414395
2020-10-08,59.8,60,58.85,60.2,314152
2020-10-09,58.4,59.8,58.35,59.95,292177
2020-10-12,58.2,58.55,58,58.95,218141
2020-10-13,57.15,58.3,57.1,58.5,286407
2020-10-14,56.75,57.15,56.3,57.2,168646
2020-10-15,55.45,56.75,55.05,56.75,249176
2020-10-16,55.15,55.3,54.75,55.75,306797
2020-10-19,55.1,55.15,54.55,55.5,179484
2020-10-20,55.35,55.1,54.8,56.35,255368
2020-10-21,54.7,55.15,54.4,55.35,347351
2020-10-22,54.25,54.7,53.65,54.7,238296
2020-10-23,53.7,54.25,53.55,55.05,207899
2020-10-26,52.4,53.5,51.9,53.5,326037
2020-10-27,51.05,52.4,50.8,52.4,298521
2020-10-28,49.6,50.6,48.94,50.75,484200
2020-10-29,49.04,49,48.46,49.58,354565
2020-10-30,48.88,49,48.46,49.28,152582
2020-11-02,51.45,50.2,49.8,51.7,407995
2020-11-03,52,51.8,51.1,52,207840
2020-11-04,52.75,52,51.2,52.9,268725
2020-11-05,52.85,52.75,52.4,53.6,245626
2020-11-06,52.65,52.75,52.2,53.15,149844
2020-11-09,55.85,52.75,52.75,56.35,520674
2020-11-10,56.65,55.85,55.5,57,238094
2020-11-11,58.1,56.65,56.55,58.2,383542
2020-11-13,57.55,57.6,56.75,57.6,149983
2020-11-16,56.45,57.55,56.3,58.3,229796
2020-11-18,55.25,55.5,55.1,56.25,473181
2020-11-19,53.95,55,53.9,55.1,172564
2020-11-20,54.2,53.9,53.65,55.8,276562
2020-11-23,54.85,54.9,54.3,55,297759
2020-11-24,61.1,56.75,56.75,61.6,1003950
2020-11-25,59.8,61.45,59,61.45,445754
2020-11-26,58.85,60.2,58.7,60.45,177235
2020-11-27,59.65,58.8,58.25,59.75,172607
2020-11-30,57.95,59,57.95,59.2,445986
2020-12-01,59.4,58.15,57.9,59.4,190694
2020-12-02,58.9,59.3,58.05,59.55,152547
2020-12-03,60,58.65,58.35,60,350294
2020-12-04,59.75,59.95,59.3,61,323076
2020-12-07,60.3,59.75,59.4,60.7,486334
2020-12-08,61.4,60.1,59.65,61.4,309858
2020-12-09,60.45,61.4,60.45,61.7,183666
2020-12-10,60.5,60.5,59.25,61.6,260838
2020-12-11,60.75,60.1,59.85,61.6,224256
2020-12-14,61.05,60.85,60.85,61.65,102783
2020-12-15,63.4,61.05,60.55,63.9,614500
2020-12-16,63.2,63.85,62.95,64.6,493913
2020-12-17,63.4,63.2,63.2,64.1,169808
2020-12-18,64.65,63.4,63.2,65.25,850477
2020-12-21,63,64.3,61.55,64.3,383371
2020-12-22,65.45,65.8,62,67,1040419
2020-12-23,68,66.65,65.9,69.4,1233293
2020-12-28,68,68.8,67.4,69.4,410166
2020-12-29,68.7,68.65,68.2,69.4,325941
2020-12-30,69.3,68.8,68.8,70,408306
2021-01-04,68.45,69.3,67.55,70.5,470433
2021-01-05,69.65,68.4,68.1,69.9,258569
2021-01-13,70.6,69.4,69.05,71,348992
2021-01-14,70.5,70.6,70.1,70.75,214764
2021-01-15,69.95,70.1,68.9,70.7,280920
2021-01-18,69.95,70,69.5,71,307005
2021-01-19,68.45,69.95,68.15,70,291739
2021-01-20,69.8,68.4,68.35,70.1,529877
2021-01-21,70.3,70,69.6,70.9,670207
2021-01-22,70.95,70.3,70.1,71.75,524471
2021-01-25,70.2,71.2,70,71.5,509578
2021-01-26,69.05,70.25,68.75,70.55,338667
2021-01-27,68.9,69.05,68.25,70.25,374277
2021-01-28,68.15,68.4,65.65,69,393656
2021-01-29,66.7,68.15,66.6,68.2,312413
2021-02-01,67.85,67.3,67.15,68.4,199728
2021-02-02,68.05,68.6,67.05,68.6,351792
2021-02-03,68.1,68.05,67.8,69,509722
2021-02-04,68.1,68,67.5,68.8,509564
2021-02-05,67.7,68.15,67.6,68.45,449369
2021-02-08,67.65,67.7,67.4,68.35,859768
2021-02-09,67.6,67.5,67.05,67.95,209063
2021-02-10,67.8,67.6,66.95,67.8,208650
2021-02-11,67,67.6,66.35,67.85,311320
