2020-09-15,36.9,36.5,35.25,37.25,157370
2020-09-16,37.5,36.9,36.7,37.85,30330
2020-09-17,36.55,37.45,36.35,37.45,40248
2020-09-18,37.95,37.5,36.25,37.95,25379
2020-09-21,37.05,37.85,35.95,37.85,37454
2020-09-22,37.45,37.3,36.5,37.75,31410
2020-09-23,37.2,37.4,36.7,37.4,10060
2020-09-24,36.35,36.3,35.95,37.25,48112
2020-09-25,35.7,36.35,35.6,36.5,54724
2020-09-28,36.8,36.05,35.7,37.25,86637
2020-09-30,38,36.85,36.3,38.4,132594
2020-10-01,39.05,37.95,37.8,39.05,77937
2020-10-02,38.3,39.05,37.7,39.05,75756
2020-10-05,38.3,37.65,37.2,38.5,52036
2020-10-06,37.8,37.7,37.65,38.35,34234
2020-10-07,37.8,37.5,37.45,38.3,26852
2020-10-08,38,37.8,37.3,38.45,40385
2020-10-09,37.95,38,37.2,38.25,43549
2020-10-12,37.2,37,37,38,12600
2020-10-13,37.75,37.45,37,37.8,112160
2020-10-14,38.55,36.65,36.65,38.55,96402
2020-10-15,37.95,38.5,37.15,38.5,27813
2020-10-16,39.3,37.15,37.1,39.7,163578
2020-10-19,38.5,39.1,38.05,39.25,36599
2020-10-20,37,37.95,36.4,38.45,43313
2020-10-21,36.45,37,35.2,38.4,69233
2020-10-22,40.6,38.2,36.45,41.2,228748
2020-10-23,39,40.95,38.2,40.95,79957
2020-10-26,36.7,39,36.05,39.15,108702
2020-10-27,37,36.15,35,37.85,68928
2020-10-28,34.55,36.65,34,36.65,81486
2020-10-29,34.85,34.5,33.5,35.45,52726
2020-10-30,34.5,34.8,32.35,34.8,31834
2020-11-02,34,35.05,33.6,36.45,34712
2020-11-03,34.95,34,34,35.4,22176
2020-11-04,35.55,34.4,33.9,35.75,24443
2020-11-05,35,36.5,33.3,36.5,55801
2020-11-06,35.4,34.5,34.5,35.7,55679
2020-11-09,34.85,35.2,34.1,36.2,174982
2020-11-10,35.7,35.2,34.5,35.9,42897
2020-11-11,35.8,35.7,35.15,35.95,25639
2020-11-13,36.3,35.3,35.3,36.45,41797
2020-11-16,36.15,36.3,35.7,36.45,97151
2020-11-17,36.65,35.7,35,37.2,72430
2020-11-18,38.3,36.5,36.2,38.3,403146
2020-11-19,38.95,38.4,37.85,39.3,51830
2020-11-20,38.4,39.6,38.1,39.6,25495
2020-11-23,38.35,39,37.75,39.05,25917
2020-11-24,38.35,38.95,37.95,38.95,53139
2020-11-25,37.3,38.65,37.05,39.35,43367
2020-11-26,37.5,37.3,37.05,38.55,20478
2020-11-27,37.85,37.5,36.85,38.15,30823
2020-11-30,37.3,37.5,36.7,38.9,124875
2020-12-01,38.5,37.3,37.25,38.7,45417
2020-12-02,38.45,39,37.9,39,28938
2020-12-03,38.25,38.95,37.95,38.95,42241
2020-12-04,38.05,38.25,37.5,38.25,28211
2020-12-07,38.85,38.8,38.1,39.4,500650
2020-12-08,38.85,38.75,38.4,38.85,85406
2020-12-09,39.4,38.85,38.85,39.5,53045
2020-12-10,38.45,39.5,38.4,40.85,91536
2020-12-11,39,38.45,38.35,39.6,30470
2020-12-14,39.4,39.2,38.8,39.45,31598
2020-12-15,40.8,38.8,38.3,40.8,48546
2020-12-16,41,41,40.75,42,35748
2020-12-17,40.95,41.25,40.1,41.25,14215
2020-12-18,42.9,40.95,40.8,42.95,86939
2020-12-21,42,42.9,40.55,42.9,82710
2020-12-22,42,40.75,40.75,42.15,43253
2020-12-23,45.75,42,42,46.4,132495
2020-12-28,48.95,45.85,45.85,49,117420
2020-12-29,49.25,48.95,47.95,50,64921
2020-12-30,48.2,49.2,47.5,49.2,56597
2021-01-04,47.1,48.15,47,48.75,52047
2021-01-05,47,47.1,46.05,47.5,15961
2021-01-13,47.5,48.4,46.4,48.4,123827
2021-01-14,47.05,47.5,46.05,47.65,27746
2021-01-15,46.6,47,46.1,47.05,23169
2021-01-18,46.5,46.6,46.05,47.65,11818
2021-01-19,45.5,47,45.5,47,23827
2021-01-20,46.7,45.8,45.5,47,15467
2021-01-21,47.15,45.9,45.9,47.45,21098
2021-01-22,47.5,47.7,46.5,47.7,17978
2021-01-25,47,47.5,47,48.4,70073
2021-01-26,47.6,48,47.2,48.35,34445
2021-01-27,46.35,48,44.95,48,99248
2021-01-28,56,51.3,49.65,56.9,812863
2021-01-29,55.6,55.5,53.4,57.8,220015
2021-02-01,57.4,56.7,56.1,59.4,225724
2021-02-02,57.3,58.2,56.7,59.3,71373
2021-02-03,57.4,58.3,56.8,59.1,69004
2021-02-04,56.3,57.8,55.6,57.9,47361
2021-02-05,57.9,56.5,56.3,59,122654
2021-02-08,57.2,58.2,57.2,58.7,42728
2021-02-09,59.7,57.4,57.2,61.2,137459
2021-02-10,57.9,59.8,57.7,60.3,73109
2021-02-11,57.3,57.9,57.1,58.8,35844
2021-02-25,58.4,57.6,56.6,58.6,79762
2021-02-26,56.2,58.1,56,58.1,78970
2021-03-12,58.6,58.4,57.2,58.9,35075
2021-03-17,58.4,58.7,57.5,58.7,14172
