2020-09-15,169,172,167.5,173,312
2020-09-16,174.5,162.5,162.5,175,5418
2020-09-17,169,175,164.5,175,676
2020-09-18,171.5,169,169,174,466
2020-09-21,172,171.5,171,178,1261
2020-09-22,172,172,170,173,543
2020-09-23,179.5,184.5,173.5,184.5,1870
2020-09-24,173.5,177,172.5,177,407
2020-09-25,175.5,176.5,174,184,1325
2020-09-28,177.5,176,176,180,110
2020-09-30,174.5,175.5,170,177,1512
2020-10-01,173,173.5,170,173.5,17
2020-10-02,176,170.5,170.5,176,1226
2020-10-05,174,176,170,176,1620
2020-10-06,173,172,170,176,2318
2020-10-07,177.5,170.5,170.5,178.5,353
2020-10-08,180,171,171,180,1245
2020-10-09,176,177,174,177.5,210
2020-10-12,179,177,174,179.5,452
2020-10-13,177,175,171.5,178.5,1067
2020-10-14,177,177,173,177,1013
2020-10-15,176,172,171.5,176,325
2020-10-16,179.5,172,167,180,111
2020-10-19,177,175,170.5,178,1194
2020-10-20,177.5,177,170,177.5,265
2020-10-21,170,177.5,170,177.5,200727
2020-10-22,173.5,179,168,179,384
2020-10-23,172.5,170,166,173.5,1734
2020-10-26,173.5,171,165,173.5,681
2020-10-27,172,172.5,165,172.5,990
2020-10-28,167,166.5,166.5,169,641
2020-10-29,171,167.5,167.5,171,128
2020-10-30,168.5,168,165,169,1867
2020-11-02,166,172.5,164.5,173,519
2020-11-03,175.5,162,162,179,1553
2020-11-04,176,175.5,169,176,82
2020-11-05,177,176,175.5,177,268
2020-11-06,176,175,170.5,176,188
2020-11-09,178.5,176,172,182,1125
2020-11-10,170.5,178.5,168,178.5,6476
2020-11-11,169.5,170.5,165,173.5,1000
2020-11-13,166,164.5,164.5,169,447
2020-11-16,167.5,166,161,168.5,454
2020-11-18,162,161,160,163,407
2020-11-19,161,161,161,165,62
2020-11-20,161,167.5,161,167.5,773
2020-11-23,160,160,157,162.5,1764
2020-11-24,159,160,158,163,684
2020-11-25,173.5,159.5,159.5,175,3143
2020-11-26,180,180,174,185,52020
2020-11-27,180,185,180,189.5,1305
2020-11-30,187,180,172.5,187.5,2351
2020-12-01,185,187,180.5,187,1732
2020-12-02,188,185,182.5,189,2852
2020-12-03,188,188,188,189,4304
2020-12-04,188,189,185,189,1120
2020-12-07,191,188,188,191,950
2020-12-08,190.5,188,188,191,859
2020-12-09,193,190.5,188.5,193,2206
2020-12-10,194,191,191,194,10046
2020-12-11,198,194.5,194.5,204,7524
2020-12-14,209.5,198.5,198.5,212,13025
2020-12-15,215,212,212,215,2625
2020-12-16,202,213,201,217,6991
2020-12-17,207,204,204,214,432
2020-12-18,211,207,200,214,62187
2020-12-21,205,210,197.5,212,1757
2020-12-22,210,207,195,225,685
2020-12-23,207,210,200,233,2387
2020-12-28,201,206,195.5,207,3421
2020-12-29,209,201,195.5,209,559
2020-12-30,198,209,198,209,1126
2021-01-04,198.5,208,195.5,208,22441
2021-01-05,200,200,197,200,280
2021-01-13,200,198.5,196.5,200,27270
2021-01-14,196.5,200,196.5,200,50181
2021-01-15,197,197.5,196,200,3139
2021-01-18,203,197,195.5,203,486
2021-01-19,200,204,200,204,183
2021-01-20,199.5,202,199.5,203,270
2021-01-21,208,198,198,208,772
2021-01-22,210,209,208,230,5133
2021-01-25,200,210,196.5,210,1140
2021-01-26,210,208,200,223,238
2021-01-27,206,210,200,210,1469
2021-01-28,205,207,198.5,207,251
2021-01-29,200,204,198.5,205,1585
2021-02-01,200,200,198,200,1959
2021-02-02,200,199,199,200,1209
2021-02-03,198.5,200,198,203,1590
2021-02-04,205,198.5,198,205,1536
2021-02-05,200,198.5,198.5,205,2956
2021-02-08,205,205,201,205,742
2021-02-09,208,205,205,218,1360
2021-02-10,207,205,205,218,396
2021-02-11,204,205,204,211,3613
2021-03-12,205,209,199,209,6637
