2020-09-15,58.4,59.6,58.2,60.6,18974
2020-09-16,58.8,58.4,58,59.8,12805
2020-09-17,59.6,59,58.4,59.6,7328
2020-09-18,59.8,59.6,59,60,6307
2020-09-21,58.2,60,58.2,60.4,14134
2020-09-22,59.8,58.4,58.4,61,10308
2020-09-23,59.6,59.8,59,60.8,6238
2020-09-24,59.6,59.6,58.4,60.6,6676
2020-09-25,59.8,59.8,58.8,60,5483
2020-09-28,61,59.8,59.2,61,4882
2020-09-30,61,62,60,62.6,6051
2020-10-01,59.2,63,58.8,63,32151
2020-10-02,58.6,59.2,58,60.4,9776
2020-10-05,58,58.8,57.8,59,6862
2020-10-06,57.8,57.6,57,58.6,10858
2020-10-07,58.6,57.4,56.4,58.6,5220
2020-10-08,57.6,59.4,57.2,59.4,10187
2020-10-09,58,57.8,57.2,58,1021
2020-10-12,56.8,57.8,56.8,58.6,3089
2020-10-13,57.8,56.8,56.8,58,2248
2020-10-14,57.2,57.8,56.2,57.8,3429
2020-10-15,56.6,57.4,56.6,58,6995
2020-10-16,56.4,56.6,56.4,57.8,4469
2020-10-19,57.8,56.6,56.6,58.6,9936
2020-10-20,58.6,57.8,57.6,58.8,1877
2020-10-21,56.4,58.6,56.2,58.6,3721
2020-10-22,58,57,55.2,58,5324
2020-10-23,62.2,58,56.6,69,91681
2020-10-26,59.6,62.2,58.6,62.6,29855
2020-10-27,58.6,59.6,58.2,59.6,7846
2020-10-28,55.2,57.4,53.8,58.4,67803
2020-10-29,54.8,53,52,55.6,12507
2020-10-30,58,53.8,53,60,18374
2020-11-02,59,58,56.4,60,16658
2020-11-03,58.8,59.4,58.6,59.4,3169
2020-11-04,59,58.8,57.6,59.8,1187
2020-11-05,58,58.6,58,59.8,8278
2020-11-06,58.4,58,58,59.6,2604
2020-11-09,59.2,60.4,57.2,60.4,14444
2020-11-10,59.4,59.2,59.2,59.8,4395
2020-11-11,62.8,59.4,59.4,63,14825
2020-11-13,61.8,61,61,62.8,13819
2020-11-16,62.8,63,62.2,63,11906
2020-11-18,67,63.2,63.2,67.4,56974
2020-11-19,70.2,67.2,66.8,71.8,25349
2020-11-20,68.8,70.4,67.6,71.6,15264
2020-11-23,70,68.8,68.8,71,10062
2020-11-24,71.2,70,70,71.8,24917
2020-11-25,70,71.4,68.6,72.4,30153
2020-11-26,70.8,70,70,70.8,3202
2020-11-27,70.4,70.8,69,70.8,6828
2020-11-30,72.6,70.4,69.8,74,34921
2020-12-01,79,72.6,72.6,79.8,62095
2020-12-02,88,81,80.2,88,85459
2020-12-03,82.2,88.2,80,89,71969
2020-12-04,89.6,82.2,79.2,89.6,47461
2020-12-07,90.8,89.6,89.6,95.6,99181
2020-12-08,87.8,90.8,87,91.8,36920
2020-12-09,91.2,87.8,87.8,93,64371
2020-12-10,88.6,91.6,87.4,92,32314
2020-12-11,84.4,88.6,82.2,88.6,26278
2020-12-14,90,88.2,88.2,92,58850
2020-12-15,94.8,90,89.6,98.6,61348
2020-12-16,101.5,96.4,95.2,101.5,66515
2020-12-17,102.5,101.5,98,104.5,48904
2020-12-18,104,103.5,101.5,104,31794
2020-12-21,99.2,104.5,95.6,104.5,49266
2020-12-22,102,99.6,99.6,103,43759
2020-12-23,102.5,103,97.4,103,34294
2020-12-28,98.4,102.5,96,102.5,39888
2020-12-29,92.8,98.4,90.6,100,75474
2020-12-30,87.4,92.8,86.6,92.8,77954
2021-01-04,100.5,91.6,91.6,105,111446
2021-01-05,105,100.5,100.5,105.5,46898
2021-01-13,100,103.5,97.8,103.5,32214
2021-01-14,98.6,100,98,100.5,14263
2021-01-15,97.4,98.6,94.4,98.6,18956
2021-01-18,94.4,97.4,93.2,98,33279
2021-01-19,97,94.4,94.4,97.2,17257
2021-01-20,96.2,96.8,95.2,98,14270
2021-01-21,93.8,96,91.6,97,38267
2021-01-22,91,93.4,90.2,93.4,26316
2021-01-25,94.8,91,88,95.8,38226
2021-01-26,93.6,94.8,92,94.8,10995
2021-01-27,90.2,93.6,87.4,93.6,25926
2021-01-28,98,89,85.4,98.6,100976
2021-01-29,93.8,98.6,91,98.8,36718
2021-02-01,96.8,94.8,93,97,30070
2021-02-02,94.6,98.4,93.6,99,24724
2021-02-03,98.2,94.6,93.8,98.2,14370
2021-02-04,98.6,98.2,96.8,101.5,24921
2021-02-05,98,98.6,97.6,101,15646
2021-02-08,103.5,99,99,104,33082
2021-02-09,99.4,102,98.2,102,20616
2021-02-10,100.5,99.4,99,101,11478
2021-02-11,100.5,101,98.4,101.5,19243
