2020-09-15,45.5,45.4,45,45.7,15254
2020-09-16,44.8,45.6,43.55,45.65,30855
2020-09-17,46.8,44.7,43.5,47,21115
2020-09-18,49.45,47.1,47.1,50,36615
2020-09-21,46.1,49.45,46.1,49.45,35508
2020-09-22,47,46,45.1,48.1,27527
2020-09-23,47.2,47,47,48.25,7784
2020-09-24,46.45,47,46.2,47.2,7307
2020-09-25,45.75,47,45.05,47,15362
2020-09-28,46.3,45.75,45.75,46.65,6713
2020-09-30,46,46.6,45.85,46.6,3008
2020-10-01,45.25,46,44.35,46,18891
2020-10-02,45.35,45.25,44.85,45.55,13979
2020-10-05,45.45,45.35,45,45.95,14197
2020-10-06,44.85,45,44.85,45.15,9429
2020-10-07,45,44.6,44.5,45.05,6499
2020-10-08,46.5,45,45,46.85,11665
2020-10-09,45.7,46.6,45.3,46.8,28447
2020-10-12,45.75,45.65,45.15,45.75,11363
2020-10-13,46.05,45.75,45.7,46.75,15294
2020-10-14,45.5,45.8,45.5,46.45,21211
2020-10-15,44.55,45,44.35,45.05,10069
2020-10-16,44.35,44.4,44.35,44.85,5070
2020-10-19,44.35,44.4,44.35,44.95,6899
2020-10-20,42.5,44.2,42.45,45.05,32274
2020-10-21,41.2,44.1,41.2,44.1,17852
2020-10-22,41.25,41.2,41.2,41.7,6476
2020-10-23,41.1,41.3,41.1,41.95,7322
2020-10-26,39.35,41.1,39.35,42.35,10033
2020-10-27,36.4,39.35,34.4,39.75,41081
2020-10-28,33.5,36.45,33.5,37.15,31749
2020-10-29,34.65,33.5,33.5,35,3648
2020-10-30,35.1,34.7,34.7,35.6,4153
2020-11-02,36.35,36.05,34.5,37.6,28336
2020-11-03,38.4,36.95,36.95,39.6,65771
2020-11-04,38.05,38.75,37.6,39,8541
2020-11-05,38.15,38.05,38,38.7,18087
2020-11-06,38.8,38.75,38.75,39.95,13049
2020-11-09,39.85,39.55,39.5,40.9,35215
2020-11-10,39.85,40,39.85,41.25,11589
2020-11-11,39.5,39.65,39.4,39.65,10196
2020-11-13,39,38.25,38.25,39.75,5725
2020-11-16,39.7,38.5,38.5,40.1,9911
2020-11-17,38.95,39.7,38.95,39.7,10185
2020-11-18,38.85,38.95,38.1,38.95,23352
2020-11-19,37.8,38.85,36.95,38.85,23911
2020-11-20,39,37.85,37.85,39.15,14451
2020-11-23,38.6,39,38.55,39,6730
2020-11-24,39.25,38.5,38.5,39.25,14810
2020-11-25,39.55,39.55,38.75,39.9,5792
2020-11-26,39.5,39.55,39.05,39.8,6115
2020-11-27,40.3,39.6,39.05,40.3,12598
2020-11-30,40.8,40.3,39.65,40.95,13640
2020-12-01,40.45,40.8,40.4,41.2,8359
2020-12-02,41.25,40.95,40.45,41.4,11254
2020-12-03,41.5,41.25,40.4,41.5,7936
2020-12-04,40.9,41.1,40.6,41.3,3160
2020-12-07,40.55,40.2,40.2,40.85,8346
2020-12-08,40.1,40.2,39.65,40.3,12025
2020-12-09,40.25,40.45,40.1,40.95,18204
2020-12-10,39.35,40.2,39.25,40.2,22111
2020-12-11,38.8,39.5,38.7,39.5,32513
2020-12-14,39.5,38.8,38.8,40,17537
2020-12-15,38.95,39.5,38.7,39.5,14175
2020-12-16,39.35,38.95,38.95,39.7,18630
2020-12-17,39.65,39.6,39.25,40,31018
2020-12-18,39.8,39.5,39.4,39.8,11144
2020-12-21,39.4,39.8,39.2,39.8,14636
2020-12-22,39,39.25,38.9,39.25,11134
2020-12-23,39,39,38.9,39.1,17509
2020-12-28,40.2,39.05,39.05,40.2,27252
2020-12-29,40.15,40.25,39.9,40.25,14958
2020-12-30,40.7,40.15,40.1,40.95,11200
2021-01-04,42.1,40.75,40.7,42.1,14450
2021-01-05,41.7,42,41.1,42,2470
2021-01-13,45.4,43.7,43.7,45.5,16701
2021-01-14,46.05,45.75,45.5,46.1,16451
2021-01-15,45,46.3,45,46.3,7167
2021-01-18,45,45,44.05,45.2,17546
2021-01-19,44.7,45.2,44.7,45.5,4289
2021-01-20,45.9,44.7,44.1,46,30255
2021-01-21,44.35,45.5,43.8,45.65,40037
2021-01-22,43.55,44.35,43.5,44.35,12702
2021-01-25,42.95,43.55,42.8,44.35,7429
2021-01-26,43.25,42.8,42.35,43.6,8744
2021-01-27,43,43.25,42.1,43.75,15357
2021-01-28,43,42.8,41,43,69655
2021-01-29,42.65,43.2,42.5,43.85,24412
2021-02-01,43,42.3,42.3,43.65,22980
2021-02-02,43.1,43,41.85,43.6,24332
2021-02-03,42.5,43.1,42.5,43.15,19050
2021-02-04,42.4,42.55,42.4,43,13391
2021-02-05,43.2,42.55,42.5,43.5,17545
2021-02-08,43.15,43.2,43.05,43.8,11729
2021-02-09,43.15,43.1,43,43.5,7648
2021-02-10,43.1,43,43,43.35,7544
2021-02-11,43.55,43.1,43.1,43.6,10155
2021-02-25,43,41.65,41.1,43,11277
2021-02-26,42.5,42.15,41.5,42.7,21862
2021-03-12,44.1,43.5,43.5,44.1,9000
2021-03-17,46.4,44.9,44.7,46.55,23921
