2020-09-15,6.14,5.96,5.96,6.2,2952
2020-09-16,7,6.5,6.46,7,47447
2020-09-17,5.52,7,5.52,7,6639
2020-09-18,6.84,6,6,6.84,6606
2020-09-21,7.5,7.1,7.1,7.5,25705
2020-09-22,7.5,7.6,7.5,7.62,5399
2020-09-23,7.6,7.7,7.6,7.7,12876
2020-09-24,7,7.22,7,7.22,325
2020-09-25,6.2,6.5,6.2,6.5,7996
2020-09-28,6.4,6.3,6.3,6.48,1501
2020-09-30,6.64,6.64,6.64,6.64,1030
2020-10-01,6.7,6.9,6.7,6.9,2935
2020-10-02,5.18,5.18,5.18,5.18,136
2020-10-05,6.3,5.52,5.52,6.4,4892
2020-10-06,7,7.1,7,7.1,6488
2020-10-07,6.7,7,6.7,7,7931
2020-10-08,6.7,6.7,6.7,6.7,120
2020-10-09,6.3,6.7,6.3,6.7,1080
2020-10-12,5.78,6,5.78,6,13764
2020-10-13,5.8,5.8,5.8,5.8,2250
2020-10-14,5.6,5.6,5.6,5.6,8773
2020-10-15,5.32,5.36,5.32,5.36,203
2020-10-16,5.42,5.2,5.2,5.42,41560
2020-10-19,5.3,5.4,5.3,5.4,6579
2020-10-20,5.3,5.3,5.3,5.32,3966
2020-10-21,5.58,5.2,5.2,5.58,500
2020-10-22,5.58, , , ,
2020-10-23,5.3,5.3,5.3,5.3,4019
2020-10-26,5.12,5.3,5.12,5.3,1306
2020-10-27,5,5.12,5,5.12,87
2020-10-28,4.92,5,4.92,5,1614
2020-10-29,4.84,4.92,4.84,4.92,792
2020-10-30,4.84,4.84,4.84,4.84,209
2020-11-02,5.62,4.84,4.84,5.62,3669
2020-11-03,5.58,5.88,5.58,5.88,1836
2020-11-04,5.04,5.58,5.04,5.58,2094
2020-11-05,5.5,5.04,5.04,5.5,8651
2020-11-06,5.5,5.5,5.5,5.5,5303
2020-11-09,5.2,5.1,5.1,5.2,519
2020-11-10,5.2,5.2,5.2,5.2,3976
2020-11-11,5.4,5.48,5.4,5.48,2439
2020-11-13,5.22,5.46,5.22,5.46,7040
2020-11-16,5.5,5.4,5.4,5.5,201
2020-11-18,5.42,5.42,5.42,5.42,1
2020-11-19,5.4,5.4,5.4,5.4,3572
2020-11-20,5.8,5.2,5.2,5.8,2
2020-11-23,5.8, , , ,
2020-11-24,5.14,5.12,5.12,5.14,4775
2020-11-25,5.68,5.8,5.68,5.8,8701
2020-11-26,5.2,5.2,5.2,5.2,4222
2020-11-27,5.2, , , ,
2020-11-30,5,5.1,5,5.1,5540
2020-12-01,4.98,5,4.98,5,6925
2020-12-02,4.81,4.98,4.81,4.98,7538
2020-12-03,4.95,4.81,4.81,4.95,8385
2020-12-04,4.82,4.82,4.82,4.82,1032
2020-12-07,4.83,4.83,4.83,4.83,1108
2020-12-08,5.1,4.83,4.83,5.1,3105
2020-12-09,4.86,4.95,4.86,4.95,1906
2020-12-10,5.2,5.2,5.08,5.2,4720
2020-12-11,4.58,5,4.58,5.14,2300
2020-12-14,4.74,4.76,4.74,4.76,3620
2020-12-15,5,4.62,4.62,5.06,470
2020-12-16,5.18,5.2,5.18,5.2,3160
2020-12-17,5.1,5.18,5.1,5.18,4986
2020-12-18,4.92,4.92,4.92,4.92,800
2020-12-21,5,5,5,5,968
2020-12-22,5,5.2,5,5.2,238
2020-12-23,4.98,4.95,4.95,4.98,620
2020-12-28,4.8,4.88,4.8,4.88,5493
2020-12-29,4.52,4.99,4.52,4.99,1622
2020-12-30,4.99,4.75,4.75,4.99,7009
2021-01-04,5.1,4.99,4.99,5.1,9578
2021-01-05,5.18,5.2,5.18,5.2,26346
2021-01-13,5.26,5.26,5.26,5.26,85
2021-01-14,4.58,5.12,4.58,5.12,4599
2021-01-15,4.99,4.8,4.8,4.99,978
2021-01-18,5.1,5.1,5.1,5.16,269
2021-01-19,4.6,5.28,4.6,5.28,754
2021-01-20,5.4,5.28,5.28,5.4,41707
2021-01-21,5.6,5.78,5.42,5.78,11520
2021-01-22,5.58,5.32,5.32,5.58,2035
2021-01-25,5.12,5.6,5.12,5.6,2429
2021-01-26,4.78,5.12,4.78,5.12,259
2021-01-27,5.14,4.97,4.97,5.14,1413
2021-01-28,4.85,4.8,4.8,4.85,1304
2021-01-29,5.04,5.04,4.83,5.04,1708
2021-02-01,4.9,5.04,4.9,5.04,618
2021-02-02,5,5,5,5,662
2021-02-03,5.06,5,5,5.06,1200
2021-02-04,4.78,5,4.78,5,1030
2021-02-05,5,5,5,5,3261
2021-02-08,5,5,5,5,648
2021-02-09,4.93,4.93,4.93,4.93,149
2021-02-10,4.93, , , ,
2021-02-11,5.02,5.02,5.02,5.02,522
