2020-09-15,144,144.2,143,144.8,9363
2020-09-16,148.2,147,144.4,148.8,16839
2020-09-17,148,146.8,145.2,148,12905
2020-09-18,151,150,149,153.4,29452
2020-09-21,145,151,145,151,17860
2020-09-22,146.2,145,145,149.8,13013
2020-09-23,148,149.2,147,149.8,4385
2020-09-24,147.6,147.8,146,147.8,9970
2020-09-25,146.6,148.8,145.2,150.2,7744
2020-09-28,150.6,146.6,146.6,150.6,14612
2020-09-30,146.2,146,145.6,147.6,7731
2020-10-01,148,146.2,145.8,148.4,23166
2020-10-02,147.4,146.8,142.2,147.4,26588
2020-10-05,149.6,146.2,146.2,149.8,20177
2020-10-06,148,149.6,148,151,23635
2020-10-07,150.8,148,148,150.8,15768
2020-10-08,148.4,151,148.4,151.2,13675
2020-10-09,149.6,148.4,148.4,151.2,18394
2020-10-12,152,149.6,148.8,152,12497
2020-10-13,149.8,152,149.2,153.4,29150
2020-10-14,152.2,153,149.8,153,16922
2020-10-15,148.8,152.2,148.2,152.2,9185
2020-10-16,151.6,148.8,148.8,152.6,8683
2020-10-19,151.4,153,149.8,153,9025
2020-10-20,147,153.8,144,156.4,62882
2020-10-21,144.4,147,141.4,147,34174
2020-10-22,143.2,144.4,141.4,146.6,16616
2020-10-23,141.2,145.4,140.6,145.6,16893
2020-10-26,134.8,140,134.2,140.4,14401
2020-10-27,133.6,134.8,130,134.8,20260
2020-10-28,132.6,132.4,128,132.6,27139
2020-10-29,133.2,132,131.2,134.4,8923
2020-10-30,135.4,132,131.8,135.4,7470
2020-11-02,134.6,135.4,134.4,137.6,15799
2020-11-03,138.6,135,135,139.4,15406
2020-11-04,139.6,138.8,136.4,140,8116
2020-11-05,142,139.6,139.6,142,9848
2020-11-06,142.8,142,139.2,143.6,12280
2020-11-09,142,142.8,142,146,22745
2020-11-10,145.6,142.4,140.4,145.8,21319
2020-11-11,142.8,145.4,142.6,146.6,29400
2020-11-13,142,141.2,139.4,142.8,8746
2020-11-16,143.6,143.6,141.2,144.2,24962
2020-11-18,143.8,143,141.8,144,13621
2020-11-19,143,143.8,141.6,143.8,2666
2020-11-20,144,143,142,144.8,11378
2020-11-23,144.6,144,143,144.8,8921
2020-11-24,145.6,144.6,143.6,146,14729
2020-11-25,145,146.2,144.8,146.6,10071
2020-11-26,145.8,145,144.2,146,6301
2020-11-27,148.6,145.8,144.2,149,17003
2020-11-30,147.8,148.6,146,151,16133
2020-12-01,151,147.8,146.8,151.2,18101
2020-12-02,150,151,149.8,152.8,20715
2020-12-03,149.2,150.2,148.6,150.8,7806
2020-12-04,146.6,149,145.8,149.8,11930
2020-12-07,149,149,145.2,149.6,14535
2020-12-08,151.6,149,148,151.6,22128
2020-12-09,153.4,151.6,150,154,19173
2020-12-10,151.4,153.4,150,153.4,6709
2020-12-11,151.8,152,150.4,153.4,17502
2020-12-14,153.4,153.4,152.4,154.4,10227
2020-12-15,156.4,153.4,153.2,156.6,18984
2020-12-16,159,156.6,156.6,159,14004
2020-12-17,158.2,159,156.6,161.4,28919
2020-12-18,160,158.2,157.8,161,15864
2020-12-21,154.6,160,153.8,160,19731
2020-12-22,156,154.6,154,156.2,16443
2020-12-23,156.2,156,155.6,157.6,19129
2020-12-28,160,156.2,156,160.2,33414
2020-12-29,159.6,160,158.2,160.4,17172
2020-12-30,159.2,159.6,158,159.8,11042
2021-01-04,159.6,159.2,157.6,160.2,19708
2021-01-05,158.4,159,157.2,159.4,10031
2021-01-13,167.2,164.4,164,168,14166
2021-01-14,163,167.2,162.2,167.2,11261
2021-01-15,161.4,163,159.6,165.2,16167
2021-01-18,165.6,163.2,162.2,166,6857
2021-01-19,164,165.6,162.6,167.4,8756
2021-01-20,164.2,164,163.2,165.8,6909
2021-01-21,165.8,164.8,164.8,166.8,14754
2021-01-22,164.4,165.8,163,165.8,8634
2021-01-25,160.2,165,159.6,165.2,18888
2021-01-26,161.8,160.2,158.6,161.8,11730
2021-01-27,160.8,163.2,159.2,163.4,25161
2021-01-28,160.2,161.2,156.2,161.6,15256
2021-01-29,158.4,155.6,151,160,14756
2021-02-01,157.6,160,157.6,161,8213
2021-02-02,159,157.6,157.6,160,7075
2021-02-03,159.8,159,158.6,160.6,3761
2021-02-04,159.8,159.8,157.8,160.6,6779
2021-02-05,158,159.8,158,160,6394
2021-02-08,161.4,158.2,158.2,163.2,9759
2021-02-09,159.6,161.4,158,162.6,11382
2021-02-10,161.8,161,159.2,162,8882
2021-02-11,166,162.4,160.8,166.6,38050
