2020-09-15,46,46.2,46,46.9,1996
2020-09-16,46.5,46.9,46,46.9,804
2020-09-17,46.4,46,45.8,46.5,1598
2020-09-18,46.5,46.4,46.1,46.5,12346
2020-09-21,46.5,46.5,45.4,46.5,5509
2020-09-22,46.4,46.5,46,46.5,2193
2020-09-23,46.4,46.5,45.7,46.5,2620
2020-09-24,46.3,46.3,45.5,46.3,987
2020-09-25,46,46.3,45.6,46.4,1413
2020-09-28,46.4,46.3,45.7,46.5,3577
2020-09-30,46,46,44.9,46.3,5841
2020-10-01,46,46,45.3,46.4,3616
2020-10-02,45.6,46,45.1,46,3966
2020-10-05,45.5,45.5,45.2,45.9,9609
2020-10-06,45.9,45.5,45.4,45.9,1764
2020-10-07,46,46,45.7,46,3242
2020-10-08,46.5,46.4,45.6,46.5,1848
2020-10-09,46.8,45.7,45.7,46.8,4732
2020-10-12,46,46.8,45.7,46.8,6891
2020-10-13,46.7,46,46,47.5,6642
2020-10-14,46.6,46.7,46,46.9,805
2020-10-15,46.9,46.6,46.1,47,2595
2020-10-16,46.2,46.9,45.9,47,3473
2020-10-19,46.7,46.2,45.5,46.7,2716
2020-10-20,46.2,46.7,45.8,46.8,2121
2020-10-21,46.1,47,45.3,47,25422
2020-10-22,46.8,46.1,45.5,47,3400
2020-10-23,46.5,46.8,45.8,46.8,3317
2020-10-26,45.8,46.5,45.8,46.5,3158
2020-10-27,46.2,45.8,45.3,46.4,3120
2020-10-28,45.4,46.3,45.1,46.3,3521
2020-10-29,45.8,44.9,44,45.9,5432
2020-10-30,45.2,45,44.2,45.5,3070
2020-11-02,46,45.3,44.4,46.7,2026
2020-11-03,45.9,46.6,45.5,46.6,2987
2020-11-04,45.4,45.9,44.2,46.6,3198
2020-11-05,46.2,45.4,45.4,46.7,6861
2020-11-06,46.5,46.2,45.8,46.5,1688
2020-11-09,47,46.8,46.3,47,7945
2020-11-10,47,47,46.6,47,2563
2020-11-11,47,47,46.5,47,5585
2020-11-13,46.9,46.9,46.6,47,4857
2020-11-16,47,46.7,46.5,47,8505
2020-11-18,47,47,46.8,47,11656
2020-11-19,47,46.9,46.7,47,5929
2020-11-20,47,47,46.8,47,11908
2020-11-23,46.6,47,46.6,47,3674
2020-11-24,47,46.6,46.6,47,2384
2020-11-25,47,47,46.8,47,13351
2020-11-26,47,47,46.8,47,8515
2020-11-27,47,47,46.8,47,12247
2020-11-30,47,47,46,47,11869
2020-12-01,47,47,46.4,47,13578
2020-12-02,46.9,47,46.5,47,1966
2020-12-03,46.9,47,46.5,47,9467
2020-12-04,47,46.9,46.6,47,3673
2020-12-07,47,47,46.7,47,9507
2020-12-08,47,47,46.8,47,1926
2020-12-09,47,47,46.8,47,3968
2020-12-10,47,47,46.9,47,2690
2020-12-11,47,47,46.9,47,2750
2020-12-14,47,47,46.7,47,3267
2020-12-15,47,47,46.8,47,3640
2020-12-16,46.9,47,46.8,47,1487
2020-12-17,46.9,46.9,46.8,47,5189
2020-12-18,47,46.9,46.6,47,5860
2020-12-21,47,47,46.5,47,2319
2020-12-22,47,47,46.8,47,2492
2020-12-23,47,47,46.5,47,7243
2020-12-28,47,47,46.7,47,14125
2020-12-29,49.6,47,46.5,49.8,242487
2020-12-30,49.9,49.6,48.7,51,14062
2021-01-04,47.7,50,46.8,50,67804
2021-01-05,47.6,47.7,47.3,48.4,9662
2021-01-13,49.2,50.2,49.2,50.8,6509
2021-01-14,50.4,49.2,49.2,51,11475
2021-01-15,50.6,50.8,50,51,5640
2021-01-18,50.6,50,49.9,50.8,8063
2021-01-19,50.8,50.6,50.4,51.2,3282
2021-01-20,51.2,50.8,50.8,51.2,4310
2021-01-21,51.6,51.2,50.8,51.8,4395
2021-01-22,51.8,51.8,51.2,52,8686
2021-01-25,52,52,51.4,52.6,7502
2021-01-26,52.2,52,51.2,52.6,5184
2021-01-27,51.4,52.2,50.6,52.4,7471
2021-01-28,51.4,51.4,49.7,51.4,8917
2021-01-29,50.4,51.2,49.9,51.2,11918
2021-02-01,50.2,50.4,50,50.8,8899
2021-02-02,50.2,50.6,50,50.8,8133
2021-02-03,50.6,50.2,50,51,5221
2021-02-04,51.8,51,51,52,15141
2021-02-05,51.8,51.8,51.8,52.2,8488
2021-02-08,52.6,51.8,51.8,52.8,6784
2021-02-09,52.6,52.6,52,53,7641
2021-02-10,52.2,52.8,50.6,53,8120
2021-02-11,52.6,52.8,52.2,53.2,6883
