2020-09-15,632,632,628,632,514
2020-09-16,632,630,628,632,1252
2020-09-17,632,630,630,632,1737
2020-09-18,630,630,630,634,2613
2020-09-21,630,630,630,632,290
2020-09-22,632,630,630,634,654
2020-09-23,634,632,630,634,2130
2020-09-24,630,630,630,634,1590
2020-09-25,632,634,630,634,455
2020-09-28,632,634,630,634,1892
2020-09-30,632,634,632,634,1410
2020-10-01,634,634,632,634,294
2020-10-02,632,634,632,636,1582
2020-10-05,638,634,632,640,1386
2020-10-06,640,638,638,644,1618
2020-10-07,636,640,636,640,5416
2020-10-08,642,644,640,646,1730
2020-10-09,644,638,638,644,607
2020-10-12,638,644,638,644,4350
2020-10-13,638,640,636,640,1614
2020-10-14,638,638,636,638,809
2020-10-15,628,636,628,636,3616
2020-10-16,632,630,628,632,1406
2020-10-19,626,632,618,632,2948
2020-10-20,630,626,626,632,1312
2020-10-21,640,632,630,640,4851
2020-10-22,632,636,632,636,459
2020-10-23,636,634,634,640,459
2020-10-26,630,636,630,636,1182
2020-10-27,634,630,626,642,5751
2020-10-28,634,638,626,638,1648
2020-10-29,636,626,624,636,370
2020-10-30,634,636,632,636,208
2020-11-02,630,634,626,634,2073
2020-11-03,626,628,626,632,2103
2020-11-04,626,626,626,632,101
2020-11-05,628,630,628,632,1324
2020-11-06,628,630,628,630,1203
2020-11-09,632,630,628,636,1504
2020-11-10,636,632,630,636,1664
2020-11-11,638,638,634,638,4661
2020-11-13,634,636,632,636,322
2020-11-16,634,634,632,636,682
2020-11-18,634,632,632,636,1124
2020-11-19,636,636,632,642,1498
2020-11-20,638,636,630,638,2583
2020-11-23,636,638,634,638,156
2020-11-24,640,638,632,640,2831
2020-11-25,638,638,636,642,1224
2020-11-26,650,640,638,652,95970
2020-11-27,662,650,646,672,2995
2020-11-30,658,662,652,662,1518
2020-12-01,652,658,652,660,531
2020-12-02,658,658,650,658,759
2020-12-03,656,656,652,656,978
2020-12-04,652,658,650,658,2093
2020-12-07,654,656,652,662,2515
2020-12-08,654,652,652,658,736
2020-12-09,654,656,654,656,76
2020-12-10,652,654,652,654,620
2020-12-11,650,652,650,652,1533
2020-12-14,648,650,648,656,2717
2020-12-15,650,650,648,654,776
2020-12-16,652,652,648,654,276
2020-12-17,652,648,648,654,176
2020-12-18,656,652,650,656,12486
2020-12-21,656,656,652,656,791
2020-12-22,660,656,654,662,12467
2020-12-23,658,662,658,662,3012
2020-12-28,664,660,660,666,1373
2020-12-29,666,664,660,666,1842
2020-12-30,666,666,662,666,362
2021-01-04,654,666,650,678,32406
2021-01-05,666,658,654,668,10560
2021-01-13,680,680,678,680,2660
2021-01-14,678,680,678,682,1576
2021-01-15,680,680,680,682,2494
2021-01-18,682,680,680,682,808
2021-01-19,684,682,680,684,1233
2021-01-20,680,684,680,686,1082
2021-01-21,684,686,680,688,2071
2021-01-22,686,686,682,686,1400
2021-01-25,686,686,682,688,1966
2021-01-26,688,688,686,688,3114
2021-01-27,686,688,686,688,3050
2021-01-28,684,686,682,688,3352
2021-01-29,686,684,684,690,1584
2021-02-01,688,690,686,690,2135
2021-02-02,688,688,688,692,3887
2021-02-03,692,688,686,692,4194
2021-02-04,664,660,652,664,7005
2021-02-05,656,656,654,662,2439
2021-02-08,650,656,646,656,2296
2021-02-09,650,650,644,652,4469
2021-02-10,648,650,646,654,2710
2021-02-11,648,646,646,652,2578
