2020-09-15,68.3,67.7,67.7,69.6,514144
2020-09-16,68.4,68.3,68.3,69.5,285620
2020-09-17,66.8,68,66.3,68,548801
2020-09-18,65.9,66.8,65.8,66.8,503146
2020-09-21,64.3,66.7,63.6,66.9,536777
2020-09-22,63.7,64.3,63.4,65.9,526860
2020-09-23,63.6,63.7,63.4,65.1,528392
2020-09-24,64.3,63.5,62.5,64.4,417952
2020-09-25,65.9,64.6,62.9,66.7,890836
2020-09-28,66.3,65.9,65.2,67.3,458846
2020-09-30,69,66.7,66.2,70,1112829
2020-10-01,69.9,69,67.8,70.4,459176
2020-10-02,68.3,69.5,67.7,70.2,367590
2020-10-05,67.9,68.3,67.8,69.4,453924
2020-10-06,68.1,68,67.8,68.9,318132
2020-10-07,67.9,68,67.8,69,317569
2020-10-08,67.8,68.5,67.8,70.5,675983
2020-10-09,71.2,67.8,67.8,72.3,822850
2020-10-12,69.7,71.3,69.5,71.9,482127
2020-10-13,69.2,69.7,68.9,69.9,314612
2020-10-14,71.1,69.2,69.2,71.8,482726
2020-10-15,70.8,71.1,70.4,72.7,455350
2020-10-16,71.9,71.4,71.1,72.5,501101
2020-10-19,71.6,72.2,71,72.7,369293
2020-10-20,71.9,71.6,71.5,73.6,505469
2020-10-21,68.9,72,68.9,72,652887
2020-10-22,67.5,68.5,66.5,69.9,855517
2020-10-23,73.6,71.1,69.8,78.8,3138423
2020-10-26,69.5,74.4,69.3,75.2,1994231
2020-10-27,73,69.9,69.9,73.7,1215930
2020-10-28,69.3,73.1,68.7,73.1,984872
2020-10-29,68.2,69,66.7,70.2,806634
2020-10-30,67.9,67.2,66.2,68.1,536463
2020-11-02,69,68.3,67.5,69.3,522790
2020-11-03,69,69.5,68.2,70.1,506286
2020-11-04,71.1,68,68,71.7,723333
2020-11-05,70.9,72.1,70.9,72.9,1022580
2020-11-06,70.2,70.9,69.5,71.8,563362
2020-11-09,67.2,71.1,64.5,71.9,1634619
2020-11-10,67,67.2,65.3,67.3,1235881
2020-11-11,67,67,66.2,68.4,692319
2020-11-13,68.4,67,67,68.7,486846
2020-11-16,69.7,68.6,68.5,71,814343
2020-11-17,70,69.5,69.2,71.1,325884
2020-11-18,70.6,69.5,69.5,71.9,453604
2020-11-19,69.3,69.6,69.3,70.6,594927
2020-11-20,70,69.5,69.5,70.8,345755
2020-11-23,69.2,70,69.1,71.1,553690
2020-11-24,71.1,69.5,69,71.4,793250
2020-11-25,71.9,71,70.3,72.7,580417
2020-11-26,73.4,71.5,71.3,74.8,866871
2020-11-27,75.9,73.4,73.2,76.1,553992
2020-11-30,74.1,75.7,73.9,76.7,961609
2020-12-01,75.5,74.1,74.1,76.5,523620
2020-12-02,74.5,75.4,74.1,75.9,572541
2020-12-03,77.2,74.8,74.6,78.2,691068
2020-12-04,77.2,77.3,76.7,78.1,458557
2020-12-07,76.8,77.2,76.6,77.8,367176
2020-12-08,77.6,76.8,75.9,77.6,363826
2020-12-09,75.8,77.5,75.4,78,552988
2020-12-10,75.3,75.2,74.5,76.1,381921
2020-12-11,74.9,75.2,73.9,75.3,260053
2020-12-14,75.7,75.2,74.8,76.5,356184
2020-12-15,75.9,75.7,74.6,76.8,321330
2020-12-16,76.2,76,75.1,76.9,406467
2020-12-17,75.7,76.5,74.3,76.9,576913
2020-12-18,76.7,75.5,75.3,76.9,519738
2020-12-21,74.7,75.7,74.4,75.9,388849
2020-12-22,74.6,75,74.5,75.6,217961
2020-12-23,75.7,74.5,74.4,75.9,290667
2020-12-28,75.7,75.7,74.9,76.2,236512
2020-12-29,74.9,75.5,74.2,76.4,374045
2020-12-30,73.7,74.9,73.7,75,348951
2021-01-04,75.7,74.6,74.2,77.3,662657
2021-01-05,79.9,75,74.8,80.6,636095
2021-01-13,84.4,84.8,83.6,84.95,480400
2021-01-14,85.2,84.7,84,86.65,604877
2021-01-15,83.1,85.2,82.4,85.25,611913
2021-01-18,83.75,83.05,82.4,85.1,445892
2021-01-19,83.4,84.25,82.85,84.4,450369
2021-01-20,84.65,83.5,83.25,85.4,615137
2021-01-21,82.9,84.7,81.35,84.9,888379
2021-01-22,82.4,82.9,81.35,82.9,549913
2021-01-25,80.9,83,80.45,83.25,672948
2021-01-26,81.55,80.7,80.7,81.9,430565
2021-01-27,79.55,81.55,78.65,81.95,646627
2021-01-28,79.7,78.9,76.4,80.05,512935
2021-01-29,78.75,79,77.75,80.15,351949
2021-02-01,82.15,79.1,79.1,82.45,504776
2021-02-02,80.8,79.45,78.7,81.45,800917
2021-02-03,80.3,81,80,81.9,527538
2021-02-04,79.5,80.3,79.15,81.15,714386
2021-02-05,81.3,79.95,79.85,81.5,526625
2021-02-08,83.05,81.35,81.2,83.5,948691
2021-02-09,76.75,77.5,73.45,78.8,5494024
2021-02-10,72,77,71.4,77,2626377
2021-02-11,73.55,72.25,72.2,73.65,1698235
2021-02-25,68.75,68.6,68.2,69.4,799652
2021-02-26,68.75,67.35,66,68.95,1360731
2021-03-12,72.1,72.6,71.85,73.85,858413
2021-03-17,75.4,75.6,74.55,75.9,602039
