2020-09-15,131,131.5,130.5,132.5,8859
2020-09-16,134.5,131,126.5,134.5,12861
2020-09-17,134,134,130.5,135.5,28323
2020-09-18,133.5,132.5,132,135,47620
2020-09-21,131,132.5,130,132.5,6093
2020-09-22,131.5,132,131,133,5553
2020-09-23,134,131,131,134,175705
2020-09-24,132.5,134,131.5,134,4840
2020-09-25,133,132.5,132,134,174072
2020-09-28,134.5,133,130.5,134.5,8209
2020-09-30,134.5,133,131.5,134.5,13737
2020-10-01,135,134,133,135.5,17121
2020-10-02,133.5,133.5,132.5,134,6918
2020-10-05,136.5,132.5,132.5,136.5,7987
2020-10-06,141,140,137.5,148,9252
2020-10-07,141.5,140.5,140.5,142.5,7023
2020-10-08,143,141.5,140.5,144,5868
2020-10-09,138,143,136.5,143,658151
2020-10-12,139.5,139,138,140,3222
2020-10-13,138.5,139.5,135.5,139.5,7934
2020-10-14,138.5,138,135,139,10493
2020-10-15,138,139,136,139,2592
2020-10-16,134.5,137.5,133,137.5,4116
2020-10-19,137,135.5,130.5,137,6804
2020-10-20,137,137,135.5,138.5,19131
2020-10-21,135.5,137,133.5,137,23362
2020-10-22,136,134,132.5,138,4928
2020-10-23,136,135,134.5,136,7197
2020-10-26,135,136,134.5,136.5,22232
2020-10-27,131.5,133,130.5,133,8512
2020-10-28,127,131,123.5,132,15534
2020-10-29,128,125.5,125.5,129,4116
2020-10-30,127,126,126,130,799
2020-11-02,131.5,127,127,132,6858
2020-11-03,135.5,133,130,138.5,3519
2020-11-04,139.5,135.5,135,139.5,14266
2020-11-05,140,139.5,138,140,14647
2020-11-06,139.5,140.5,137,141,2770
2020-11-09,144,140,140,144,17644
2020-11-10,142,144,142,144,4765
2020-11-11,143,142,142,144,11302
2020-11-13,140,139.5,138.5,140,2747
2020-11-16,142,140,139,142,4644
2020-11-18,140,140,138.5,140,1025
2020-11-19,139.5,138.5,138.5,140.5,17673
2020-11-20,139.5,138.5,138.5,140.5,16384
2020-11-23,138.5,139.5,137.5,140,4317
2020-11-24,137.5,139,136.5,139,3649
2020-11-25,138,137.5,136,139,1939
2020-11-26,140,138,137,140,262814
2020-11-27,139,139.5,138.5,139.5,1664
2020-11-30,140.5,139,138,140.5,16035
2020-12-01,139.5,140.5,139,140.5,11203
2020-12-02,142,140.5,139.5,143,23849
2020-12-03,141,142.5,139.5,142.5,3118
2020-12-04,144,141,138,146,9225
2020-12-07,143,143,138,145.5,164241
2020-12-08,144.5,144,144,147,100246
2020-12-09,145.5,146.5,144.5,146.5,763
2020-12-10,143.5,146,143,146,5285
2020-12-11,142.5,143,140,143,15768
2020-12-14,144.5,143.5,143.5,145.5,3691
2020-12-15,144.5,143,141.5,147,13744
2020-12-16,142,143,141,144,169448
2020-12-17,145,142,141.5,150,10788
2020-12-18,144.5,145,140.5,147,5543
2020-12-21,148,141,139,148,5285
2020-12-22,147,148,144,148,3477
2020-12-23,147.5,150,144,150,1565
2020-12-28,147.5,148,146.5,149,831
2020-12-29,151.5,147.5,147.5,154,5581
2020-12-30,152.5,153,152,154,6763
2021-01-04,152.5,153,150.5,154.5,3141
2021-01-05,151,152.5,148.5,152.5,518
2021-01-13,150,146,145,150,40375
2021-01-14,149.5,149.5,146,149.5,2999
2021-01-15,148,150,146,150,4804
2021-01-18,147,148,146.5,149,3172
2021-01-19,147,148,145.5,148,4255
2021-01-20,146,147,145,147,13429
2021-01-21,148,146.5,145.5,149,2929
2021-01-22,147,148.5,145.5,150,7311
2021-01-25,145,147,143.5,147,8677
2021-01-26,145.5,147,144.5,147,13951
2021-01-27,145,145.5,142,146,10928
2021-01-28,145,144,142.5,145,11724
2021-01-29,143.5,143,142.5,144.5,6910
2021-02-01,147.5,151,147.5,153.5,21081
2021-02-02,146.5,147.5,145.5,147.5,3635
2021-02-03,147.5,146.5,145,147.5,981
2021-02-04,146,147.5,145,147.5,112927
2021-02-05,146,146,145,146.5,1697
2021-02-08,145,147,144,147,6528
2021-02-09,145,144.5,142.5,145.5,8408
2021-02-10,144,145,143,148.5,12877
2021-02-11,145.5,142.5,142.5,146.5,9673
