2020-10-13,106,108,100.26,112,2289645
2020-10-14,105,106.2,104.5,109,343853
2020-10-15,102,105,101,105,195517
2020-10-16,102,103,101,103,161221
2020-10-19,100,102,99,102,236526
2020-10-20,98.5,100,98,100,139897
2020-10-21,97,98,96.5,98.5,127605
2020-10-22,97,97,96.5,97.5,96521
2020-10-23,96.5,97,96,97,119243
2020-10-26,96,96,96,96.5,129463
2020-10-27,96.5,96,96,96.5,188871
2020-10-28,96,96,96,96.5,186994
2020-10-29,93.5,95.5,93,95.5,26911
2020-10-30,93.5,94,92.5,94,8654
2020-11-02,92.5,93,92,93.5,40307
2020-11-03,92.5,92.5,92.5,93.5,33353
2020-11-04,93,92.5,92,93,30113
2020-11-05,95,93.5,92.5,95,52481
2020-11-06,95,95.5,94,95.5,13569
2020-11-09,96.5,96,96,99,42774
2020-11-10,95,96.5,94,96.5,26905
2020-11-11,94.5,95,94.5,96.5,18747
2020-11-13,93,93.5,92.5,94,9723
2020-11-16,96,92.5,92.5,96.5,35934
2020-11-18,94,94,93.5,95,10329
2020-11-19,94,94.5,93,94.5,25934
2020-11-20,93.5,94,93,94,15713
2020-11-23,95.5,96,95.5,98.3,97650
2020-11-24,95.1,95.5,94.5,95.5,30924
2020-11-25,97,97.55,96.5,99,65937
2020-11-26,97.5,97.1,96.8,98.4,206052
2020-11-27,97.25,97.5,97.2,99,10161
2020-11-30,103.2,97.5,97.3,103.2,105588
2020-12-01,102.5,102.4,101.5,103.1,50901
2020-12-02,102.9,102.5,101,103.5,77578
2020-12-03,99.4,102.5,97.2,102.5,26017
2020-12-04,99.65,99.4,98.95,101.1,6533
2020-12-07,99.6,99,97.6,99.95,8159
2020-12-08,100,101.3,98.55,101.3,22935
2020-12-09,99.2,100.1,98.6,100.7,18523
2020-12-10,99.5,99,98.5,100.3,19953
2020-12-11,98,99.5,98,100.2,11298
2020-12-14,97.95,98.3,97.3,99.65,9755
2020-12-15,95.85,97.55,95.5,97.85,43344
2020-12-16,96.1,95.9,95.55,96.95,30927
2020-12-17,97.15,96.2,96.2,97.7,16356
2020-12-18,97.35,97.7,97,97.8,39871
2020-12-21,96.5,97.3,95.85,97.3,21452
2020-12-22,97.15,96.5,95,98.5,21858
2020-12-23,97.5,96.8,96.1,97.6,16713
2020-12-28,99,97.5,97.5,100,30341
2020-12-29,98.4,100,98.1,100,10128
2020-12-30,98.45,98.5,98.4,99.65,8839
2021-01-04,98.35,99,97.5,99.45,10113
2021-01-05,96.95,97.8,96.5,98,21819
2021-01-13,97.5,96.95,96.5,97.7,8268
2021-01-14,96.5,97,96,97.4,16854
2021-01-15,95.8,96.85,95.5,96.85,12980
2021-01-18,96.45,95.65,95.65,96.9,8938
2021-01-19,96.6,96.9,95.85,97.1,14902
2021-01-20,96.5,97.5,96.05,97.5,25021
2021-01-21,96.3,96.55,95.9,96.95,46396
2021-01-22,97.6,96.7,96.7,97.85,89368
2021-01-25,96.9,97.6,96.7,97.6,16249
2021-01-26,96.7,97.4,96.5,97.7,33759
2021-01-27,96.15,97.5,95.75,97.8,23863
2021-01-28,95.9,96.1,94.9,96.5,16127
2021-01-29,95.7,95.55,95.2,96.05,12659
2021-02-01,95.35,95.7,95.3,96.55,16322
2021-02-02,96.2,96.3,95.4,97,41376
2021-02-03,96.2,96.2,95.8,96.5,30731
2021-02-04,96.55,96,96,97,18853
2021-02-05,96.65,96.7,96.05,96.7,17242
2021-02-08,96.15,97,96,97.25,13499
2021-02-09,96,96.05,95.95,96.15,16913
2021-02-10,96.15,96,95.75,96.4,15233
2021-02-11,96.15,96.15,96.15,96.9,21349
