2020-09-15,165.2,168,162.2,169,62221
2020-09-16,169.8,165.2,164.6,171.6,54616
2020-09-17,171,169.2,167,173,64315
2020-09-18,171.6,171,169.4,174.6,55879
2020-09-21,166.6,172,166.6,173,48844
2020-09-22,172.4,166.6,166.2,172.8,85003
2020-09-23,170,174.8,170,174.8,44879
2020-09-24,170.6,168.8,165.6,173.8,44627
2020-09-25,172.8,171,168.6,173.4,28916
2020-09-28,175.4,173,168.6,178.8,90338
2020-09-30,175.2,177.6,173.6,177.8,73242
2020-10-01,176.4,172.6,171.6,177.6,60344
2020-10-02,171,176,169,176,44037
2020-10-05,179.8,171.2,171.2,181.2,80838
2020-10-06,171.6,179.8,171.6,180.4,92855
2020-10-07,175.2,172.2,170.2,177,52041
2020-10-08,174.6,175.2,173.6,179,38957
2020-10-09,174,174.6,172.6,177,37499
2020-10-12,182.4,172.4,172.4,186.2,84708
2020-10-13,179.8,183.8,178.6,183.8,41752
2020-10-14,187,182,181,196,141010
2020-10-15,186.2,188.2,181,188.6,74657
2020-10-16,180.6,185,179.8,188.2,80699
2020-10-19,184,181,179.8,185.6,40677
2020-10-20,177.8,183.8,174.8,183.8,41978
2020-10-21,174.6,178,173.2,179,79004
2020-10-22,174.8,174.6,168.4,175.2,75658
2020-10-23,172.4,176.6,170.4,176.8,50657
2020-10-26,167,172.2,164.6,174.4,90256
2020-10-27,166.2,166.8,161.6,168,43995
2020-10-28,154.6,164.2,151.8,166.4,115618
2020-10-29,159,154.6,143.4,162.8,317832
2020-10-30,160.4,151,150.4,160.4,62921
2020-11-02,161,163.4,154.8,163.6,125457
2020-11-03,164.6,161,161,165.2,68784
2020-11-04,168.4,166.2,161.6,170,93855
2020-11-05,173,168.4,168.4,176.2,122815
2020-11-06,173.4,171.4,168.2,175.8,62330
2020-11-09,169.4,173.4,168.8,181.4,107452
2020-11-10,175.4,172,169.2,178.8,129986
2020-11-11,174.8,175.4,174,179.4,82179
2020-11-13,173.8,177.6,172,177.6,85845
2020-11-16,180,173.8,172.6,181,78356
2020-11-18,189,184.8,183.2,191.8,60301
2020-11-19,196,191.6,189,202,175256
2020-11-20,200.5,200,196.6,201,74921
2020-11-23,198,200.5,196,202.5,98761
2020-11-24,195.2,198.4,194.8,201,74506
2020-11-25,188.4,196.4,186,196.4,71939
2020-11-26,187.8,196.2,186.8,196.2,40799
2020-11-27,187.2,187.8,184.8,189.4,90917
2020-11-30,191.2,187.2,185,191.2,1239296
2020-12-01,198.2,191.2,189.8,198.4,57697
2020-12-02,190.8,199,188.6,199,87898
2020-12-03,197.2,189.2,189.2,197.2,46827
2020-12-04,211,197.6,195.2,212,145420
2020-12-07,202,210,200.5,211.5,53824
2020-12-08,204,204,202.5,207,34104
2020-12-09,210,204,202,210,46012
2020-12-10,211,211,208,216.5,59370
2020-12-11,220.5,212.5,209,220.5,44353
2020-12-14,224,220.5,216,228,184807
2020-12-15,227,221.5,221.5,228,44593
2020-12-16,223,227,218,231,35805
2020-12-17,217.5,221.5,215.5,222,48667
2020-12-18,223,217.5,217.5,225.5,38048
2020-12-21,221.5,222.5,216,222.5,30782
2020-12-22,236.5,225.5,225,237.5,755004
2020-12-23,240,239.5,233,242.5,48138
2020-12-28,242,240,235.5,247,39205
2020-12-29,250.5,244,244,258,103099
2020-12-30,250,254,245.5,254,52278
2021-01-04,250,250,248.5,253,101480
2021-01-05,259,250,245.5,260.5,46388
2021-01-13,209.5,211.5,206,216,133109
2021-01-14,210,207.5,202.5,210.5,84909
2021-01-15,206.5,211,205,214.5,237939
2021-01-18,213,208.5,208.5,219,90182
2021-01-19,205,215,203,218,103892
2021-01-20,206.5,215.5,206.5,218,74963
2021-01-21,208.5,207.5,206,211,45713
2021-01-22,209,208.5,206.5,210,26050
2021-01-25,202,209,200.5,211,51366
2021-01-26,206.5,202,201.5,208,50364
2021-01-27,200,207.5,195.8,208,72250
2021-01-28,202,197.8,185,206,173333
2021-01-29,198.2,201.5,197,201.5,32775
2021-02-01,205.5,198.2,197.4,205.5,59158
2021-02-02,203.5,208,202.5,210,53929
2021-02-03,201,206,198.2,207.5,80964
2021-02-04,208.5,200.5,199.6,210,42781
2021-02-05,210,209.5,208,213.5,52729
2021-02-08,213.5,210,208.5,215.5,34842
2021-02-09,213.5,218,210,218,33733
2021-02-10,209.5,215.5,206,216,46331
2021-02-11,212,209.5,207.5,213.5,35389
2021-03-12,210,213,208,213,30324
