2020-12-18,5.75,5.9,5.6,6,812064
2020-12-21,5.54,5.7,5.45,5.78,782975
2020-12-22,5.84,5.54,5.52,5.86,578977
2020-12-23,6,5.86,5.75,6.03,657967
2020-12-28,6.43,6,5.93,6.48,1104494
2020-12-29,7.14,6.47,6.47,7.38,1926703
2020-12-30,7.47,7.21,7.16,7.58,943108
2021-01-04,8.22,7.5,7.5,8.36,2400697
2021-01-05,8.3,8.26,8.08,8.48,946762
2021-01-13,8.24,8.44,8.11,8.44,748497
2021-01-14,8.26,8.2,8.07,8.28,507090
2021-01-15,8.28,8.28,8.11,8.4,1130151
2021-01-18,8.64,8.33,8.17,8.7,1131120
2021-01-19,8.26,9,8.14,9.15,2554171
2021-01-20,8.19,8.34,8.08,8.49,970251
2021-01-21,7.95,8.19,7.8,8.2,1069091
2021-01-22,7.57,7.95,7.42,7.95,1650602
2021-01-25,7.36,7.56,7.28,7.73,1175960
2021-01-26,7.42,7.36,7.2,7.49,502529
2021-01-27,7.06,7.39,6.87,7.4,1206631
2021-01-28,6.9,7.1,6.56,7.18,1029312
2021-01-29,7.23,6.89,6.8,7.23,412991
2021-02-01,7.09,7.2,6.98,7.2,394676
2021-02-02,6.93,7.08,6.79,7.08,537815
2021-02-03,6.91,6.93,6.76,7.13,721550
2021-02-04,6.88,6.92,6.8,7.02,424613
2021-02-05,7.18,6.95,6.88,7.28,1768176
2021-02-08,6.96,7.19,6.96,7.19,640826
2021-02-09,6.93,6.97,6.92,7.15,400244
2021-02-10,6.75,6.94,6.7,7.02,793053
2021-02-11,7,6.79,6.76,7.1,333049
2021-02-25,6.61,6.83,6.56,6.84,315993
2021-02-26,6.64,6.6,6.23,6.64,672900
2021-03-12,6.19,6.28,6.12,6.28,317999
2021-03-17,6.23,6.23,6.19,6.27,98618
