2020-09-15,4.776,4.83,4.688,4.83,5128181
2020-09-16,4.692,4.76,4.66,4.766,5717243
2020-09-17,4.634,4.686,4.612,4.69,3881755
2020-09-18,4.66,4.634,4.6,4.66,2865376
2020-09-21,4.52,4.7,4.52,4.7,4956632
2020-09-22,4.53,4.518,4.46,4.594,3408198
2020-09-23,4.474,4.51,4.468,4.536,4065451
2020-09-24,4.31,4.47,4.266,4.49,12218121
2020-09-25,4.466,4.398,4.25,4.496,5052941
2020-09-28,4.308,4.466,4.296,4.52,4959744
2020-09-30,4.34,4.226,4.154,4.35,5163670
2020-10-01,4.18,4.35,4.176,4.37,4242110
2020-10-02,4.094,4.146,4.058,4.17,3617504
2020-10-05,4.258,4.09,4.06,4.378,9774833
2020-10-06,4.606,4.48,4.4,4.71,15754370
2020-10-07,4.422,4.606,4.418,4.638,5200300
2020-10-08,4.574,4.43,4.36,4.594,3736178
2020-10-09,4.42,4.6,4.42,4.68,3460519
2020-10-12,4.312,4.42,4.308,4.444,2479076
2020-10-13,4.2,4.312,4.2,4.344,2906960
2020-10-14,4.348,4.2,4.17,4.38,3348236
2020-10-15,4.55,4.348,4.252,4.6,6561061
2020-10-16,4.904,4.674,4.606,5.075,10434428
2020-10-19,4.592,4.938,4.54,4.954,5074774
2020-10-20,4.506,4.592,4.504,4.664,1906672
2020-10-21,4.342,4.506,4.3,4.506,2448540
2020-10-22,4.506,4.35,4.258,4.51,1871891
2020-10-23,4.4,4.5,4.4,4.638,2137044
2020-10-26,4.28,4.6,4.268,4.61,2836108
2020-10-27,4.268,4.32,4.19,4.33,2559976
2020-10-28,4.03,4.26,4.02,4.26,3845680
2020-10-29,4.122,4,3.966,4.16,4022921
2020-10-30,4.014,4.08,4,4.088,1229233
2020-11-02,4.036,4.02,3.97,4.126,1797755
2020-11-03,4.06,4.056,4,4.094,1835182
2020-11-04,4.114,4.06,4.022,4.16,1669962
2020-11-05,4.136,4.17,4.124,4.296,2960834
2020-11-06,4.14,4.148,4.104,4.168,1234011
2020-11-09,4.2,4.16,4.114,4.332,2854570
2020-11-10,4.152,4.2,4.152,4.25,1976383
2020-11-11,4.248,4.16,4.15,4.258,2572500
2020-11-13,4.144,4.17,4.116,4.2,1662993
2020-11-16,4.13,4.2,4.116,4.23,2163843
2020-11-18,4.09,4.122,4.036,4.122,2586132
2020-11-19,4.03,4.09,4.006,4.09,1275171
2020-11-20,4.158,4.066,3.984,4.174,3865395
2020-11-23,3.922,4.158,3.922,4.162,3883781
2020-11-24,3.82,3.956,3.764,3.98,4188405
2020-11-25,3.8,3.82,3.78,3.884,2493957
2020-11-26,3.91,3.8,3.796,3.934,1535647
2020-11-27,3.978,3.91,3.87,3.992,1157964
2020-11-30,4.182,3.958,3.95,4.216,4057347
2020-12-01,4,4.21,3.966,4.27,3320069
2020-12-02,4.036,4,3.968,4.076,1911401
2020-12-03,3.854,4.036,3.618,4.156,13226164
2020-12-04,3.9,3.88,3.834,4.048,3943892
2020-12-07,3.74,3.9,3.73,3.948,2819289
2020-12-08,3.77,3.75,3.64,3.78,3132936
2020-12-09,3.662,3.77,3.612,3.86,5092533
2020-12-10,3.85,3.71,3.71,3.888,6434915
2020-12-11,3.982,3.87,3.76,4.11,4859434
2020-12-14,4.382,3.982,3.952,4.45,6634342
2020-12-15,4.332,4.388,4.24,4.446,3622277
2020-12-16,4.16,4.378,4.066,4.384,3485894
2020-12-17,4.216,4.174,4.09,4.276,1964486
2020-12-18,4.22,4.26,4.082,4.26,2049817
2020-12-21,4.162,4.22,4.118,4.238,1439194
2020-12-22,4.18,4.162,4.12,4.25,1235789
2020-12-23,4.198,4.182,4.164,4.218,1013036
2020-12-28,4.224,4.406,4.21,4.592,8908694
2020-12-29,4.066,4.378,4.066,4.378,4520057
2020-12-30,4.12,4.066,4.04,4.18,3380210
2021-01-04,4.03,4.18,4.004,4.196,3269737
2021-01-05,4,4.03,3.974,4.046,1406762
2021-01-13,4.086,3.99,3.94,4.11,2006403
2021-01-14,4.028,4.084,4.01,4.138,1392134
2021-01-15,4.036,4.03,3.96,4.046,1578319
2021-01-18,3.914,4.036,3.894,4.06,2172988
2021-01-19,3.92,3.914,3.894,3.984,1752032
2021-01-20,3.92,3.95,3.87,3.95,1559262
2021-01-21,3.738,3.9,3.624,3.92,11192467
2021-01-22,3.676,3.7,3.6,3.726,4169943
2021-01-25,3.61,3.65,3.562,3.7,2866169
2021-01-26,3.58,3.61,3.57,3.67,1908202
2021-01-27,3.476,3.58,3.43,3.622,2635880
2021-01-28,3.4,3.45,3.38,3.464,1887407
2021-01-29,3.33,3.41,3.33,3.59,2983967
2021-02-01,3.534,3.33,3.33,3.714,5307602
2021-02-02,3.66,3.546,3.546,3.89,8699618
2021-02-03,3.68,3.67,3.608,3.8,2030611
2021-02-04,3.672,3.768,3.622,3.768,2179691
2021-02-05,3.774,3.672,3.654,3.778,2290387
2021-02-08,3.73,3.75,3.65,3.772,2558437
2021-02-09,3.74,3.73,3.676,3.778,1782352
2021-02-10,3.688,3.7,3.664,3.736,2241470
2021-02-11,3.724,3.688,3.67,3.776,1580559
