2020-09-15,102,102.2,101,103,66343
2020-09-16,104,102,101,105,264353
2020-09-17,108.6,103.8,103.2,108.6,215729
2020-09-18,108,108.8,105,111,235986
2020-09-21,105.4,106.2,104.4,107.6,124940
2020-09-22,106.2,106.8,104.8,107.6,88814
2020-09-23,108,106.2,105.8,109,77647
2020-09-24,102.8,108,102.8,108,57124
2020-09-25,103.4,103.2,101.6,105,38521
2020-09-28,104.2,104,102.8,106.2,140658
2020-09-30,106.4,108.2,105.2,108.2,60490
2020-10-01,106.4,106.4,105.6,108,97013
2020-10-02,104.2,106.2,102.8,106.2,77420
2020-10-05,106.4,104.4,104,106.4,27515
2020-10-06,107.2,107.6,106.8,110,286429
2020-10-07,113.2,108.2,107.8,113.6,141967
2020-10-08,118,115,114,121.4,265992
2020-10-09,120.4,122,117.4,122,289419
2020-10-12,125.4,125,124.2,129,292182
2020-10-13,122,126,121.8,127,203458
2020-10-14,121.2,124.4,121.2,124.8,123435
2020-10-15,121.6,123.6,119.2,125.4,289240
2020-10-16,123.4,123.8,122.4,126.2,229723
2020-10-19,121.6,123.8,119.6,125,184797
2020-10-20,122.8,122,120.4,123.6,162543
2020-10-21,119.8,123,116.2,123,184012
2020-10-22,118,119,115.6,119.4,99981
2020-10-23,116.6,116.4,116.4,119,52502
2020-10-26,110.4,115.2,108.8,115.2,130995
2020-10-27,108.6,110.4,107,111.8,87170
2020-10-28,107.4,107.6,103,108,189529
2020-10-29,104.8,105.8,103.4,106.6,102546
2020-10-30,105,104.6,103,105.2,69050
2020-11-02,105.2,105,104,108,79370
2020-11-03,108.2,106,105.2,109.4,73415
2020-11-04,111,108.2,107.8,112,84016
2020-11-05,112.4,111,111,114.2,83094
2020-11-06,112.4,113,110.8,113.8,78881
2020-11-09,146.8,159,141.8,165.8,2762094
2020-11-10,144.4,147,143,153,669222
2020-11-11,152.8,150,147,156.8,575061
2020-11-13,142.8,146,141.2,148,631896
2020-11-16,145,145,142.4,146,276553
2020-11-17,141.8,145.4,140.4,145.4,176111
2020-11-18,142.2,142,140.8,144.2,170001
2020-11-19,141.8,142.6,141,143.6,180457
2020-11-20,142.2,142,141,143.4,185095
2020-11-23,140.6,143,140.4,143.8,170026
2020-11-24,138.8,141,137.2,141.8,247176
2020-11-25,139.2,138.8,137.6,141,84984
2020-11-26,143.8,141.2,139,144.6,130027
2020-11-27,141.4,144.8,138.4,144.8,578079
2020-11-30,155,141.6,141.2,156.8,1304907
2020-12-01,153.8,154.8,153,156,187374
2020-12-02,147,150.2,146.6,153.2,276457
2020-12-03,144.2,146.8,143.8,147,119225
2020-12-04,144.6,144.2,143,145.4,79838
2020-12-07,144.4,146.4,142.2,146.4,70310
2020-12-08,144.6,144.4,141.4,144.8,66189
2020-12-09,145.2,146,144.4,146.8,69248
2020-12-10,143.4,145,140.8,145,93377
2020-12-11,141.4,143.4,140.4,143.4,68857
2020-12-14,143.8,141.8,141,146.2,94125
2020-12-15,143,144.8,142,144.8,64270
2020-12-16,142.4,142.6,141.6,143.4,50919
2020-12-17,143,143.8,140.8,145,52860
2020-12-18,140.4,142.2,139.2,143,94677
2020-12-21,138.8,140,136.6,140.4,89009
2020-12-22,139.2,138.6,136.8,140,55408
2020-12-23,137.4,140,136.4,140.8,82017
2020-12-28,138.4,137.4,136.8,140.8,69428
2020-12-29,140.4,138.4,138.4,143.8,122177
2020-12-30,139.6,140.4,139,140.8,62230
2021-01-04,136.2,139.6,135.2,140.2,194103
2021-01-05,135,136.2,134,136.8,179189
2021-01-13,126.2,128.8,126,128.8,163826
2021-01-14,130.2,126.2,123.2,132,147725
2021-01-15,127.8,130,127.8,130.4,65531
2021-01-18,132,128,128,133.4,84612
2021-01-19,136,132,131,137.4,200625
2021-01-20,137,137,136,139,243659
2021-01-21,132.8,139.4,132.6,139.4,166245
2021-01-22,134,132.6,131.2,136.4,307599
2021-01-25,130.8,136.2,130.8,139.6,344288
2021-01-26,130.4,131.8,129.4,132.8,208951
2021-01-27,120.2,125,119.6,127,376129
2021-01-28,119.2,119,115,125,443567
2021-01-29,116.8,119.2,115.6,120,231647
2021-02-01,120,117,116,122,183778
2021-02-02,120.8,121.8,120.2,125.8,255588
2021-02-03,126,122,120.8,128,344806
2021-02-04,126.6,126.4,124.2,131,429365
2021-02-05,128.2,128,127,129.8,143880
2021-02-08,128.2,128,124.6,129.8,221392
2021-02-09,129.4,128.2,127.4,129.8,134460
2021-02-10,128,129.4,127.2,130,119764
2021-02-11,134.4,127.6,127.4,135,166340
2021-02-25,120.4,121,119.6,121.8,82072
2021-02-26,120.8,117.6,116.6,125.6,300269
2021-03-12,128,129.2,127,130.6,138637
2021-03-17,127.6,127.4,125.6,128.4,117442
