2020-09-15,65.2,65,65,65.2,853
2020-09-16,65,65.2,64,67.6,1031
2020-09-17,65.6,65.8,63,66.4,769
2020-09-18,64.6,65.4,64.6,66,700
2020-09-21,62,63.4,61,63.8,1605
2020-09-22,64.8,65,64.6,67,544
2020-09-23,65.8,64.2,64.2,66,193
2020-09-24,66,64.2,63.2,66,417
2020-09-25,65.8,66,64.2,66,104
2020-09-28,65.6,65.4,63.6,66,2009
2020-09-30,64.6,64,64,66.4,1459
2020-10-01,63.8,64.6,63.2,64.6,3169
2020-10-02,64.4,63.8,63.6,66.6,211
2020-10-05,65.2,64,64,65.2,167
2020-10-06,64,62,62,65,1572
2020-10-07,65.2,62.4,62.4,65.6,439
2020-10-08,64,64,64,64,1
2020-10-09,63,64,62.8,64.4,1170
2020-10-12,64.4,63,63,64.4,407
2020-10-13,64.4,63,63,64.4,444
2020-10-14,65.2,62.6,62.6,65.6,97
2020-10-15,63.4,64,62.2,65.2,288
2020-10-16,63.2,63,62.8,65.2,1186
2020-10-19,66,65,62,67,1148
2020-10-20,64,66,63,66,398
2020-10-21,62.4,64,62,65.4,4131
2020-10-22,62,62.4,59.2,62.4,1381
2020-10-23,65.4,61.2,60.4,65.4,6766
2020-10-26,63,65.4,60.2,65.4,764
2020-10-27,60,61.2,58.2,61.2,323
2020-10-28,60.2,60,60,64,892
2020-10-29,60,60.2,60,60.2,418
2020-10-30,59.4,60,59.4,60,16
2020-11-02,60.8,59,54,60.8,369
2020-11-03,58.6,54.2,54.2,64.2,274
2020-11-04,60.2,62.8,60.2,62.8,2170
2020-11-05,60,56.2,56.2,63.6,552
2020-11-06,59.8,60,59.8,60,148
2020-11-09,59.4,58.6,57.8,64,1259
2020-11-10,62,59.4,59.4,62,92
2020-11-11,59.6,62,59.2,62,687
2020-11-13,59.4,57.6,57.6,59.4,401
2020-11-16,59.2,56.6,56.6,59.2,120
2020-11-18,55.8,56.8,55.2,56.8,391
2020-11-19,57.4,55.2,55.2,59,5228
2020-11-20,57.8,55.6,55.6,60,575
2020-11-23,57,57.6,55.8,57.8,611
2020-11-24,59,57,57,59,1675
2020-11-25,58.8,58.6,57.2,59,1090
2020-11-26,58.8,58.8,56.4,58.8,641
2020-11-27,57.4,58.8,56,58.8,308
2020-11-30,58.8,57.4,57,58.8,452
2020-12-01,57,58.8,57,58.8,382
2020-12-02,60.4,57,57,60.6,3777
2020-12-03,60.4,60.2,58,60.4,957
2020-12-04,58.8,58.4,58.4,58.8,641
2020-12-07,57.4,57.4,57.2,59,348
2020-12-08,57.4,55.2,55.2,57.4,1247
2020-12-09,56.6,57,55.8,57,2531
2020-12-10,56.6,56.6,56,57,1599
2020-12-11,57,56.6,56,57,369
2020-12-14,56,56,55.6,56.4,651
2020-12-15,56,56,55.4,57,4527
2020-12-16,55.6,56,55.4,57.8,1086
2020-12-17,56.8,56,55.6,57,1327
2020-12-18,55.6,56.8,55.6,56.8,203
2020-12-21,55.4,55.6,55.4,56.8,1430
2020-12-22,55.8,56.8,55.4,56.8,147
2020-12-23,55.4,55.8,55.4,56,371
2020-12-28,56.4,55.6,55,56.8,2647
2020-12-29,56.4,56.6,56.4,57,3092
2020-12-30,57,56.4,55.4,57,1815
2021-01-04,55.8,57.2,54.6,57.2,3469
2021-01-05,56,55.8,55.8,56,136
2021-01-13,56.2,55.4,55,56.2,477
2021-01-14,55.2,55.6,55.2,56,233
2021-01-15,56.8,55,54.4,56.8,231
2021-01-18,56.4,56.8,56.4,58.4,822
2021-01-19,57.8,55,55,58.2,3208
2021-01-20,56.8,56.8,56.8,56.8,695
2021-01-21,56.8,55,55,59,627
2021-01-22,56.8,56,55.2,58,1130
2021-01-25,54,56.8,53.6,57,9859
2021-01-26,54.8,54,53.8,55.8,1534
2021-01-27,54,54.8,54,55.4,1337
2021-01-28,54,55.8,54,55.8,110
2021-01-29,52.6,54,52.6,54,2688
2021-02-01,53.6,52.8,52.8,54.8,1662
2021-02-02,54.4,53.6,52.4,55,1491
2021-02-03,52.8,54.4,52.4,54.4,1062
2021-02-04,55,53,53,55.8,4805
2021-02-05,54,55,53,55,2846
2021-02-08,54,54,54,55.8,380
2021-02-09,57.4,54,53,58.6,982
2021-02-10,55.8,56,53.4,57.2,2150
2021-02-11,55.4,56,55.4,56,318
