2020-09-15,1.014,1.002,0.98,1.018,2642936
2020-09-16,1.01,1.014,0.991,1.028,1974687
2020-09-17,1.022,1.014,1.014,1.07,4917682
2020-09-18,1.028,1.06,1.028,1.066,1203528
2020-09-21,0.992,1.028,0.992,1.066,2241192
2020-09-22,0.982,0.993,0.982,1.018,1287636
2020-09-23,0.982,1,0.978,1.004,1153836
2020-09-24,0.963,0.983,0.955,0.989,1786759
2020-09-25,0.961,0.971,0.95,0.987,1625427
2020-09-28,0.972,0.975,0.961,0.975,920040
2020-09-29,0.95,0.972,0.941,0.972,1032966
2020-09-30,0.953,0.949,0.922,0.959,1527238
2020-10-01,0.953,0.953,0.936,0.959,1496087
2020-10-02,0.932,0.954,0.923,0.954,1088426
2020-10-05,0.932,0.93,0.908,0.937,1086033
2020-10-06,0.912,0.932,0.91,0.934,806236
2020-10-07,0.956,0.926,0.926,0.982,2801226
2020-10-08,0.952,0.959,0.931,0.97,1813284
2020-10-09,0.96,0.953,0.937,0.969,823354
2020-10-12,0.958,0.96,0.93,0.96,817554
2020-10-13,0.933,0.958,0.93,0.958,1122175
2020-10-14,0.917,0.93,0.91,0.949,1114849
2020-10-15,0.91,0.92,0.908,0.93,837854
2020-10-16,0.93,0.911,0.91,0.931,485113
2020-10-19,0.936,0.93,0.926,0.948,1257288
2020-10-20,0.92,0.936,0.912,0.936,619363
2020-10-21,0.91,0.92,0.91,0.925,519625
2020-10-22,0.897,0.91,0.888,0.91,677926
2020-10-23,0.91,0.898,0.898,0.917,506359
2020-10-26,0.85,0.906,0.845,0.91,2411431
2020-10-27,0.86,0.874,0.84,0.88,666124
2020-10-28,0.79,0.86,0.79,0.86,2445809
2020-10-29,0.79,0.789,0.782,0.8,1117861
2020-10-30,0.8,0.789,0.778,0.819,392828
2020-11-02,0.801,0.807,0.765,0.81,703611
2020-11-03,0.789,0.801,0.77,0.801,886994
2020-11-04,0.779,0.789,0.762,0.799,404752
2020-11-05,0.824,0.779,0.77,0.824,2207243
2020-11-06,0.8,0.824,0.8,0.835,621291
2020-11-09,0.811,0.8,0.79,0.818,708316
2020-11-10,0.838,0.811,0.811,0.864,1408433
2020-11-11,0.83,0.85,0.82,0.888,838401
2020-11-12,0.827,0.83,0.824,0.859,813327
2020-11-13,0.811,0.827,0.809,0.848,410079
2020-11-16,0.814,0.811,0.811,0.849,469224
2020-11-17,0.836,0.865,0.836,0.88,2238286
2020-11-18,0.857,0.83,0.806,0.859,1538575
2020-11-19,0.832,0.857,0.83,0.858,1232505
2020-11-20,0.879,0.84,0.83,0.898,3673680
2020-11-23,0.89,0.884,0.88,0.935,3374382
2020-11-24,0.843,0.89,0.83,0.902,1440020
2020-11-25,0.864,0.84,0.84,0.869,1210212
2020-11-26,0.86,0.87,0.853,0.87,684258
2020-11-27,0.84,0.86,0.84,0.875,1281406
2020-11-30,0.829,0.84,0.822,0.848,678984
2020-12-01,0.823,0.825,0.821,0.835,540819
2020-12-02,0.827,0.831,0.82,0.831,296338
2020-12-03,0.825,0.82,0.805,0.827,583352
2020-12-04,0.81,0.825,0.805,0.83,339309
2020-12-07,0.791,0.81,0.785,0.81,1613316
2020-12-08,0.805,0.8,0.792,0.81,615417
2020-12-09,0.81,0.805,0.791,0.813,528520
2020-12-10,0.787,0.81,0.77,0.81,1020089
2020-12-11,0.788,0.78,0.756,0.788,998642
2020-12-14,0.789,0.788,0.751,0.792,865724
2020-12-15,0.779,0.798,0.771,0.798,799566
2020-12-16,0.766,0.779,0.762,0.8,1042580
2020-12-17,0.79,0.767,0.75,0.795,1071732
2020-12-18,0.78,0.791,0.77,0.799,607894
2020-12-21,0.75,0.78,0.746,0.78,1106134
2020-12-22,0.738,0.75,0.72,0.753,2961088
2020-12-23,0.791,0.74,0.74,0.794,1052492
2020-12-28,0.78,0.79,0.754,0.794,1328051
2020-12-29,0.775,0.78,0.757,0.788,1516208
2020-12-30,0.765,0.775,0.754,0.78,1731732
2021-01-04,0.78,0.766,0.766,0.792,1081320
2021-01-05,0.777,0.78,0.77,0.79,404952
2021-01-13,0.757,0.752,0.741,0.774,1420989
2021-01-14,0.754,0.757,0.741,0.757,632635
2021-01-15,0.768,0.754,0.745,0.77,781978
2021-01-18,0.777,0.782,0.762,0.787,514275
2021-01-19,0.759,0.778,0.75,0.778,594422
2021-01-20,0.76,0.76,0.756,0.771,695621
2021-01-21,0.814,0.778,0.768,0.82,2765063
2021-01-22,0.86,0.819,0.815,0.86,2383596
2021-01-25,0.819,0.86,0.806,0.86,2341794
2021-01-26,0.76,0.815,0.76,0.815,1250844
2021-01-27,0.76,0.78,0.76,0.806,1391267
2021-01-28,0.741,0.76,0.74,0.776,1505991
2021-01-29,0.755,0.741,0.733,0.764,687976
2021-02-01,0.752,0.758,0.743,0.763,974052
2021-02-02,0.768,0.74,0.74,0.768,498023
2021-02-03,0.751,0.767,0.75,0.767,801370
2021-02-04,0.742,0.753,0.741,0.76,602873
2021-02-05,0.747,0.749,0.741,0.752,632584
2021-02-08,0.745,0.747,0.732,0.749,1200830
2021-02-09,0.75,0.745,0.736,0.751,666881
2021-02-10,0.736,0.75,0.736,0.754,653316
2021-02-11,0.746,0.736,0.73,0.747,735078
2021-02-25,0.72,0.695,0.691,0.728,1443712
2021-02-26,0.73,0.719,0.691,0.73,1137636
2021-03-10,0.792,0.8,0.781,0.807,849763
2021-03-12,0.777,0.79,0.768,0.795,898235
2021-03-17,0.784,0.823,0.773,0.836,4705084
