2020-09-15,25.85,26.45,25.7,26.75,317611
2020-09-16,26.45,25.95,25.7,26.8,241135
2020-09-17,26.25,26.55,26.1,27.25,478105
2020-09-18,27.05,26.6,26.15,27.35,276798
2020-09-21,26.25,27.25,25.9,27.3,286872
2020-09-22,26,26.25,25.75,27.2,204196
2020-09-23,27.45,26,25.9,27.75,314426
2020-09-24,26.35,26.7,26.2,27.4,213111
2020-09-25,26.9,26.4,26.25,27.05,246136
2020-09-28,28.2,27,27,28.5,286522
2020-09-30,29.1,29.3,28.2,29.45,281604
2020-10-01,30.2,30.1,29,31.45,368407
2020-10-02,29.2,29.85,29,29.95,188796
2020-10-05,29.1,29.2,28.5,29.85,142945
2020-10-06,29.15,29.25,27.3,29.65,338006
2020-10-07,28.95,29.15,28.6,29.45,182159
2020-10-08,29.5,28.9,27.95,29.8,345099
2020-10-09,26.4,27.75,25.5,28.1,1544552
2020-10-12,25.7,26.4,25.25,26.4,401077
2020-10-13,25.85,25.85,25.5,26.5,199616
2020-10-14,25.7,26.45,25.5,26.45,147206
2020-10-15,25.6,25.5,25.35,25.95,123355
2020-10-16,25.45,25.6,25.2,25.9,189594
2020-10-19,25.05,25.45,24.8,25.65,186285
2020-10-20,24.7,25.3,24.25,25.3,297728
2020-10-21,23.25,24.75,22.8,24.75,426882
2020-10-22,22.8,23.2,21.5,23.45,243896
2020-10-23,24.25,22.7,22.7,24.35,131352
2020-10-26,23.55,24.75,23.15,24.8,128911
2020-10-27,24.95,23.65,22.9,24.95,163959
2020-10-28,23.65,24.9,23,24.9,155564
2020-10-29,23.05,23.15,22.5,23.45,110936
2020-10-30,23,23,22.5,23.3,40158
2020-11-02,22.95,23,22.15,23.05,79704
2020-11-03,23.6,22.95,22.95,24.7,130727
2020-11-04,24.5,24.35,22.9,24.6,105979
2020-11-05,25.4,24.4,24.25,25.6,106095
2020-11-06,24.2,23.35,23,24.35,284251
2020-11-09,24.1,24.3,23.5,24.75,163544
2020-11-10,24.2,24.45,23.6,24.45,108936
2020-11-11,24.65,24.3,24.1,24.65,132112
2020-11-13,24,24.3,23.8,24.45,134591
2020-11-16,24,24.05,23.7,24.45,73225
2020-11-18,23.55,24.2,23.35,24.3,83741
2020-11-19,23.4,23.55,23.05,23.9,94170
2020-11-20,23.2,23.4,23,23.75,99601
2020-11-23,25.5,23.4,21.9,25.5,596983
2020-11-24,23.5,26.1,23.1,26.25,535926
2020-11-25,23.2,23.1,22.5,23.65,222664
2020-11-26,23.55,23.2,23.1,23.7,235239
2020-11-27,23.55,23.6,23.1,24,220069
2020-11-30,24.45,23.15,22.8,24.5,212668
2020-12-01,23.3,24.35,23.2,24.35,153269
2020-12-02,22.55,23.3,22.55,23.4,123245
2020-12-03,21.6,22.9,21.3,22.9,305041
2020-12-04,22.3,21.65,21.6,22.4,102825
2020-12-07,22.25,22.2,21.4,23.15,106548
2020-12-08,21.4,22,20.55,22.1,258725
2020-12-09,20.85,21.6,20.65,21.8,164187
2020-12-10,21.05,20.95,20.75,21.6,79235
2020-12-11,21.05,21.55,20.85,21.55,39455
2020-12-14,21.6,21.85,21.15,21.85,39197
2020-12-15,21.7,21.85,21.4,22.25,168157
2020-12-16,22.5,21.7,21.35,23,108485
2020-12-17,22.4,22.95,22,23.45,284770
2020-12-18,22,22.55,21.8,22.8,143092
2020-12-21,21.5,21.6,21.05,21.75,131302
2020-12-22,21.35,22.55,21.35,22.55,219465
2020-12-23,21.55,21.2,21.2,21.9,95284
2020-12-28,21.45,21.55,21.25,21.9,161981
2020-12-29,20.75,21.45,20.05,21.55,277343
2020-12-30,20.6,20.95,20.05,21,228038
2021-01-04,21.5,20.55,20.5,21.65,168722
2021-01-05,21.65,21.6,21.35,21.7,54043
2021-01-13,20.35,20.4,20.15,21.1,86245
2021-01-14,20.1,20.4,19.78,20.55,202882
2021-01-15,20.1,19.92,19.68,20.25,163838
2021-01-18,20.3,20.1,19.7,20.5,61899
2021-01-19,20.65,20.45,20.1,20.7,76235
2021-01-20,20.05,20.75,20.05,21.15,152188
2021-01-21,20.35,20.15,20,20.55,148373
2021-01-22,20,20.75,19.84,20.75,109588
2021-01-25,19.74,20.05,19.68,21.1,261326
2021-01-26,19.8,19.8,19.18,20.45,115886
2021-01-27,19.02,19.8,18.86,20,188179
2021-01-28,18.88,19.34,18.3,19.34,187541
2021-01-29,19,19,18.3,19.46,102390
2021-02-01,19.84,19.3,19.18,19.98,183856
2021-02-02,19.92,19.88,19.76,20.5,125596
2021-02-03,20.85,19.98,19.58,21.5,327316
2021-02-04,20.85,21.05,20.15,21.1,220457
2021-02-05,19.9,21.5,19.8,22.3,668295
2021-02-08,19.24,20.05,19.14,20.2,256956
2021-02-09,18.6,19.24,18.52,19.3,182164
2021-02-10,18.42,18.88,18,18.88,187779
2021-02-11,19.1,18.52,18.38,19.68,209496
