2020-09-15,43.5,43,42.5,43.5,11698
2020-09-16,44.3,43.5,43.5,44.4,20406
2020-09-17,44.2,44.2,43.8,44.3,7375
2020-09-18,44.4,43.6,43.2,44.4,15184
2020-09-21,44,44.4,42.8,44.4,6062
2020-09-22,44.6,44,42.8,45,36816
2020-09-23,43.8,44.1,43.2,44.1,13889
2020-09-24,43.7,43,43,44.2,5393
2020-09-25,44.1,43.7,43.7,44.1,6165
2020-09-28,44,44.5,43.1,44.5,5912
2020-09-30,47.5,45.2,44.7,47.9,45734
2020-10-01,48.8,48.1,47.9,49.4,57318
2020-10-02,49,48.8,48.1,49,35732
2020-10-05,48.1,47.8,47.5,48.9,188117
2020-10-06,47.8,48.1,47,48.5,10333
2020-10-07,48.3,47.6,47.2,48.5,26044
2020-10-08,48,49.2,47.3,49.2,18392
2020-10-09,46.9,48,46.2,48.7,15915
2020-10-12,46.1,47,46,47.5,28225
2020-10-13,46.7,46.1,45.8,46.8,13635
2020-10-14,46.5,46.9,46,47,2914
2020-10-15,47.2,46.6,46.5,47.5,13612
2020-10-16,46.6,47.5,46.2,48,18047
2020-10-19,46.5,46.6,46,47.1,12738
2020-10-20,46.2,46.5,46.2,47.3,8890
2020-10-21,46,46.2,46,46.6,13127
2020-10-22,46.5,47,46.2,48.2,11134
2020-10-23,46.1,44.8,43.8,46.1,149651
2020-10-26,45.1,46.3,43.6,46.3,149715
2020-10-27,44.5,45,42.9,45,18754
2020-10-28,43,44.3,42.8,44.3,21385
2020-10-29,41.9,42.8,40.3,42.8,18390
2020-10-30,41.6,41.2,40.8,42.9,7377
2020-11-02,41.3,41,40.1,41.5,55504
2020-11-03,43,41.3,41.3,43.9,96465
2020-11-04,43.7,42.5,41.8,43.8,4509
2020-11-05,43.5,43,41.6,43.9,6988
2020-11-06,42.5,43.1,41.6,43.4,12257
2020-11-09,42.6,42.5,42,43.6,20256
2020-11-10,43.1,42.1,42.1,43.2,5690
2020-11-11,42.9,42.7,42,42.9,6511
2020-11-13,43,43,42.6,43.2,9553
2020-11-16,42.8,43,42,43,15553
2020-11-17,42.7,42.2,42,42.8,13112
2020-11-18,42.9,42.5,42,42.9,13464
2020-11-19,42.9,42.9,42,42.9,21268
2020-11-20,42.5,42.4,42,42.6,28979
2020-11-23,42,42.4,41.9,42.4,19897
2020-11-24,42,42,41.9,42.2,7737
2020-11-25,42.7,41.9,41.9,42.7,16866
2020-11-26,42.5,42.6,42.1,42.6,2103
2020-11-27,41.5,42,41.2,42.1,15817
2020-11-30,42.6,41.2,41.2,42.6,24265
2020-12-01,42.7,41.7,41.6,42.7,7137
2020-12-02,44.3,43,43,44.3,7098
2020-12-03,42.5,44.3,42.5,44.3,13488
2020-12-04,42.5,42.5,42.4,42.8,1295
2020-12-07,41.4,42.4,41.3,42.4,29870
2020-12-08,40.9,41.1,39.5,41.7,88146
2020-12-09,41.5,40.3,40.3,41.6,14545
2020-12-10,42.2,41.5,40.7,42.3,20928
2020-12-11,43.9,42.2,41.5,43.9,67059
2020-12-14,44.1,43.5,42.8,44.1,37779
2020-12-15,44.6,44.1,43.8,45,15268
2020-12-16,45.1,44.8,44.6,45.2,36392
2020-12-17,45.8,44.9,44,45.8,36608
2020-12-18,45.2,45.6,44.1,45.6,9058
2020-12-21,46.2,45.2,43,46.2,70552
2020-12-22,45.5,45.5,43.9,45.7,6719
2020-12-23,46.4,45.5,45,46.4,6172
2020-12-28,46.9,46.6,45.5,47.2,22426
2020-12-29,46.7,46.9,46.3,46.9,17484
2020-12-30,46.7,45.6,45.6,47.8,46984
2021-01-04,48,46,45.9,48.2,24557
2021-01-05,47.2,48,46.8,48,9902
2021-01-13,46.7,47.9,46.1,47.9,13017
2021-01-14,45.3,47.2,45.1,47.2,7990
2021-01-15,47.1,45.2,43.6,47.1,16753
2021-01-18,47.3,47.2,47.2,47.5,9790
2021-01-19,47,47.3,47,47.4,5373
2021-01-20,47.1,47,46.5,47.2,11983
2021-01-21,47.3,47.1,46,47.3,15617
2021-01-22,46.6,47,46.6,47.1,5742
2021-01-25,45.6,46.6,45,46.6,27305
2021-01-26,47.5,46,45.4,48,17490
2021-01-27,47,47.5,46.1,48,6256
2021-01-28,46.9,47,45.3,47,10283
2021-01-29,46.2,45.8,45.8,47.9,12285
2021-02-01,46.9,46.2,45.9,48.6,10950
2021-02-02,47.2,46.9,46,47.4,7862
2021-02-03,46.6,47.2,46.4,47.2,3880
2021-02-04,46.9,46.6,45.8,47,10785
2021-02-05,46.9,46,46,47,5423
2021-02-08,47.3,46.7,46,47.3,14531
2021-02-09,46.8,47.3,46.6,47.5,7158
2021-02-10,47.1,46.8,46.2,47.1,6580
2021-02-11,47.2,47,46.7,47.2,11161
2021-02-25,58.4,56,54,58.4,31737
2021-02-26,58.2,58,56.4,58.2,31618
2021-03-12,61.4,59.8,59.4,61.6,81989
2021-03-17,60,61,59.8,61.4,22229
