2020-09-15,75,73.5,73.5,76.5,376669
2020-09-16,75,75.5,75,77,270324
2020-09-17,74.5,74.5,73.5,76,236222
2020-09-18,76,74.5,74.5,77.5,644107
2020-09-21,73,75.5,73,77,349612
2020-09-22,72.5,73.5,71.5,75,931012
2020-09-23,73.5,73.5,71.5,73.5,362166
2020-09-24,75,73,71.5,75,252807
2020-09-25,74.5,75,71.5,75,342230
2020-09-28,78.5,74.5,74.5,79,492411
2020-09-30,76.5,77.5,76.5,78,345351
2020-10-01,79.5,77,77,80,383893
2020-10-02,83.5,79,79,84,838357
2020-10-05,88,83.5,83.5,88,1445550
2020-10-06,86.5,87.5,85.5,87.5,484055
2020-10-07,88.5,85,84.5,88.5,567881
2020-10-08,91.5,88.5,88.5,93,742537
2020-10-09,97,91.5,91,97.5,1316205
2020-10-12,98.5,97,96,99,448966
2020-10-13,96,98.5,94,98.5,493911
2020-10-14,94.5,96,94,96.5,321509
2020-10-15,92,93.5,91,94,614925
2020-10-16,92.5,95,92.5,97.5,464017
2020-10-19,91,92.5,91,93,398358
2020-10-20,90.5,91,90,92.5,390686
2020-10-21,91.5,91.5,90.5,96,997914
2020-10-22,90,95,87.5,95.5,925495
2020-10-23,90.5,91.5,89.5,92.5,568942
2020-10-26,87,90.5,87,91.5,605416
2020-10-27,89.5,86,86,89.5,688049
2020-10-28,86,89,84,89,792555
2020-10-29,84.5,84,83.5,86,561306
2020-10-30,84.5,83,83,85,198216
2020-11-02,85,85,84,87,336599
2020-11-03,85,85.5,83.5,86,339611
2020-11-04,89.5,85.5,84.5,89.5,1200576
2020-11-05,90,90.5,90,93,1241329
2020-11-06,91,91,88.5,92,346502
2020-11-09,86.5,93.5,85.5,95,1292518
2020-11-10,83,87,82.5,88,580491
2020-11-11,84.5,83,81,85.5,215438
2020-11-13,84.5,84.5,84,86,132320
2020-11-16,85.5,86,83,87,243174
2020-11-18,86.5,85.5,85.5,89,344485
2020-11-19,83,86.5,83,87,119689
2020-11-20,85,83,83,85,186181
2020-11-23,84,85,83.5,85,106201
2020-11-24,84.5,84,84,85.5,609424
2020-11-25,84.5,85,84.5,87.5,3302786
2020-11-26,85.5,84.5,83,85.5,1474168
2020-11-27,85,84.5,84.5,86,196050
2020-11-30,85,85.5,83.5,87.5,348334
2020-12-01,85.5,85,84,86,167657
2020-12-02,85.5,85.5,85,86,30487
2020-12-03,82.5,85,82,86,2186496
2020-12-04,82,82.5,82,83.5,1695278
2020-12-07,83,82,82,85,123124
2020-12-08,84,83,82.5,85,113798
2020-12-09,83.5,83.5,83.5,84.5,40148
2020-12-10,84,84,83.5,85,75872
2020-12-11,83.5,84,83.5,84.5,136744
2020-12-14,83.5,83.5,83,84.5,77563
2020-12-15,84,83.5,83.5,84.5,202201
2020-12-16,86,84,83.5,86,129823
