2020-09-15,197.2,195.2,195.2,198.5,502838
2020-09-16,201.4,197,196.5,201.4,400860
2020-09-17,200.8,200,198.8,200.8,404407
2020-09-18,204.8,200,200,204.8,659212
2020-09-21,202.8,203.4,201.2,203.8,638223
2020-09-22,202.6,203.4,200.6,206.4,560728
2020-09-23,206,203.2,202.6,206.8,425382
2020-09-24,206.2,204,202.4,206.8,432000
2020-09-25,207.4,206.4,204,208.6,520274
2020-09-28,211.2,207.4,207,212,632873
2020-09-30,210.8,211,209.6,213.2,501220
2020-10-01,211,210.8,210.2,212.4,455693
2020-10-02,209.4,209,205.8,209.4,399636
2020-10-05,209.8,210,207,211.6,504521
2020-10-06,207.6,210,206.4,210.8,429019
2020-10-07,209.4,207.2,206.6,210.4,319418
2020-10-08,208.4,210.8,207.2,211.4,570464
2020-10-09,211,208.4,208,211.8,247202
2020-10-12,214.8,211.8,211.4,214.8,333772
2020-10-13,215,214.8,213,216.4,386069
2020-10-14,214.2,215.2,213.8,216,204412
2020-10-15,211.8,213.6,209.4,213.6,299151
2020-10-16,212.4,212.8,211.6,213.8,253053
2020-10-19,214,212.4,212.2,214.4,296531
2020-10-20,212,213.8,212,214.4,235199
2020-10-21,209.8,214,207.4,214,441538
2020-10-22,210.6,208.8,206.6,211.2,304494
2020-10-23,211.6,210.8,210.4,213.8,311760
2020-10-26,205.6,209.8,205.6,210.2,341508
2020-10-27,206,205.6,202.8,207,350210
2020-10-28,199.9,203.6,198.2,203.8,435252
2020-10-29,200.8,199.2,199,204,493977
2020-10-30,207.8,199.8,199.6,207.8,432957
2020-11-02,208.8,207,205.2,211.8,709414
2020-11-03,214.6,209.6,209.6,214.6,494054
2020-11-04,224.4,213.4,211.8,224.4,807634
2020-11-05,235,224.4,223.8,236.6,810550
2020-11-06,235,235,228.8,236.2,737776
2020-11-09,240,239.2,234.8,240.6,758447
2020-11-10,228.2,237,223.4,238.6,1329800
2020-11-11,229.2,228.2,227.4,233.6,505055
2020-11-13,231.4,229.8,229.6,232.6,498764
2020-11-16,229,231.6,226.8,232,509185
2020-11-18,230.4,228.6,227.8,232,347389
2020-11-19,229,230.4,228.4,230.6,278480
2020-11-20,232.6,229,228.4,232.6,296268
2020-11-23,219,229,219,229.4,1341337
2020-11-24,218.2,219,212.6,220.4,869241
2020-11-25,216.6,218.2,215,220.8,517610
2020-11-26,217.8,216.6,216.6,219,335353
2020-11-27,220,217.6,217,220,282011
2020-11-30,225.8,220,218.6,225.8,1228367
2020-12-01,218.2,225.8,217.4,225.8,512693
2020-12-02,218,218,216.2,218.8,433803
2020-12-03,216.4,218,216,219.2,379254
2020-12-04,189,190.2,184.5,197,14688896
2020-12-07,189,189,186.9,190.7,1254895
2020-12-08,189.6,189,187.3,191.6,1002993
2020-12-09,187.5,189.6,187.1,190.2,691254
2020-12-10,185,187.5,182.3,187.9,954458
2020-12-11,190.3,185,184.7,190.8,743874
2020-12-14,193.2,191,190.4,193.7,591822
2020-12-15,192.3,193.5,190.4,194.4,513155
2020-12-16,191.6,192.3,189.6,192.7,527090
2020-12-17,195.9,192,192,196.3,643839
2020-12-18,196.5,196.4,192.7,197,718249
2020-12-21,194,195.8,190.7,195.8,562749
2020-12-22,194.8,194,193.2,195.3,314971
2020-12-23,194.2,194.9,193.6,196,292186
2020-12-28,199.4,194.4,194.4,200.8,385282
2020-12-29,198.7,200,197.9,202.2,415709
2020-12-30,199.7,198.7,198.5,201.6,320303
2021-01-04,198.6,200.4,198.5,202,442960
2021-01-05,195.3,197.1,193.6,197.3,428542
2021-01-13,192.4,191.7,190.8,193.3,473734
2021-01-14,193.1,192.5,192.1,194.2,383134
2021-01-15,192,193,190.8,193,515990
2021-01-18,191.2,191.9,190.5,192.8,258385
2021-01-19,195,191.2,191.1,195,608009
2021-01-20,195,195,193,195.4,436527
2021-01-21,199,195.1,195.1,199.6,463627
2021-01-22,197,199.5,196,199.9,318320
2021-01-25,193.6,197.4,193.5,198.5,363555
2021-01-26,197.7,193.6,193.4,198.6,399720
2021-01-27,194,197.2,191.5,199.7,542205
2021-01-28,195.9,193.5,186.2,196.1,539825
2021-01-29,187.4,195.2,187.3,195.2,545380
2021-02-01,191.8,188.6,188.6,192.1,512658
2021-02-02,193.8,192.9,192.3,196.2,446703
2021-02-03,195.3,194.4,193.1,197,334940
2021-02-04,194.7,195.4,192.8,197.2,358203
2021-02-05,195.5,194.9,193.8,198.4,406041
2021-02-08,196,195.5,194.6,196.6,253770
2021-02-09,195.8,196.1,195,196.6,235343
2021-02-10,195.4,196.4,194.6,196.8,447405
2021-02-11,196.5,195.4,194.5,198.5,317397
2021-03-12,217,217.2,214.4,217.2,185351
