2020-09-15,31.3,31.25,30.95,31.35,458770
2020-09-16,32.1,31.3,31.2,32.4,882221
2020-09-17,32.05,32.1,31.8,32.45,557035
2020-09-18,32.1,32.1,32,32.35,743323
2020-09-21,31.65,32.25,31.6,32.35,513987
2020-09-22,31.3,31.95,31.25,32.2,818053
2020-09-23,31.4,31.35,31.35,32.1,549027
2020-09-24,31.3,31.5,31.1,31.8,389665
2020-09-25,31.5,31.8,31.25,31.8,488322
2020-09-28,31.9,31.9,31.65,32.2,537370
2020-09-30,31.5,31.4,31,31.7,347494
2020-10-01,31.3,31.55,31.2,31.55,303543
2020-10-02,31.25,31.3,31.05,31.5,344033
2020-10-05,31.55,31.3,31.3,31.9,475900
2020-10-06,31.5,31.55,31.3,31.65,394559
2020-10-07,30.75,31.35,30.6,31.6,822717
2020-10-08,31.1,30.8,30.6,31.15,534909
2020-10-09,30.8,31.05,30.75,31.2,300316
2020-10-12,30.7,30.8,30.3,31,546287
2020-10-13,30.75,30.7,30.35,30.75,702451
2020-10-14,30.55,30.75,30.45,30.75,288792
2020-10-15,30.4,30.55,30.1,30.6,593118
2020-10-16,30.65,30.2,30.2,30.7,383948
2020-10-19,30.65,30.65,30.6,30.85,300359
2020-10-20,30.35,30.65,30.25,30.65,364732
2020-10-21,30.1,30.55,29.8,30.55,530629
2020-10-22,29.75,30.05,29.35,30.05,803006
2020-10-23,29.8,29.75,29.5,29.9,534285
2020-10-26,29.2,29.8,29.1,29.85,496028
2020-10-27,29.1,29.2,28.65,29.35,601590
2020-10-28,27.95,28.95,27.7,28.95,1425568
2020-10-29,28.2,27.7,27.7,28.45,776438
2020-10-30,28.95,28.8,28,28.95,351772
2020-11-02,29.05,29,28.5,29.15,637808
2020-11-03,29.6,29.8,29.25,30.25,790272
2020-11-04,30.15,29.55,29.4,30.15,840021
2020-11-05,30.9,30.4,30.4,30.95,718902
2020-11-06,30.8,30.9,30.5,31,412142
2020-11-09,31,30.8,30.8,31.8,853271
2020-11-10,31.35,31,30.9,31.5,847166
2020-11-11,31.5,31.6,31.3,31.75,783128
2020-11-13,31.25,31.4,31,31.5,318045
2020-11-16,31.4,31.3,31.3,31.65,391226
2020-11-18,31.25,31.35,31.1,31.5,362658
2020-11-19,31.55,31.35,30.95,31.65,359309
2020-11-20,31.35,31.5,31.3,31.65,232275
2020-11-23,31.45,31.35,31.25,31.5,229887
2020-11-24,31.35,31.45,31.1,31.5,605400
2020-11-25,31.25,31.45,31.2,31.6,314260
2020-11-26,31.3,31.5,31.25,31.5,184146
2020-11-27,31.25,31.3,31.05,31.35,587330
2020-11-30,30.85,31.25,30.8,31.4,695890
2020-12-01,30.8,30.85,30.65,30.95,1276123
2020-12-02,30.8,30.85,30.75,30.95,467849
2020-12-03,30.8,30.9,30.7,31.05,1265027
2020-12-04,30.9,30.8,30.75,31.05,449376
2020-12-07,30.65,30.9,30.65,31.05,489609
2020-12-08,30.8,30.65,30.6,30.85,236711
2020-12-09,30.7,30.95,30.65,31,404677
2020-12-10,30.6,30.85,30.6,30.85,148735
2020-12-11,30.7,30.65,30.3,30.7,283256
2020-12-14,30.75,30.65,30.5,30.9,284598
2020-12-15,30.65,30.75,30.6,30.8,342383
2020-12-16,30.65,30.75,30.55,30.85,283692
2020-12-17,30.85,30.7,30.65,30.9,531594
2020-12-18,30.55,30.8,30.55,30.85,920676
2020-12-21,30.15,30.65,30.05,30.65,645992
2020-12-22,30.25,30.15,30.15,30.3,348473
2020-12-23,30.7,30.3,30.25,30.7,388552
2020-12-28,30.65,30.75,30.65,30.85,517255
2020-12-29,30.25,30.25,30.15,30.3,805011
2020-12-30,30.1,30.25,30.1,30.3,281276
2021-01-04,30.25,30.25,30,30.4,418930
2021-01-05,30,30.3,30,30.3,269426
2021-01-13,29.35,29.35,29.15,29.55,561526
2021-01-14,29.4,29.45,29.35,29.5,432474
2021-01-15,29.2,29.3,29.2,29.5,318697
2021-01-18,29.25,29.2,29.1,29.4,289795
2021-01-19,29.25,29.25,29.2,29.4,547434
2021-01-20,29.5,29.3,29.2,29.6,362409
2021-01-21,29.2,29.5,29.15,29.6,539956
2021-01-22,29.1,28.85,28.85,29.3,729976
2021-01-25,28.85,29.1,28.75,29.2,860399
2021-01-26,29.1,28.9,28.85,29.2,464260
2021-01-27,29,29.2,28.75,29.4,545230
2021-01-28,28.85,29,28.5,29.05,719637
2021-01-29,28.7,28.9,28.65,28.95,434065
2021-02-01,29.2,28.75,28.7,29.25,485222
2021-02-02,29.4,29.25,29.15,29.55,577643
2021-02-03,29.5,29.4,29.3,29.6,368093
2021-02-04,29.05,29.35,28.9,29.35,885369
2021-02-05,29,29.05,28.9,29.15,544194
2021-02-08,28.9,29.05,28.8,29.15,462346
2021-02-09,28.75,28.9,28.65,28.9,595837
2021-02-10,28.65,28.75,28.65,28.9,408713
2021-02-11,29.05,28.65,28.65,29.15,409728
