2020-09-15,4.58,4.73,4.53,4.73,74067
2020-09-16,4.55,4.58,4.53,4.69,27398
2020-09-17,4.55,4.55,4.55,4.65,21882
2020-09-18,4.56,4.55,4.52,4.62,36397
2020-09-21,4.44,4.56,4.44,4.59,31189
2020-09-22,4.45,4.52,4.45,4.52,4552
2020-09-23,4.44,4.45,4.42,4.53,12675
2020-09-24,4.42,4.45,4.31,4.47,16222
2020-09-25,4.38,4.1,4.1,4.46,14163
2020-09-28,4.57,4.38,4.25,4.64,55191
2020-09-30,4.46,4.61,4.38,4.61,3024
2020-10-01,4.65,4.46,4.46,4.7,29589
2020-10-02,4.8,4.65,4.61,5.22,231121
2020-10-05,4.76,4.98,4.6,5.04,32965
2020-10-06,4.75,4.76,4.68,4.8,31245
2020-10-07,4.69,4.79,4.52,4.95,63670
2020-10-08,4.74,4.57,4.56,4.86,60762
2020-10-09,4.8,4.74,4.65,4.84,9011
2020-10-12,4.89,4.8,4.8,4.94,29818
2020-10-13,4.69,4.89,4.69,5,111958
2020-10-14,4.9,4.69,4.69,5.04,84160
2020-10-15,4.8,4.9,4.7,4.99,19785
2020-10-16,4.79,4.8,4.52,4.8,37372
2020-10-19,4.72,4.79,4.62,4.85,127661
2020-10-20,4.56,4.62,4.56,4.69,4512
2020-10-21,4.68,4.56,4.54,4.72,65115
2020-10-22,4.57,4.68,4.45,4.68,19375
2020-10-23,4.65,4.57,4.54,4.75,32075
2020-10-26,4.56,4.66,4.54,4.75,16625
2020-10-27,4.59,4.56,4.52,4.65,5522
2020-10-28,4.26,4.45,4.26,4.5,8336
2020-10-29,4.21,4.26,4.21,4.26,10318
2020-10-30,4.21,4.2,4.19,4.21,1170
2020-11-02,4.59,4.22,4.21,4.65,14706
2020-11-03,4.5,4.59,4.33,4.64,9926
2020-11-04,4.34,4.5,4.32,4.5,2443
2020-11-05,4.38,4.34,4.31,4.41,25352
2020-11-06,4.41,4.42,4.18,4.42,11228
2020-11-09,4.29,4.42,4.21,4.42,37098
2020-11-10,4.26,4.2,4.12,4.35,45645
2020-11-11,4.13,4.18,4.06,4.27,15538
2020-11-13,4.35,4.41,4.29,4.45,21389
2020-11-16,4.31,4.31,4.31,4.43,3471
2020-11-17,4.32,4.31,4.3,4.48,37026
2020-11-18,4.35,4.45,4.32,4.64,57736
2020-11-19,4.5,4.35,4.35,4.99,31242
2020-11-20,4.56,4.44,4.41,4.65,84308
2020-11-23,4.48,4.38,4.37,4.7,78347
2020-11-24,4.31,4.48,4.31,4.52,36297
2020-11-25,4.3,4.5,4,4.5,40959
2020-11-26,4.13,4.3,4.07,4.3,25314
2020-11-27,4.13,4.14,4,4.2,24427
2020-11-30,4.32,4.05,3.95,4.4,73060
2020-12-01,3.6,3.3,3.25,3.95,720180
2020-12-02,3.55,3.6,3.44,3.68,121105
2020-12-03,3.43,3.63,3.43,3.63,141349
2020-12-04,3.17,3.43,3.12,3.48,250054
2020-12-07,3.12,3.17,3.12,3.32,168354
2020-12-08,3.06,3.14,3,3.23,150711
2020-12-09,2.9,3,2.89,3.09,119308
2020-12-10,2.96,2.9,2.88,3.07,115421
2020-12-11,2.84,2.96,2.83,3.03,119336
2020-12-14,3.06,2.85,2.85,3.09,269398
2020-12-15,3.02,3.09,3.02,3.12,81376
2020-12-16,2.91,3.03,2.9,3.07,46919
2020-12-17,3,2.92,2.85,3.04,100283
2020-12-18,2.95,3,2.91,3,16970
2020-12-21,2.84,2.95,2.84,3.04,139327
2020-12-22,2.99,2.85,2.85,3.04,79409
2020-12-23,2.96,2.99,2.94,2.99,25161
2020-12-28,2.91,2.94,2.86,3.1,146880
2020-12-29,3.06,2.93,2.93,3.1,163591
2020-12-30,3.05,3.06,3.01,3.15,248248
2021-01-04,3.07,3.05,2.75,3.19,718230
2021-01-05,2.86,2.86,2.75,2.88,136504
2021-01-13,2.66,2.65,2.64,2.81,97266
2021-01-14,2.63,2.68,2.63,2.78,154207
2021-01-15,2.63,2.64,2.62,2.76,217365
2021-01-18,2.66,2.7,2.65,2.73,97869
2021-01-19,2.65,2.66,2.63,2.7,106129
2021-01-20,2.87,2.71,2.71,2.99,829324
2021-01-21,2.96,2.89,2.88,3.1,343900
2021-01-22,3,3,2.8,3,284776
2021-01-25,2.77,2.99,2.66,2.99,384393
2021-01-26,2.78,2.78,2.73,2.8,201327
2021-01-27,2.72,2.79,2.64,2.83,220453
2021-01-28,2.55,2.62,2.49,2.75,504754
2021-01-29,2.62,2.56,2.5,2.69,306893
2021-02-01,2.7,2.69,2.63,2.86,578437
2021-02-02,2.71,2.7,2.66,2.79,123424
2021-02-03,2.66,2.71,2.61,2.74,65322
2021-02-04,2.64,2.68,2.58,2.68,102914
2021-02-05,2.61,2.64,2.59,2.68,55091
2021-02-08,2.6,2.61,2.59,2.64,29831
2021-02-09,2.64,2.6,2.6,2.67,139863
2021-02-10,2.66,2.64,2.64,2.71,54062
2021-02-11,2.57,2.71,2.57,2.71,91511
2021-02-26,2.52,2.58,2.49,2.58,209730
2021-03-12,2.69,2.75,2.69,2.79,337760
2021-03-17,2.73,2.7,2.5,2.73,112824
