2020-09-15,33.4,33.1,31.6,33.5,109509
2020-09-16,33.5,33.1,33.1,33.6,31788
2020-09-17,33.5,33.5,32.2,33.5,8707
2020-09-18,34.2,33.5,33.1,34.4,6425
2020-09-21,33,34.3,33,34.5,21222
2020-09-22,32.3,33.1,32.1,34,10535
2020-09-23,32.5,32.1,32,33.9,8765
2020-09-24,31.5,33,31,33,7278
2020-09-25,32.7,33,31.6,34.9,28966
2020-09-28,34.7,32.8,32.2,35.9,12421
2020-09-30,33.8,34.4,33.4,34.5,9081
2020-10-01,34.7,33.9,33.8,34.7,24597
2020-10-02,35.6,34.6,34.5,37.3,17362
2020-10-05,37.4,37.8,36.3,38,22181
2020-10-06,37.3,37.4,36.4,37.4,44702
2020-10-07,38,39.5,37.4,40.1,26231
2020-10-08,37.8,38,37,38.9,9477
2020-10-09,37.2,38.2,36,38.4,15910
2020-10-12,37.2,37.6,37,38,2583
2020-10-13,37,36.6,36.6,37.7,5478
2020-10-14,37,37,36.7,37.6,2561
2020-10-15,36.4,37,36.3,37,3300
2020-10-16,36.2,36.4,36,36.4,3798
2020-10-19,38.8,38.4,38.1,39,229628
2020-10-20,38.6,38.9,38,40,18896
2020-10-21,38,39,37.4,39.2,18694
2020-10-22,37.5,37.2,37.2,37.5,15159
2020-10-23,38.5,37.5,37.5,38.8,28805
2020-10-26,39.1,39.9,38.6,39.9,25473
2020-10-27,38.6,39,38.5,39.2,18142
2020-10-28,37.7,38.6,36.2,38.6,29179
2020-10-29,37.3,36.1,36,37.4,20739
2020-10-30,37.4,37.6,36.5,38.4,25538
2020-11-02,37,37.5,36.4,38.2,14677
2020-11-03,36.9,37.8,36.7,38.1,9694
2020-11-04,37.7,36.9,36.7,38,8861
2020-11-05,37.7,38,37.7,38.5,14660
2020-11-06,36.8,37.7,36,37.8,48075
2020-11-09,36.3,38,36.3,38,37020
2020-11-10,36.4,36.3,36,37.4,44949
2020-11-11,35.3,36.5,35.3,37.5,70491
2020-11-13,36.1,36,34.8,36.3,151229
2020-11-16,35.7,36.1,35,36.1,4717
2020-11-18,35.4,35.5,34.4,35.5,6032
2020-11-19,35.3,35.5,34.8,35.5,6932
2020-11-20,35.5,35.3,34.7,36,197243
2020-11-23,35.4,35.5,35,35.5,2848
2020-11-24,35.5,35.4,35,35.9,172574
2020-11-25,35,35.5,35,35.8,1912
2020-11-26,35.6,36,34.9,36,23811
2020-11-27,36.1,35.8,35,36.2,19032
2020-11-30,40.5,36,35.1,41,114253
2020-12-01,39.4,40.5,38.7,40.5,38912
2020-12-02,38.3,39.3,37.9,39.3,58635
2020-12-03,39.7,39.2,38.9,39.7,12161
2020-12-04,39,40,38.4,40,18212
2020-12-07,38.7,39,38.7,39.9,5569
2020-12-08,39,38.7,37.7,39.3,25160
2020-12-09,38.3,39.1,37.3,39.1,31270
2020-12-10,38.2,38.3,37.4,38.5,2995
2020-12-11,37.5,37.8,37,37.8,2499
2020-12-14,38.6,37.5,37.5,38.6,84080
2020-12-15,38.4,38.6,37.4,38.6,4739
2020-12-16,39,38.7,37.1,40,20527
2020-12-17,37.9,38.6,37,38.9,73761
2020-12-18,38.2,38.6,37.9,38.6,13027
2020-12-21,37.8,37.9,36.8,37.9,4082
2020-12-22,38.4,38.6,38,38.6,17300
2020-12-23,38.4,38.4,38.1,38.6,13396
2020-12-28,38.5,38.4,37.3,39,24433
2020-12-29,39.5,38.6,38.6,40.9,82962
2020-12-30,40.2,39.5,39.3,40.3,13115
2021-01-04,41.1,40.2,39.5,41.3,35034
2021-01-05,41.7,41,40.2,41.7,59429
2021-01-13,41.5,40.9,40.5,41.5,23037
2021-01-14,41.2,41.5,40.5,41.6,27630
2021-01-15,41.3,41.2,41.1,41.9,305718
2021-01-18,43.5,41.6,41.4,43.6,26126
2021-01-19,43.6,43.8,43.3,44,18336
2021-01-20,43.2,43.6,41,43.6,14847
2021-01-21,42.7,43.1,42,43.1,5456
2021-01-22,42.8,42.7,42,42.8,7322
2021-01-25,41.5,43.3,41.5,43.3,6576
2021-01-26,41.5,41.5,40.8,41.9,12104
2021-01-27,41,41.5,40.8,41.5,22731
2021-01-28,41.2,40.9,37.4,41.2,53572
2021-01-29,41.3,41,39,41.5,25205
2021-02-01,43,42,42,43,26306
2021-02-02,45.8,43,43,47.8,194648
2021-02-03,44.5,46,44.2,46.9,17605
2021-02-04,45.4,46.5,44.4,46.5,9034
2021-02-05,45,45.4,44.3,45.5,9052
2021-02-08,45.8,45,44.8,45.8,22878
2021-02-09,45.3,46,45.3,46.4,24384
2021-02-10,45.7,45.3,45.3,45.9,7152
2021-02-11,46,45.7,45.5,46,20117
2021-03-12,48.9,48.9,48,48.9,18130
2021-03-17,49,48.8,48.5,49,15632
