2020-09-15,269.6,268.2,268.2,271.8,158159
2020-09-16,269.4,270.4,268.6,272.2,164553
2020-09-17,272.8,269,268.6,278.2,255704
2020-09-18,273.6,276.6,272.6,277.6,450422
2020-09-21,263,274.6,260.6,274.6,284503
2020-09-22,267,263,261.4,267.6,185588
2020-09-23,270,272.4,269.2,273.8,241393
2020-09-24,268.4,266.8,262.6,269,265648
2020-09-25,275.8,270,268.6,276.2,217302
2020-09-28,279.8,275.8,270,279.8,126184
2020-09-30,296.8,293.4,288.6,297.6,284497
2020-10-01,300.8,298,297.8,301.8,203279
2020-10-02,296.4,297,294.8,300,281090
2020-10-05,292.4,297,291,298.8,164499
2020-10-06,289.4,292.4,288.8,293.6,160638
2020-10-07,292.2,289,288.6,293.4,187233
2020-10-08,290.6,296.2,290,296.2,78812
2020-10-09,290.2,290.4,289.2,292,146168
2020-10-12,292.8,292,290.8,293.2,157297
2020-10-13,294.8,293,291.2,295.8,114306
2020-10-14,295.6,295.6,293.8,298.4,141425
2020-10-15,294,306.2,292,307.2,239078
2020-10-16,297,296.6,296.2,299,150635
2020-10-19,295.2,297.6,294,300.4,161786
2020-10-20,294,294.2,292.4,297.4,135453
2020-10-21,290.4,297,286.6,297,193614
2020-10-22,293.6,288,287.4,294,305078
2020-10-23,311.6,309.8,295.2,312.2,621809
2020-10-26,309.8,314,309.2,324.8,428134
2020-10-27,306.8,296,295.2,307,367913
2020-10-28,295,300.8,291.6,305,331140
2020-10-29,287.8,294,287.2,296,262331
2020-10-30,290.4,287.8,286.4,291.2,152604
2020-11-02,293.2,290,287,296.2,233145
2020-11-03,299.4,297.8,294.8,300.8,245874
2020-11-04,309.6,298,296.8,311,257385
2020-11-05,312.6,314.4,312,317.8,172514
2020-11-06,310.4,312.6,306.4,314.4,225508
2020-11-09,284.2,317.4,283.4,317.6,536670
2020-11-10,267,284.2,267,286,605685
2020-11-11,271,267.8,264,272.6,531844
2020-11-13,283.4,273,272,286.4,364788
2020-11-16,287.6,284,279.6,289.6,305163
2020-11-18,283.6,286,282.2,287.2,157351
2020-11-19,282.4,284.2,280.8,285.4,148529
2020-11-20,282.4,280,278.8,283.2,299150
2020-11-23,282.8,282.4,281.8,285.8,113579
2020-11-24,279.2,282.4,278,283.4,265858
2020-11-25,277.6,277.8,275.8,282.8,295974
2020-11-26,278.2,277.6,274.8,280.4,315800
2020-11-27,281.6,282,277.2,283.6,267177
2020-11-30,288.8,279.8,279.6,289,1428580
2020-12-01,285,288,282.2,289.8,464700
2020-12-02,283,284.8,281.2,287,330808
2020-12-03,283.8,281.4,280.6,284.4,269131
2020-12-04,281,286.8,280.6,286.8,205642
2020-12-07,276.4,281,275.4,282,389200
2020-12-08,281.4,276.2,273.6,282.6,408548
2020-12-09,284,278.2,278.2,284,207076
2020-12-10,282.4,285.6,280.2,285.6,253318
2020-12-11,289.6,282.6,281.4,290.2,205678
2020-12-14,295.8,289.6,289.6,296.4,176406
2020-12-15,291.2,297.4,290.2,297.4,203118
2020-12-16,293,291,290,293.8,222503
2020-12-17,300.2,292.8,291.8,303.4,313674
2020-12-18,308.2,300.4,299.6,308.2,249260
2020-12-21,302.6,306,294.8,306.2,188359
2020-12-22,305.2,302.6,301,306.2,98322
2020-12-23,303.6,304.6,302.4,306.6,128941
2020-12-28,307,307.2,302.8,308,67691
2020-12-29,308,307,307,310.8,111983
2020-12-30,307.6,309.2,307.6,316.2,147614
2021-01-04,308.8,306,305.6,312.4,154501
2021-01-05,312.2,310.2,306.8,312.8,75666
2021-01-13,326.2,316.6,315.6,326.2,306418
2021-01-14,322.8,326.2,321.2,328.8,215006
2021-01-15,322.4,324,319.4,324.8,172115
2021-01-18,323,322.4,321.4,326.2,144159
2021-01-19,321.8,323,318.8,324.2,137024
2021-01-20,321.6,322,320.2,325.8,229413
2021-01-21,326.6,321.4,321.4,328.4,221681
2021-01-22,325.8,326.6,323.8,327.4,103792
2021-01-25,322.6,326.2,321,327.4,176927
2021-01-26,322,322.8,321,326.8,260633
2021-01-27,317.2,320.8,311.6,323.4,268962
2021-01-28,318,315.2,305.2,318.4,253459
2021-01-29,310.6,317.6,309.4,317.6,207519
2021-02-01,318.8,310.6,309,320.8,274384
2021-02-02,322.6,318.8,317.4,324.2,164368
2021-02-03,321.2,324.2,320.8,326.8,101734
2021-02-04,322.6,321.4,319.2,326.2,195700
2021-02-05,321.2,323.6,318.8,325.4,81893
2021-02-08,325.6,321.4,321.4,326.6,161216
2021-02-09,322.8,326,321.6,326.8,145895
2021-02-10,339.4,348,338.8,360,828218
2021-02-11,340.6,343.4,337.4,347.2,293295
