2020-09-15,24.2,24.4,23.5,24.7,10564
2020-09-16,24.2,23.6,23.5,24.4,6045
2020-09-17,24.1,23.7,23.7,24.7,1061
2020-09-18,24.8,24.3,23.8,24.9,13889
2020-09-21,24,24.8,23.5,24.9,10383
2020-09-22,24,24.1,24,24.8,6790
2020-09-23,24.7,24,23.5,24.7,1364
2020-09-24,24.3,23.6,23.6,24.7,11587
2020-09-25,23.6,24.3,23.5,24.7,5096
2020-09-28,24,23.7,23.7,24.7,5370
2020-09-30,25,24.6,24.6,25.4,14623
2020-10-01,25,25,25,25.7,31898
2020-10-02,25.1,24.6,24.6,25.4,6103
2020-10-05,25.1,25.1,24.8,25.7,13410
2020-10-06,25.1,25.1,25.1,25.4,15477
2020-10-07,25.4,25.3,25,25.5,5889
2020-10-08,25.5,25.8,25.4,26.1,24035
2020-10-09,26.1,25.9,25.9,26.6,9160
2020-10-12,26.4,26.1,25.5,27,12113
2020-10-13,26.2,26.4,26,26.7,7811
2020-10-14,26.1,26.2,25.3,26.6,14586
2020-10-15,25.4,26.1,25.2,26.1,7554
2020-10-16,25.7,25.2,25.2,25.9,13886
2020-10-19,25.5,25.5,25.5,26.2,13101
2020-10-20,25.6,25.5,25.5,26.2,6033
2020-10-21,25.7,25.6,25.4,26,13087
2020-10-22,25.4,26.3,25.4,26.3,1654
2020-10-23,25.9,25.9,25.3,25.9,6404
2020-10-26,24.9,25.5,24.9,26.3,12795
2020-10-27,25.8,25.3,24.9,25.8,3122
2020-10-28,24.7,25.8,24,25.8,11640
2020-10-29,24.7,24,24,25.2,5716
2020-10-30,24.4,24.2,24,24.9,8313
2020-11-02,26.3,24.8,23.4,26.3,23664
2020-11-03,26,26.3,24.4,26.3,5859
2020-11-04,26.7,26,24.9,26.9,33295
2020-11-05,23.1,26.1,22.7,26.1,147662
2020-11-06,22.9,23.2,22.6,23.3,19506
2020-11-09,22.3,23,22,23,25076
2020-11-10,22.2,22.3,22.2,22.3,16632
2020-11-11,21.9,22.2,21.7,22.2,18105
2020-11-13,20.4,20,19.9,20.6,29227
2020-11-16,19.9,20,19.5,20,6603
2020-11-18,20,20.6,19.4,20.6,7822
2020-11-19,19.5,20,19.4,20,6914
2020-11-20,18.95,19.5,18.95,19.5,103100
2020-11-23,18.55,18.95,18.55,19,34675
2020-11-24,19,18.5,18.5,19.35,98127
2020-11-25,20.5,18.6,18.6,21,38948
2020-11-26,20.6,20.5,19.55,21.5,25653
2020-11-27,20.4,20.6,19.8,20.6,8479
2020-11-30,20.4,20,19.85,21.4,13304
2020-12-01,22,20.4,20.4,23,65989
2020-12-02,23,22.1,22.1,23.3,68722
2020-12-03,21.6,23,21.6,23,24198
2020-12-04,22.6,21.6,21.6,22.6,4414
2020-12-07,21.2,22.8,20.8,22.8,9439
2020-12-08,21.9,21.3,21.1,22.5,10014
2020-12-09,22.5,21.9,21.9,22.5,5674
2020-12-10,21.5,21.4,20.7,22.3,10298
2020-12-11,21.5,21,20.5,21.5,11329
2020-12-14,20.5,20.9,20.1,21.4,2857
2020-12-15,21.7,21.9,21.2,22.3,3565
2020-12-16,21.6,21.7,20.9,21.7,8444
2020-12-17,20.8,21.7,20.6,21.7,7218
2020-12-18,21.5,21.2,20.6,21.6,50242
2020-12-21,20.9,21,20.5,21,22542
2020-12-22,21,20.9,20.6,21,3492
2020-12-23,22.3,21.1,21.1,22.8,59693
2020-12-28,23.7,22.8,22.5,24.9,65423
2020-12-29,23.7,23.7,22.8,24,27766
2020-12-30,23.7,23.7,23,23.7,7971
2021-01-04,24.9,23.5,22.8,25,12281
2021-01-05,24.9,24.9,24,24.9,14125
2021-01-13,24.2,23.5,23.5,25.8,7980
2021-01-14,24.3,23.7,23.3,24.4,13935
2021-01-15,24,23.4,23.3,24,4703
2021-01-18,23.8,23.1,23.1,23.9,698
2021-01-19,23.8,24,23.1,24,5295
2021-01-20,23.6,23.1,23.1,23.7,5865
2021-01-21,23.6,23.6,23.1,23.6,11860
2021-01-22,23.3,23.6,22.8,23.6,2372
2021-01-25,23.1,23.1,22.7,23.4,10269
2021-01-26,23,23.1,22.7,23.1,144
2021-01-27,23,23,22.5,23,1857
2021-01-28,22.6,22.5,21.6,22.8,4314
2021-01-29,22.5,22.5,21.9,22.5,5002
2021-02-01,22.3,22.3,21.6,22.3,6716
2021-02-02,22.2,22.3,21.8,22.5,8749
2021-02-03,22.2,21.9,21.9,22.2,3434
2021-02-04,22.7,22.2,22.2,23.7,3864
2021-02-05,22.8,22.8,22.4,22.8,4180
2021-02-08,22.6,22.4,22,22.7,24523
2021-02-09,22.4,22.6,22.1,22.6,712
2021-02-10,22.4,22.1,22,22.5,25674
2021-02-11,22.9,22,22,22.9,10672
