2020-09-15,301.6,300.3,299.6,302.6,975071
2020-09-16,302.1,300.6,300.2,303.1,941075
2020-09-17,307,302.5,300.4,308.4,1580365
2020-09-18,306.4,306.9,304.7,308.3,1795692
2020-09-21,301,305.8,300.5,306,1565167
2020-09-22,303.3,301,299.9,304.6,1206526
2020-09-23,306,301.9,301.9,307.2,1054002
2020-09-24,302.4,304.4,301.6,307.1,1242015
2020-09-25,304.7,302.5,300.5,304.9,1081210
2020-09-28,307.1,305.4,303.9,307.3,1157458
2020-09-30,302.8,304,302.7,306.8,1533488
2020-10-01,301.6,303.8,297.8,304.9,1431620
2020-10-02,297.3,300,296.3,300.4,1160918
2020-10-05,298.8,298.5,298,300.8,935718
2020-10-06,297.8,299,296.8,300.8,1468078
2020-10-07,295,297.4,295,299.3,1085157
2020-10-08,294.7,296.2,293.3,296.6,835736
2020-10-09,296.3,294.7,294.7,297.2,892650
2020-10-12,303.9,297,295.7,303.9,1588299
2020-10-13,301,304.1,301,304.7,1549434
2020-10-14,301.6,302,300.5,303.9,1195651
2020-10-15,298.1,299,297.6,300.8,1314444
2020-10-16,302.3,300,298.7,304.6,1260474
2020-10-19,299.4,303.3,299,304,811329
2020-10-20,300.4,299.4,299,303.1,1096693
2020-10-21,298.3,300.3,294.5,300.7,1563362
2020-10-22,275.5,291.4,274.2,293.5,4578656
2020-10-23,272.7,276,272.7,281.8,2504400
2020-10-26,268.6,270.6,267.1,272,2057864
2020-10-27,273.4,270,268.3,275,2194839
2020-10-28,271,272.3,269.4,275.2,2292465
2020-10-29,263.8,264.1,261.1,266.4,2252649
2020-10-30,257.9,262.4,257.9,263.7,1433633
2020-11-02,263.5,260,254.6,263.5,2039381
2020-11-03,260,264.6,259.2,264.9,1934805
2020-11-04,266.7,258.8,257.7,268.2,1652428
2020-11-05,265.7,268,264.4,270.9,1800102
2020-11-06,265.2,265.9,263.9,267.5,1322239
2020-11-09,267.9,265.4,264.5,271.7,3307999
2020-11-10,269,268.5,264.6,269.9,2544387
2020-11-11,278.5,269,267.8,279.1,2452647
2020-11-13,273.3,276.1,272.8,276.5,2033688
2020-11-16,271.3,274,271.1,275.5,1648874
2020-11-17,272.5,270.8,270.3,274.3,2235603
2020-11-18,271.8,271,270.5,273.4,1671599
2020-11-19,270.5,269.3,266.7,272.3,1575446
2020-11-20,272.2,270,269.5,274.1,1991435
2020-11-23,266,272.2,265.9,272.9,1787178
2020-11-24,260.1,267.3,260.1,267.7,2794816
2020-11-25,269.8,262,261.1,271.5,2778505
2020-11-26,272.3,272,271.2,274.8,1568084
2020-11-27,273.7,272.3,272.3,276.3,1676722
2020-11-30,271.9,273.5,271.4,274.9,3020134
2020-12-01,265.7,272.3,265.7,272.5,2116413
2020-12-02,265.7,265.9,265.6,269.4,1365970
2020-12-03,265,266,263.7,267,1692062
2020-12-04,260.7,265.1,260.1,266.6,2463261
2020-12-07,258.9,262,258.8,262.5,1850487
2020-12-08,263.8,258.9,256.7,264.6,1910424
2020-12-09,263.4,265.4,263.4,266.4,1364283
2020-12-10,271.8,265,264.9,274.5,2612113
2020-12-11,268.8,271.5,267.8,272,1763012
2020-12-14,271.4,270.5,268.1,272.3,1735731
2020-12-15,266.2,271,266.2,271.4,1951597
2020-12-16,270,266.5,265.9,270.4,1699840
2020-12-17,264.4,270.8,263.8,270.8,2123777
2020-12-18,262.4,265,262.2,266.6,2298117
2020-12-21,261.7,262.3,260.6,263.9,2009581
2020-12-22,262.1,262.1,259.5,263.8,1366198
2020-12-23,261.8,262.6,260.4,263.1,623572
2020-12-28,264.5,263.2,261.4,265.5,730474
2020-12-29,266.5,265.6,264.9,269.8,923361
2020-12-30,264.5,266.5,264.3,267,944309
2021-01-04,267.6,267,266.1,269.7,1169668
2021-01-05,265.1,266.5,265.1,269.2,729933
2021-01-13,266.3,262,262,267.5,1725516
2021-01-14,269.5,266.3,265.3,271.5,2152263
2021-01-15,265.3,268.6,265.3,268.6,2392422
2021-01-18,264,265.1,263.1,266.6,992300
2021-01-19,264.2,264,263.4,266.1,1634710
2021-01-20,266.9,264.3,264.1,268.1,1543073
2021-01-21,261.5,267.5,261.2,267.5,1934648
2021-01-22,261.6,261.4,259.9,263.2,1708679
2021-01-25,269.3,262.5,260.6,269.3,1885661
2021-01-26,270.9,270,266.7,274.2,2586309
2021-01-27,277.8,274.9,267.2,284,4132162
2021-01-28,273.7,277.8,272.4,279.9,1863235
2021-01-29,267.3,270.8,266.4,272.2,2507565
2021-02-01,269.1,268.4,265.5,269.1,1197393
2021-02-02,271.8,269.4,268.2,272.2,1274882
2021-02-03,274.1,272,271.5,276.6,1637027
2021-02-04,271.7,274.1,270.7,275.1,1876215
2021-02-05,268.3,272,266.4,272.3,1341536
2021-02-08,264.2,267.8,264.2,269.6,1581518
2021-02-09,263.9,264.5,262,265.4,1249349
2021-02-10,263.1,264.5,263,267.6,1251235
2021-02-11,263.6,263.8,260.5,264,1621540
2021-03-12,271,266.5,266.5,271.3,1848216
2021-03-17,270.5,273.7,269.9,275.4,2090628
