2020-09-15,58.4,57.1,57,59,362794
2020-09-16,60.6,58.4,58,61,418914
2020-09-17,61.4,60,60,62.7,239432
2020-09-18,61.1,61.4,60.3,61.4,152546
2020-09-21,59.2,61.1,58.5,61.2,118720
2020-09-22,59.2,59,58.6,60.4,191049
2020-09-23,58.8,59.9,58.8,61.3,159912
2020-09-24,58.4,58.1,57.4,58.7,186280
2020-09-25,60.2,58.5,58.1,60.7,297584
2020-09-28,59.4,61.4,59.1,61.4,557588
2020-09-29,60.1,59.6,59.1,60.9,213156
2020-09-30,60.5,60,59.7,61,132428
2020-10-01,59.5,60.2,59.1,60.9,89332
2020-10-02,58,59.4,57.6,59.4,106871
2020-10-05,58.2,58.3,57.8,59.2,69453
2020-10-06,57.9,58.2,57.3,58.9,142809
2020-10-07,57.1,57.9,56.9,58,94584
2020-10-08,56.2,57.3,56.1,57.8,158604
2020-10-09,56.1,55.9,55.5,57,137712
2020-10-12,57.3,56.2,56.2,58,177713
2020-10-13,57.2,57.3,56.6,57.8,48483
2020-10-14,57.9,57.7,57,58.6,87640
2020-10-15,56.6,57.5,56.1,57.5,61000
2020-10-16,57.5,56.6,56.1,58.8,527460
2020-10-19,57.6,57.5,57.3,58.3,59502
2020-10-20,57.2,57.1,56.6,58.1,106914
2020-10-21,55.8,56.8,55.3,56.9,430722
2020-10-22,56.2,55,54.8,56.7,80575
2020-10-23,54.5,55.8,54.5,56.5,115746
2020-10-26,51.8,54.2,51.8,54.2,144122
2020-10-27,52.1,52.4,50.1,53,109058
2020-10-28,48.95,51.1,48.25,52.5,182407
2020-10-29,48.9,47.9,46.45,49.6,255814
2020-10-30,50.1,48.85,47.2,50.1,57325
2020-11-02,50.7,50.1,49.15,50.8,82287
2020-11-03,51.5,51.7,51,52,182710
2020-11-04,53.7,51.9,50.9,54.7,189755
2020-11-05,54.1,55,53.7,55.9,355008
2020-11-06,53.9,54.5,53.5,56.7,464700
2020-11-09,57.7,54.2,53.6,59.6,637679
2020-11-10,58.6,58,57,59.5,960910
2020-11-11,57.5,58,57.3,58.9,153176
2020-11-12,56.2,56.5,55.6,57,137555
2020-11-13,57.5,56.2,55.3,57.5,149499
2020-11-16,57,57.5,55.6,58,238577
2020-11-17,56.4,56.3,55.9,57.4,110841
2020-11-18,55.6,56.4,55.6,56.6,89249
2020-11-19,55.5,55.1,54.2,55.7,250607
2020-11-20,55.2,55.4,54.8,56.3,83870
2020-11-23,55,55.2,54.7,55.8,85262
2020-11-24,55.5,54.7,53.7,55.6,291052
2020-11-25,55,55.5,55,56.1,88583
2020-11-26,56.4,54.6,54.6,56.5,139522
2020-11-27,57.2,56.4,56.3,57.3,84507
2020-11-30,57.7,58,57,58.4,726398
2020-12-01,58.6,57.7,57.3,59.5,237377
2020-12-02,60.2,58,56.9,60.5,333616
2020-12-03,61.4,60.4,59.4,62.3,718190
2020-12-04,62.4,61.5,61.2,63.4,378529
2020-12-07,60.7,63,60.4,63.1,341083
2020-12-08,59.5,60.4,58.9,60.4,259491
2020-12-09,58.4,59.6,58,59.7,176870
2020-12-10,57.1,58.5,56.8,58.6,150505
2020-12-11,56,57,55.8,57.1,179002
2020-12-14,55.9,56.2,55.7,58.3,287389
2020-12-15,56.3,56.5,55.4,57.3,909588
2020-12-16,60,56.3,56.3,60,283458
2020-12-17,61.3,62,61.3,63.6,351292
2020-12-18,62.1,62,61.4,64,308521
2020-12-21,61.6,62.6,59.6,62.6,311909
2020-12-22,61.5,61.6,60.6,62.2,641832
2020-12-23,63.1,61.5,61.2,63.2,110717
2020-12-28,63.9,64.2,62.3,64.2,115878
2020-12-29,65.3,64,63.6,65.5,188427
2020-12-30,65.1,65,63.5,65.7,144086
2021-01-04,64.5,65.5,63.5,65.8,414297
2021-01-05,65,64.4,63.1,65.1,67585
2021-01-13,67.9,68.5,67,68.9,111457
2021-01-14,69.8,68.1,67.1,69.9,144177
2021-01-15,70,69.8,68.3,70.3,229240
2021-01-18,71.5,70,69.9,71.5,105157
2021-01-19,71.8,72,70.9,72.2,542514
2021-01-20,71.9,71.9,71,72.4,269202
2021-01-21,72,71.9,71.4,72.5,155765
2021-01-22,72,70.5,70.5,72.3,251021
2021-01-25,69.8,71.7,69.4,72.3,215638
2021-01-26,71.5,69.8,69.3,72.2,392756
2021-01-27,69.4,72.3,68.9,72.3,229270
2021-01-28,68.5,68.2,66.1,69.3,159837
2021-01-29,68.4,67.9,67.2,68.4,168406
2021-02-01,70.6,68.4,67.9,70.9,173299
2021-02-02,70.6,71.4,70,72,117709
2021-02-03,71.3,70.6,70.5,72,89766
2021-02-04,71,72.1,71,72.5,45438
2021-02-05,71.2,72,70.7,72,94425
2021-02-08,70.2,71,69.9,71.5,98638
2021-02-09,70.8,71,69.7,71.1,113336
2021-02-10,72.8,70.5,70.5,74.3,229855
2021-02-11,73.1,72.8,72,73.3,114668
2021-02-25,71,71.3,70,71.7,147685
2021-02-26,70.5,70.9,69.5,70.9,116293
2021-03-10,73.7,73.8,73.3,73.9,213702
2021-03-12,75,74.7,74.4,75,438069
2021-03-17,74.6,75.7,73.6,75.7,126873
