2020-09-15,56.15,55.5,55.4,56.65,506083
2020-09-16,56.3,56.45,55.9,56.8,413519
2020-09-17,55.85,56,54.75,56,474547
2020-09-18,55.6,56.1,55.1,56.4,431236
2020-09-21,53.95,55.6,53.6,55.75,577618
2020-09-22,53.05,53.5,52.9,54.1,494705
2020-09-23,53.1,53.55,52.9,54,555586
2020-09-24,52.85,51.8,51.55,53.15,622055
2020-09-25,52.95,52.85,52.1,53.55,283371
2020-09-28,47.84,51,47.04,51,3841707
2020-09-30,49.4,47.48,47.1,51.8,2171165
2020-10-01,49.02,50.25,48.7,50.5,894099
2020-10-02,49.02,48.58,48.08,49.32,551004
2020-10-05,49.58,50,49.2,50,443131
2020-10-06,48.9,49.52,48.9,49.82,554239
2020-10-07,49.86,49.32,48.6,49.98,648377
2020-10-08,49.48,49,48.9,50.05,911750
2020-10-09,50.35,50.05,49.74,51.2,972393
2020-10-12,50.6,51.2,50.45,51.35,383694
2020-10-13,50.95,50.85,50.3,51.4,558232
2020-10-14,51,51.5,50.65,51.55,405695
2020-10-15,52.2,51,50.3,52.5,1220963
2020-10-16,52.45,52.35,51.4,52.5,694999
2020-10-19,51.65,51,49.56,52.2,1742749
2020-10-20,53.15,51.5,50.75,53.3,942704
2020-10-21,55,53.6,52.3,55.5,1556187
2020-10-22,55.2,55,53.95,55.7,1002177
2020-10-23,55.2,55.4,54.5,55.8,912418
2020-10-26,54.15,54.7,53.65,55.3,471673
2020-10-27,54.3,54.15,53.5,54.55,513271
2020-10-28,51.8,54.5,51.6,54.7,1301528
2020-10-29,53.25,52.8,51.8,53.5,877491
2020-10-30,52,52.2,51.75,52.65,233745
2020-11-02,54.85,53.5,53,55.45,760230
2020-11-03,55.95,54.8,54.5,56.35,847881
2020-11-04,55.6,56,54.9,56.25,1037309
2020-11-05,56.95,55.6,55.5,57.1,673029
2020-11-06,57.1,56,55.4,57.45,572230
2020-11-09,59.05,58.1,57.8,60.35,1120982
2020-11-10,58.6,59.1,58,59.15,557643
2020-11-11,58.1,58.1,57.7,58.7,518338
2020-11-13,58.55,57.2,57.05,58.55,635141
2020-11-16,59.85,59,58.85,60,834714
2020-11-18,59.35,59.75,58.85,60,551375
2020-11-19,58.15,58.75,57.85,58.95,394239
2020-11-20,59.95,58,57.9,60.4,621574
2020-11-23,61.4,59.95,59.95,61.9,893215
2020-11-24,62.55,61.8,61.6,63.2,1204477
2020-11-25,63.15,62.9,61.95,63.45,730565
2020-11-26,64.45,63.5,63.15,64.65,789560
2020-11-27,65.05,65.65,64.8,66.6,1194041
2020-11-30,67.4,66.35,65.8,68.25,1486324
2020-12-01,64.85,67.3,63.45,68.3,2395373
2020-12-02,64.3,64.9,63.8,65.6,949678
2020-12-03,65.5,62.25,62.1,66.55,2234749
2020-12-04,69.5,66.05,65.95,69.85,1576575
2020-12-07,67.4,69.4,67.25,69.5,895752
2020-12-08,66.25,65.65,65.05,67.15,744199
2020-12-09,66.55,66.35,65.9,66.8,744895
2020-12-10,67.2,66.35,65.55,67.8,631120
2020-12-11,65,66.4,64.8,66.4,650840
2020-12-14,65.3,65.3,64.35,65.65,445668
2020-12-15,64.95,65.2,64.75,65.85,236620
2020-12-16,64.5,65.2,64.05,65.55,544888
2020-12-17,67.2,65.15,65,67.4,767292
2020-12-18,66.95,67.2,66.6,67.6,623399
2020-12-21,66.5,66.4,64.55,67.15,557420
2020-12-22,66.6,66.2,65.6,66.65,513140
2020-12-23,68.8,66.75,66.35,69.4,741699
2020-12-28,69.7,69.9,69.3,70.7,383124
2020-12-29,69.65,69.75,69.25,70.65,317152
2020-12-30,71.4,69.55,68.7,71.9,482213
2021-01-04,76.1,73,73,76.35,938998
2021-01-05,75.6,76.6,75.6,77.8,388537
2021-01-13,74.95,76.1,74.5,76.3,726575
2021-01-14,77.3,75,74.9,77.45,506510
2021-01-15,74.2,76.25,74,76.9,631770
2021-01-18,76.25,75.8,75.8,76.9,595403
2021-01-19,78.85,76.25,75.75,79.55,801200
2021-01-20,79.25,79.05,78.35,79.6,688101
2021-01-21,81.95,80,80,82.6,660133
2021-01-22,79.6,80,78.8,80.5,751735
2021-01-25,78.35,81.15,77.7,81.6,683535
2021-01-26,76.45,77.45,75.9,78.65,640200
2021-01-27,72.65,76.45,69.6,76.7,1033167
2021-01-28,74.2,72.3,70.2,75.25,625542
2021-01-29,74,74.45,73.2,75.9,669552
2021-02-01,76.55,76.25,75.6,77.15,784342
2021-02-02,76.5,77,75.9,77.05,338852
2021-02-03,75.9,76.3,74.9,76.55,392396
2021-02-04,77.9,77.2,76.5,78.55,949081
2021-02-05,78.05,78.8,77.7,79.2,433296
2021-02-08,83.05,79.6,79.6,83.7,1136790
2021-02-09,82.9,82.7,82.1,83.3,485875
2021-02-10,84.65,83.4,83.1,85.9,616488
2021-02-11,85.7,84.7,84.3,86.1,347427
