2020-12-18,183.6,182.8,182.6,183.6,2636
2020-12-21,182,183.4,182,184.8,6653
2020-12-22,183,182,182,183,2936
2020-12-23,182.2,181.8,181.8,182.8,1163
2020-12-28,181.8,181,181,182.2,4570
2020-12-29,180.6,182,180.4,182.2,2113
2020-12-30,181.4,175,175,181.4,1941
